t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222068171000000,668,RECORD,P01,S01,thumbIpIso,7,343,600,233,380,,0,0
222068171000000,669,RECORD,P01,S01,thumbIpIso,7,342,597,234,389,,0,0
222068187000000,670,RECORD,P01,S01,thumbIpIso,7,343,593,234,388,,0,0
222068187000000,671,RECORD,P01,S01,thumbIpIso,7,344,590,233,387,,0,0
222068203000000,672,RECORD,P01,S01,thumbIpIso,7,340,584,233,384,,0,0
222068218000000,673,RECORD,P01,S01,thumbIpIso,7,342,583,232,387,,0,0
222068218000000,674,RECORD,P01,S01,thumbIpIso,7,343,586,233,389,,0,0
222068234000000,675,RECORD,P01,S01,thumbIpIso,7,344,586,234,387,,0,0
222068250000000,676,RECORD,P01,S01,thumbIpIso,7,344,587,234,389,,0,0
222068250000000,677,RECORD,P01,S01,thumbIpIso,7,349,593,233,382,,0,0
222068265000000,678,RECORD,P01,S01,thumbIpIso,7,351,594,234,388,,0,0
222068281000000,679,RECORD,P01,S01,thumbIpIso,7,342,596,234,386,,0,0
222068281000000,680,RECORD,P01,S01,thumbIpIso,7,349,600,234,388,,0,0
222068296000000,681,RECORD,P01,S01,thumbIpIso,7,351,600,235,385,,0,0
222068312000000,682,RECORD,P01,S01,thumbIpIso,7,352,600,235,388,,0,0
222068312000000,683,RECORD,P01,S01,thumbIpIso,7,353,601,239,387,,0,0
222068328000000,684,RECORD,P01,S01,thumbIpIso,7,363,603,235,388,,0,0
222068328000000,685,RECORD,P01,S01,thumbIpIso,7,354,605,236,385,,0,0
222068343000000,686,RECORD,P01,S01,thumbIpIso,7,351,607,236,390,,0,0
222068359000000,687,RECORD,P01,S01,thumbIpIso,7,352,607,237,388,,0,0
222068359000000,688,RECORD,P01,S01,thumbIpIso,7,353,608,235,387,,0,0
222068375000000,689,RECORD,P01,S01,thumbIpIso,7,354,610,237,382,,0,0
222068390000000,690,RECORD,P01,S01,thumbIpIso,7,356,610,237,387,,0,0
222068390000000,691,RECORD,P01,S01,thumbIpIso,7,353,609,237,389,,0,0
222068406000000,692,RECORD,P01,S01,thumbIpIso,7,353,612,239,387,,0,0
222068421000000,693,RECORD,P01,S01,thumbIpIso,7,358,611,237,387,,0,0
222068421000000,694,RECORD,P01,S01,thumbIpIso,7,353,622,236,387,,0,0
222068437000000,695,RECORD,P01,S01,thumbIpIso,7,353,623,236,388,,0,0
222068437000000,696,RECORD,P01,S01,thumbIpIso,7,353,623,237,387,,0,0
222068453000000,697,RECORD,P01,S01,thumbIpIso,7,352,621,236,386,,1,0
222068468000000,698,RECORD,P01,S01,thumbIpIso,7,351,620,235,386,,1,0
222068468000000,699,RECORD,P01,S01,thumbIpIso,7,350,620,238,385,,1,0
222068484000000,700,RECORD,P01,S01,thumbIpIso,7,342,620,235,386,,1,0
222068500000000,701,RECORD,P01,S01,thumbIpIso,7,353,621,236,385,,1,0
222068500000000,702,RECORD,P01,S01,thumbIpIso,7,352,620,236,385,,1,0
222068515000000,703,RECORD,P01,S01,thumbIpIso,7,358,620,234,386,,1,0
222068531000000,704,RECORD,P01,S01,thumbIpIso,7,353,620,236,386,,1,0
222068531000000,705,RECORD,P01,S01,thumbIpIso,7,353,620,236,385,,1,0
222068546000000,706,RECORD,P01,S01,thumbIpIso,7,354,619,235,385,,1,0
222068562000000,707,RECORD,P01,S01,thumbIpIso,7,357,621,223,386,,0,0
222068562000000,708,RECORD,P01,S01,thumbIpIso,7,346,621,239,386,,0,0
222068578000000,709,RECORD,P01,S01,thumbIpIso,7,348,620,236,388,,0,0
222068578000000,710,RECORD,P01,S01,thumbIpIso,7,348,621,236,386,,0,0
222068593000000,711,RECORD,P01,S01,thumbIpIso,7,356,621,236,388,,0,0
222068609000000,712,RECORD,P01,S01,thumbIpIso,7,347,620,236,386,,0,0
222068609000000,713,RECORD,P01,S01,thumbIpIso,7,346,618,237,388,,0,0
222068625000000,714,RECORD,P01,S01,thumbIpIso,7,345,616,236,388,,0,0
222068640000000,715,RECORD,P01,S01,thumbIpIso,7,348,606,235,387,,0,0
222068640000000,716,RECORD,P01,S01,thumbIpIso,7,346,602,238,386,,0,0
222068656000000,717,RECORD,P01,S01,thumbIpIso,7,342,594,235,387,,0,0
222068671000000,718,RECORD,P01,S01,thumbIpIso,7,354,590,236,389,,0,0
222068671000000,719,RECORD,P01,S01,thumbIpIso,7,349,588,235,389,,0,0
222068687000000,720,RECORD,P01,S01,thumbIpIso,7,339,586,236,388,,0,0
222068687000000,721,RECORD,P01,S01,thumbIpIso,7,340,583,236,386,,0,0
222068703000000,722,RECORD,P01,S01,thumbIpIso,7,335,580,237,388,,0,0
222068718000000,723,RECORD,P01,S01,thumbIpIso,7,334,579,235,388,,0,0
222068718000000,724,RECORD,P01,S01,thumbIpIso,7,335,579,234,389,,0,0
222068734000000,725,RECORD,P01,S01,thumbIpIso,7,332,580,232,387,,0,0
222068750000000,726,RECORD,P01,S01,thumbIpIso,7,332,576,234,387,,0,0
222068750000000,727,RECORD,P01,S01,thumbIpIso,7,329,583,234,388,,0,0
222068765000000,728,RECORD,P01,S01,thumbIpIso,7,335,578,226,388,,0,0
222068781000000,729,RECORD,P01,S01,thumbIpIso,7,332,579,234,389,,0,0
222068781000000,730,RECORD,P01,S01,thumbIpIso,7,321,575,233,387,,0,0
222068796000000,731,RECORD,P01,S01,thumbIpIso,7,319,575,235,390,,0,0
222068812000000,732,RECORD,P01,S01,thumbIpIso,7,313,574,232,389,,0,0
222068812000000,733,RECORD,P01,S01,thumbIpIso,7,309,573,233,389,,0,0
222068828000000,734,RECORD,P01,S01,thumbIpIso,7,310,573,231,389,,0,0
222068828000000,735,RECORD,P01,S01,thumbIpIso,7,306,571,227,388,,0,0
222068843000000,736,RECORD,P01,S01,thumbIpIso,7,303,570,220,388,,0,0
222068859000000,737,RECORD,P01,S01,thumbIpIso,7,302,572,222,389,,0,0
222068859000000,738,RECORD,P01,S01,thumbIpIso,7,300,573,220,389,,0,0
222068875000000,739,RECORD,P01,S01,thumbIpIso,7,290,573,222,387,,0,0
222068890000000,740,RECORD,P01,S01,thumbIpIso,7,298,572,219,386,,0,0
222068890000000,741,RECORD,P01,S01,thumbIpIso,7,301,570,219,385,,0,0
222068906000000,742,RECORD,P01,S01,thumbIpIso,7,299,572,219,386,,0,0
222068906000000,743,RECORD,P01,S01,thumbIpIso,7,298,571,219,386,,0,0
222068921000000,744,RECORD,P01,S01,thumbIpIso,7,300,573,213,385,,0,0
222068937000000,745,RECORD,P01,S01,thumbIpIso,7,298,573,220,387,,0,0
222068953000000,746,RECORD,P01,S01,thumbIpIso,7,305,572,224,387,,0,0
222068953000000,747,RECORD,P01,S01,thumbIpIso,7,298,573,220,386,,0,0
222068968000000,748,RECORD,P01,S01,thumbIpIso,7,298,572,220,386,,0,0
222068968000000,749,RECORD,P01,S01,thumbIpIso,7,302,578,220,386,,0,0
222068984000000,750,RECORD,P01,S01,thumbIpIso,7,306,576,219,383,,0,0
222069000000000,751,RECORD,P01,S01,thumbIpIso,7,297,577,223,385,,0,0
222069000000000,752,RECORD,P01,S01,thumbIpIso,7,296,575,220,385,,0,0
222069015000000,753,RECORD,P01,S01,thumbIpIso,7,298,576,211,384,,0,0
222069031000000,754,RECORD,P01,S01,thumbIpIso,7,296,575,220,386,,0,0
222069031000000,755,RECORD,P01,S01,thumbIpIso,7,297,573,218,386,,0,0
222069046000000,756,RECORD,P01,S01,thumbIpIso,7,297,570,220,386,,0,0
222069062000000,757,RECORD,P01,S01,thumbIpIso,7,300,574,222,385,,0,0
222069062000000,758,RECORD,P01,S01,thumbIpIso,7,298,574,219,385,,0,0
222069078000000,759,RECORD,P01,S01,thumbIpIso,7,307,575,220,385,,0,0
222069078000000,760,RECORD,P01,S01,thumbIpIso,7,301,575,219,386,,0,0
222069093000000,761,RECORD,P01,S01,thumbIpIso,7,299,575,219,385,,0,0
222069109000000,762,RECORD,P01,S01,thumbIpIso,7,298,575,220,386,,0,0
222069109000000,763,RECORD,P01,S01,thumbIpIso,7,297,575,221,386,,0,0
222069125000000,764,RECORD,P01,S01,thumbIpIso,7,298,575,220,375,,0,0
222069140000000,765,RECORD,P01,S01,thumbIpIso,7,298,575,227,383,,0,0
222069140000000,766,RECORD,P01,S01,thumbIpIso,7,298,575,221,385,,0,0
222069156000000,767,RECORD,P01,S01,thumbIpIso,7,297,578,208,387,,0,0
222069171000000,768,RECORD,P01,S01,thumbIpIso,7,299,576,220,385,,0,0
222069171000000,769,RECORD,P01,S01,thumbIpIso,7,299,575,215,387,,0,0
222069187000000,770,RECORD,P01,S01,thumbIpIso,7,299,576,220,385,,0,0
222069203000000,771,RECORD,P01,S01,thumbIpIso,7,297,576,221,386,,0,0
222069203000000,772,RECORD,P01,S01,thumbIpIso,7,302,576,222,387,,0,0
222069218000000,773,RECORD,P01,S01,thumbIpIso,7,298,576,222,387,,0,0
222069218000000,774,RECORD,P01,S01,thumbIpIso,7,297,575,223,383,,0,0
222069234000000,775,RECORD,P01,S01,thumbIpIso,7,298,577,222,395,,0,0
222069250000000,776,RECORD,P01,S01,thumbIpIso,7,298,577,222,389,,0,0
222069250000000,777,RECORD,P01,S01,thumbIpIso,7,299,577,223,388,,0,0
222069265000000,778,RECORD,P01,S01,thumbIpIso,7,299,576,226,387,,0,0
222069281000000,779,RECORD,P01,S01,thumbIpIso,7,300,576,223,390,,0,0
222069281000000,780,RECORD,P01,S01,thumbIpIso,7,300,577,222,389,,0,0
222069296000000,781,RECORD,P01,S01,thumbIpIso,7,299,577,223,389,,0,0
222069312000000,782,RECORD,P01,S01,thumbIpIso,7,299,577,224,389,,0,0
222069312000000,783,RECORD,P01,S01,thumbIpIso,7,297,576,224,388,,0,0
222069328000000,784,RECORD,P01,S01,thumbIpIso,7,300,585,222,389,,0,0
222069328000000,785,RECORD,P01,S01,thumbIpIso,7,300,588,220,390,,0,0
222069343000000,786,RECORD,P01,S01,thumbIpIso,7,300,599,222,390,,0,0
222069359000000,787,RECORD,P01,S01,thumbIpIso,7,299,594,222,391,,0,0
222069359000000,788,RECORD,P01,S01,thumbIpIso,7,300,596,222,390,,0,0
222069375000000,789,RECORD,P01,S01,thumbIpIso,7,299,591,222,392,,0,0
222069390000000,790,RECORD,P01,S01,thumbIpIso,7,299,595,224,390,,0,0
222069390000000,791,RECORD,P01,S01,thumbIpIso,7,300,590,223,390,,0,0
222069406000000,792,RECORD,P01,S01,thumbIpIso,7,313,591,224,389,,0,0
222069421000000,793,RECORD,P01,S01,thumbIpIso,7,300,590,224,387,,0,0
222069421000000,794,RECORD,P01,S01,thumbIpIso,7,300,586,223,386,,0,0
222069437000000,795,RECORD,P01,S01,thumbIpIso,7,297,585,228,390,,0,0
222069437000000,796,RECORD,P01,S01,thumbIpIso,7,298,590,221,389,,0,0
222069453000000,797,RECORD,P01,S01,thumbIpIso,7,296,593,223,388,,1,0
222069468000000,798,RECORD,P01,S01,thumbIpIso,7,297,592,221,388,,1,0
222069468000000,799,RECORD,P01,S01,thumbIpIso,7,298,594,230,389,,1,0
222069484000000,800,RECORD,P01,S01,thumbIpIso,7,298,595,221,388,,1,0
222069500000000,801,RECORD,P01,S01,thumbIpIso,7,298,594,223,391,,1,0
222069500000000,802,RECORD,P01,S01,thumbIpIso,7,298,595,223,389,,1,0
222069515000000,803,RECORD,P01,S01,thumbIpIso,7,298,594,219,388,,1,0
222069531000000,804,RECORD,P01,S01,thumbIpIso,7,293,595,222,388,,1,0
222069531000000,805,RECORD,P01,S01,thumbIpIso,7,296,595,223,390,,1,0
222069546000000,806,RECORD,P01,S01,thumbIpIso,7,297,597,222,387,,1,0
222069546000000,807,RECORD,P01,S01,thumbIpIso,7,303,602,224,389,,0,0
222069562000000,808,RECORD,P01,S01,thumbIpIso,7,298,605,226,390,,0,0
222069578000000,809,RECORD,P01,S01,thumbIpIso,7,298,606,226,390,,0,0
222069578000000,810,RECORD,P01,S01,thumbIpIso,7,301,608,236,390,,0,0
222069593000000,811,RECORD,P01,S01,thumbIpIso,7,299,608,237,388,,0,0
222069609000000,812,RECORD,P01,S01,thumbIpIso,7,300,608,237,391,,0,0
222069609000000,813,RECORD,P01,S01,thumbIpIso,7,301,600,236,390,,0,0
222069625000000,814,RECORD,P01,S01,thumbIpIso,7,300,614,236,385,,0,0
222069640000000,815,RECORD,P01,S01,thumbIpIso,7,293,608,236,388,,0,0
222069640000000,816,RECORD,P01,S01,thumbIpIso,7,296,608,236,388,,0,0
222069656000000,817,RECORD,P01,S01,thumbIpIso,7,298,609,232,389,,0,0
222069671000000,818,RECORD,P01,S01,thumbIpIso,7,297,609,235,389,,0,0
222069671000000,819,RECORD,P01,S01,thumbIpIso,7,305,610,234,397,,0,0
222069687000000,820,RECORD,P01,S01,thumbIpIso,7,296,611,235,389,,0,0
222069703000000,821,RECORD,P01,S01,thumbIpIso,7,294,611,235,389,,0,0
222069703000000,822,RECORD,P01,S01,thumbIpIso,7,294,612,236,390,,0,0
222069718000000,823,RECORD,P01,S01,thumbIpIso,7,293,614,235,390,,0,0
222069718000000,824,RECORD,P01,S01,thumbIpIso,7,294,613,236,390,,0,0
222069734000000,825,RECORD,P01,S01,thumbIpIso,7,297,614,239,389,,0,0
222069750000000,826,RECORD,P01,S01,thumbIpIso,7,297,625,235,389,,0,0
222069750000000,827,RECORD,P01,S01,thumbIpIso,7,298,627,234,390,,0,0
222069765000000,828,RECORD,P01,S01,thumbIpIso,7,297,629,235,389,,0,0
222069781000000,829,RECORD,P01,S01,thumbIpIso,7,302,631,236,389,,0,0
222069781000000,830,RECORD,P01,S01,thumbIpIso,7,304,631,236,390,,0,0
222069796000000,831,RECORD,P01,S01,thumbIpIso,7,303,632,236,389,,0,0
222069796000000,832,RECORD,P01,S01,thumbIpIso,7,302,632,237,390,,0,0
222069812000000,833,RECORD,P01,S01,thumbIpIso,7,306,633,237,388,,0,0
222069828000000,834,RECORD,P01,S01,thumbIpIso,7,304,629,237,390,,0,0
222069828000000,835,RECORD,P01,S01,thumbIpIso,7,304,630,236,388,,0,0
222069843000000,836,RECORD,P01,S01,thumbIpIso,7,306,633,235,389,,0,0
222069859000000,837,RECORD,P01,S01,thumbIpIso,7,303,633,239,389,,0,0
222069859000000,838,RECORD,P01,S01,thumbIpIso,7,303,633,237,390,,0,0
222069875000000,839,RECORD,P01,S01,thumbIpIso,7,303,635,236,390,,0,0
222069890000000,840,RECORD,P01,S01,thumbIpIso,7,303,634,230,390,,0,0
222069890000000,841,RECORD,P01,S01,thumbIpIso,7,300,633,236,398,,0,0
222069906000000,842,RECORD,P01,S01,thumbIpIso,7,303,634,237,390,,0,0
222069921000000,843,RECORD,P01,S01,thumbIpIso,7,301,634,237,389,,0,0
222069921000000,844,RECORD,P01,S01,thumbIpIso,7,297,631,237,388,,0,0
222069937000000,845,RECORD,P01,S01,thumbIpIso,7,304,639,236,389,,0,0
222069937000000,846,RECORD,P01,S01,thumbIpIso,7,304,637,237,391,,0,0
222069953000000,847,RECORD,P01,S01,thumbIpIso,7,300,641,237,391,,0,0
222069968000000,848,RECORD,P01,S01,thumbIpIso,7,302,638,236,390,,0,0
222069968000000,849,RECORD,P01,S01,thumbIpIso,7,304,642,237,390,,0,0
222069984000000,850,RECORD,P01,S01,thumbIpIso,7,301,642,224,389,,0,0
222070000000000,851,RECORD,P01,S01,thumbIpIso,7,306,640,237,390,,0,0
222070000000000,852,RECORD,P01,S01,thumbIpIso,7,319,641,236,389,,0,0
222070015000000,853,RECORD,P01,S01,thumbIpIso,7,308,643,236,390,,0,0
222070031000000,854,RECORD,P01,S01,thumbIpIso,7,309,644,236,390,,0,0
222070031000000,855,RECORD,P01,S01,thumbIpIso,7,309,645,235,389,,0,0
222070046000000,856,RECORD,P01,S01,thumbIpIso,7,308,642,236,391,,0,0
222070062000000,857,RECORD,P01,S01,thumbIpIso,7,307,645,237,390,,0,0
222070062000000,858,RECORD,P01,S01,thumbIpIso,7,309,644,235,390,,0,0
222070078000000,859,RECORD,P01,S01,thumbIpIso,7,309,641,236,391,,0,0
222070078000000,860,RECORD,P01,S01,thumbIpIso,7,316,648,236,391,,0,0
222070093000000,861,RECORD,P01,S01,thumbIpIso,7,328,651,239,388,,0,0
222070109000000,862,RECORD,P01,S01,thumbIpIso,7,319,649,238,391,,0,0
222070109000000,863,RECORD,P01,S01,thumbIpIso,7,320,649,236,390,,0,0
222070125000000,864,RECORD,P01,S01,thumbIpIso,7,328,652,235,391,,0,0
222070140000000,865,RECORD,P01,S01,thumbIpIso,7,318,653,237,390,,0,0
222070140000000,866,RECORD,P01,S01,thumbIpIso,7,318,653,238,390,,0,0
222070156000000,867,RECORD,P01,S01,thumbIpIso,7,323,654,237,391,,0,0
222070171000000,868,RECORD,P01,S01,thumbIpIso,7,323,655,237,390,,0,0
222070171000000,869,RECORD,P01,S01,thumbIpIso,7,322,657,236,385,,0,0
222070187000000,870,RECORD,P01,S01,thumbIpIso,7,324,658,241,391,,0,0
222070187000000,871,RECORD,P01,S01,thumbIpIso,7,324,658,239,391,,0,0
222070203000000,872,RECORD,P01,S01,thumbIpIso,7,319,658,238,390,,0,0
222070218000000,873,RECORD,P01,S01,thumbIpIso,7,313,660,239,392,,0,0
222070218000000,874,RECORD,P01,S01,thumbIpIso,7,318,660,238,391,,0,0
222070234000000,875,RECORD,P01,S01,thumbIpIso,7,321,661,238,391,,0,0
222070250000000,876,RECORD,P01,S01,thumbIpIso,7,323,660,239,392,,0,0
222070250000000,877,RECORD,P01,S01,thumbIpIso,7,334,660,235,391,,0,0
222070265000000,878,RECORD,P01,S01,thumbIpIso,7,324,661,238,390,,0,0
222070281000000,879,RECORD,P01,S01,thumbIpIso,7,328,660,238,392,,0,0
222070281000000,880,RECORD,P01,S01,thumbIpIso,7,326,660,238,392,,0,0
222070296000000,881,RECORD,P01,S01,thumbIpIso,7,330,660,238,390,,0,0
222070312000000,882,RECORD,P01,S01,thumbIpIso,7,323,661,238,392,,0,0
222070312000000,883,RECORD,P01,S01,thumbIpIso,7,320,660,239,392,,0,0
222070328000000,884,RECORD,P01,S01,thumbIpIso,7,314,661,239,391,,0,0
222070328000000,885,RECORD,P01,S01,thumbIpIso,7,320,661,238,390,,0,0
222070343000000,886,RECORD,P01,S01,thumbIpIso,7,321,660,238,392,,0,0
222070359000000,887,RECORD,P01,S01,thumbIpIso,7,320,660,238,392,,0,0
222070359000000,888,RECORD,P01,S01,thumbIpIso,7,315,658,237,391,,0,0
222070375000000,889,RECORD,P01,S01,thumbIpIso,7,318,658,236,391,,0,0
222070390000000,890,RECORD,P01,S01,thumbIpIso,7,316,660,241,393,,0,0
222070390000000,891,RECORD,P01,S01,thumbIpIso,7,315,657,236,391,,0,0
222070406000000,892,RECORD,P01,S01,thumbIpIso,7,314,656,236,392,,0,0
222070421000000,893,RECORD,P01,S01,thumbIpIso,7,312,654,235,391,,0,0
222070421000000,894,RECORD,P01,S01,thumbIpIso,7,316,653,236,391,,0,0
222070437000000,895,RECORD,P01,S01,thumbIpIso,7,312,649,238,390,,0,0
222070437000000,896,RECORD,P01,S01,thumbIpIso,7,312,647,237,390,,0,0
222070453000000,897,RECORD,P01,S01,thumbIpIso,7,312,641,231,388,,1,0
222070468000000,898,RECORD,P01,S01,thumbIpIso,7,309,637,231,390,,1,0
222070468000000,899,RECORD,P01,S01,thumbIpIso,7,309,640,231,388,,1,0
222070484000000,900,RECORD,P01,S01,thumbIpIso,7,309,634,231,390,,1,0
222070500000000,901,RECORD,P01,S01,thumbIpIso,7,306,628,232,388,,1,0
222070500000000,902,RECORD,P01,S01,thumbIpIso,7,305,624,229,388,,1,0
222070515000000,903,RECORD,P01,S01,thumbIpIso,7,306,620,232,389,,1,0
222070531000000,904,RECORD,P01,S01,thumbIpIso,7,310,616,232,388,,1,0
222070531000000,905,RECORD,P01,S01,thumbIpIso,7,303,615,233,389,,1,0
222070546000000,906,RECORD,P01,S01,thumbIpIso,7,299,614,232,388,,1,0
222070562000000,907,RECORD,P01,S01,thumbIpIso,7,298,614,233,391,,0,0
222070562000000,908,RECORD,P01,S01,thumbIpIso,7,295,606,236,391,,0,0
222070578000000,909,RECORD,P01,S01,thumbIpIso,7,298,618,235,391,,0,0
222070578000000,910,RECORD,P01,S01,thumbIpIso,7,297,620,234,390,,0,0
222070593000000,911,RECORD,P01,S01,thumbIpIso,7,297,620,236,390,,0,0
222070609000000,912,RECORD,P01,S01,thumbIpIso,7,293,619,236,391,,0,0
222070609000000,913,RECORD,P01,S01,thumbIpIso,7,293,620,234,390,,0,0
222070625000000,914,RECORD,P01,S01,thumbIpIso,7,292,620,232,391,,0,0
222070640000000,915,RECORD,P01,S01,thumbIpIso,7,290,619,234,390,,0,0
222070640000000,916,RECORD,P01,S01,thumbIpIso,7,292,617,232,391,,0,0
222070656000000,917,RECORD,P01,S01,thumbIpIso,7,292,616,231,391,,0,0
222070671000000,918,RECORD,P01,S01,thumbIpIso,7,290,615,230,389,,0,0
222070671000000,919,RECORD,P01,S01,thumbIpIso,7,286,614,226,391,,0,0
222070687000000,920,RECORD,P01,S01,thumbIpIso,7,288,609,225,390,,0,0
222070703000000,921,RECORD,P01,S01,thumbIpIso,7,286,609,225,390,,0,0
222070703000000,922,RECORD,P01,S01,thumbIpIso,7,281,609,228,390,,0,0
222070718000000,923,RECORD,P01,S01,thumbIpIso,7,277,607,232,390,,0,0
222070718000000,924,RECORD,P01,S01,thumbIpIso,7,280,602,231,389,,0,0
222070734000000,925,RECORD,P01,S01,thumbIpIso,7,282,595,234,389,,0,0
222070750000000,926,RECORD,P01,S01,thumbIpIso,7,284,596,228,389,,0,0
222070750000000,927,RECORD,P01,S01,thumbIpIso,7,285,595,227,390,,0,0
222070765000000,928,RECORD,P01,S01,thumbIpIso,7,283,590,227,390,,0,0
222070781000000,929,RECORD,P01,S01,thumbIpIso,7,285,599,228,390,,0,0
222070781000000,930,RECORD,P01,S01,thumbIpIso,7,289,607,227,393,,0,0
222070796000000,931,RECORD,P01,S01,thumbIpIso,7,293,610,228,391,,0,0
222070812000000,932,RECORD,P01,S01,thumbIpIso,7,285,613,227,390,,0,0
222070812000000,933,RECORD,P01,S01,thumbIpIso,7,288,610,226,390,,0,0
222070828000000,934,RECORD,P01,S01,thumbIpIso,7,287,615,225,390,,0,0
222070828000000,935,RECORD,P01,S01,thumbIpIso,7,289,613,226,390,,0,0
222070843000000,936,RECORD,P01,S01,thumbIpIso,7,286,613,226,389,,0,0
222070859000000,937,RECORD,P01,S01,thumbIpIso,7,288,608,221,390,,0,0
222070859000000,938,RECORD,P01,S01,thumbIpIso,7,285,603,220,392,,0,0
222070875000000,939,RECORD,P01,S01,thumbIpIso,7,285,600,220,389,,0,0
222070890000000,940,RECORD,P01,S01,thumbIpIso,7,284,611,219,387,,0,0
222070890000000,941,RECORD,P01,S01,thumbIpIso,7,297,607,220,389,,0,0
222070906000000,942,RECORD,P01,S01,thumbIpIso,7,284,608,220,391,,0,0
222070921000000,943,RECORD,P01,S01,thumbIpIso,7,286,610,220,384,,0,0
222070921000000,944,RECORD,P01,S01,thumbIpIso,7,284,604,219,384,,0,0
222070937000000,945,RECORD,P01,S01,thumbIpIso,7,283,600,219,381,,0,0
222070953000000,946,RECORD,P01,S01,thumbIpIso,7,283,597,221,380,,0,0
222070953000000,947,RECORD,P01,S01,thumbIpIso,7,280,596,217,384,,0,0
222070968000000,948,RECORD,P01,S01,thumbIpIso,7,285,595,221,387,,0,0
222070968000000,949,RECORD,P01,S01,thumbIpIso,7,286,593,220,385,,0,0
222070984000000,950,RECORD,P01,S01,thumbIpIso,7,285,595,219,396,,0,0
222071000000000,951,RECORD,P01,S01,thumbIpIso,7,283,596,222,387,,0,0
222071000000000,952,RECORD,P01,S01,thumbIpIso,7,288,595,221,388,,0,0
222071015000000,953,RECORD,P01,S01,thumbIpIso,7,285,598,222,388,,0,0
222071031000000,954,RECORD,P01,S01,thumbIpIso,7,280,600,221,389,,0,0
222071031000000,955,RECORD,P01,S01,thumbIpIso,7,286,604,223,391,,0,0
222071046000000,956,RECORD,P01,S01,thumbIpIso,7,283,605,222,389,,0,0
222071062000000,957,RECORD,P01,S01,thumbIpIso,7,288,605,222,391,,0,0
222071062000000,958,RECORD,P01,S01,thumbIpIso,7,291,606,221,389,,0,0
222071078000000,959,RECORD,P01,S01,thumbIpIso,7,291,605,226,390,,0,0
222071078000000,960,RECORD,P01,S01,thumbIpIso,7,291,606,221,390,,0,0
222071093000000,961,RECORD,P01,S01,thumbIpIso,7,288,607,223,389,,0,0
222071109000000,962,RECORD,P01,S01,thumbIpIso,7,288,606,225,388,,0,0
222071109000000,963,RECORD,P01,S01,thumbIpIso,7,289,606,222,390,,0,0
222071125000000,964,RECORD,P01,S01,thumbIpIso,7,288,606,223,390,,0,0
222071140000000,965,RECORD,P01,S01,thumbIpIso,7,289,609,222,388,,0,0
222071140000000,966,RECORD,P01,S01,thumbIpIso,7,287,606,220,388,,0,0
222071156000000,967,RECORD,P01,S01,thumbIpIso,7,288,608,225,390,,0,0
222071171000000,968,RECORD,P01,S01,thumbIpIso,7,289,606,222,388,,0,0
222071171000000,969,RECORD,P01,S01,thumbIpIso,7,288,606,220,388,,0,0
222071187000000,970,RECORD,P01,S01,thumbIpIso,7,288,606,226,377,,0,0
222071203000000,971,RECORD,P01,S01,thumbIpIso,7,287,608,222,385,,0,0
222071203000000,972,RECORD,P01,S01,thumbIpIso,7,285,605,219,384,,0,0
222071218000000,973,RECORD,P01,S01,thumbIpIso,7,285,604,222,383,,0,0
222071218000000,974,RECORD,P01,S01,thumbIpIso,7,285,603,224,382,,0,0
222071234000000,975,RECORD,P01,S01,thumbIpIso,7,284,601,216,381,,0,0
222071250000000,976,RECORD,P01,S01,thumbIpIso,7,284,597,220,374,,0,0
222071250000000,977,RECORD,P01,S01,thumbIpIso,7,283,594,222,368,,0,0
222071265000000,978,RECORD,P01,S01,thumbIpIso,7,283,592,221,366,,0,0
222071281000000,979,RECORD,P01,S01,thumbIpIso,7,282,591,221,365,,0,0
222071281000000,980,RECORD,P01,S01,thumbIpIso,7,284,592,221,366,,0,0
222071296000000,981,RECORD,P01,S01,thumbIpIso,7,284,591,222,366,,0,0
222071312000000,982,RECORD,P01,S01,thumbIpIso,7,284,592,222,365,,0,0
222071312000000,983,RECORD,P01,S01,thumbIpIso,7,289,595,222,365,,0,0
222071328000000,984,RECORD,P01,S01,thumbIpIso,7,289,600,223,366,,0,0
222071328000000,985,RECORD,P01,S01,thumbIpIso,7,291,600,220,368,,0,0
222071343000000,986,RECORD,P01,S01,thumbIpIso,7,290,604,221,365,,0,0
222071359000000,987,RECORD,P01,S01,thumbIpIso,7,291,605,221,365,,0,0
222071359000000,988,RECORD,P01,S01,thumbIpIso,7,289,604,222,365,,0,0
222071375000000,989,RECORD,P01,S01,thumbIpIso,7,289,605,222,364,,0,0
222071390000000,990,RECORD,P01,S01,thumbIpIso,7,290,604,217,366,,0,0
222071390000000,991,RECORD,P01,S01,thumbIpIso,7,289,606,220,367,,0,0
222071406000000,992,RECORD,P01,S01,thumbIpIso,7,289,606,223,370,,0,0
222071421000000,993,RECORD,P01,S01,thumbIpIso,7,292,608,230,371,,0,0
222071421000000,994,RECORD,P01,S01,thumbIpIso,7,302,608,226,372,,0,0
222071437000000,995,RECORD,P01,S01,thumbIpIso,7,290,608,223,374,,0,0
222071453000000,996,RECORD,P01,S01,thumbIpIso,7,290,608,221,373,,0,0
222071453000000,997,RECORD,P01,S01,thumbIpIso,7,290,606,222,371,,1,0
222071468000000,998,RECORD,P01,S01,thumbIpIso,7,288,610,222,369,,1,0
