t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222051984000000,16.31,23.57,36.76,18.68,6.0,4.02,15.03,7.33,2.82,22.01,7.45,4.27,27.5,7.62,4.66,0
222052000000000,16.31,23.57,36.76,18.68,6.0,4.02,15.03,7.33,2.82,22.01,7.45,4.27,27.5,7.62,4.66,0
222052000000000,16.31,23.57,36.76,18.68,6.0,4.02,15.03,7.33,2.82,22.01,7.45,4.27,27.5,7.62,4.66,0
222052015000000,16.31,23.57,36.76,18.68,6.0,4.02,15.03,7.33,2.82,22.01,7.45,4.27,27.5,7.62,4.66,0
222052031000000,15.44,22.65,42.46,19.06,6.73,3.81,14.86,8.05,3.41,22.4,8.21,4.69,28.21,8.24,4.61,0
222052031000000,15.44,22.65,42.46,19.06,6.73,3.81,14.86,8.05,3.41,22.4,8.21,4.69,28.21,8.24,4.61,0
222052046000000,15.44,22.65,42.46,19.06,6.73,3.81,14.86,8.05,3.41,22.4,8.21,4.69,28.21,8.24,4.61,0
222052046000000,15.44,22.65,42.46,19.06,6.73,3.81,14.86,8.05,3.41,22.4,8.21,4.69,28.21,8.24,4.61,0
222052062000000,15.44,22.65,42.46,19.06,6.73,3.81,14.86,8.05,3.41,22.4,8.21,4.69,28.21,8.24,4.61,0
222052078000000,18.15,26.3,44.69,18.95,6.55,3.0,14.48,7.6,3.16,21.81,7.62,4.67,28.53,8.24,4.63,0
222052078000000,18.15,26.3,44.69,18.95,6.55,3.0,14.48,7.6,3.16,21.81,7.62,4.67,28.53,8.24,4.63,0
222052093000000,18.15,26.3,44.69,18.95,6.55,3.0,14.48,7.6,3.16,21.81,7.62,4.67,28.53,8.24,4.63,0
222052109000000,18.15,26.3,44.69,18.95,6.55,3.0,14.48,7.6,3.16,21.81,7.62,4.67,28.53,8.24,4.63,0
222052109000000,18.15,26.3,44.69,18.95,6.55,3.0,14.48,7.6,3.16,21.81,7.62,4.67,28.53,8.24,4.63,0
222052125000000,18.15,26.3,44.69,18.95,6.55,3.0,14.48,7.6,3.16,21.81,7.62,4.67,28.53,8.24,4.63,0
222052140000000,18.15,26.3,44.69,18.95,6.55,3.0,14.48,7.6,3.16,21.81,7.62,4.67,28.53,8.24,4.63,0
222052140000000,18.15,26.3,44.69,18.95,6.55,3.0,14.48,7.6,3.16,21.81,7.62,4.67,28.53,8.24,4.63,0
222052156000000,18.15,26.3,44.69,18.95,6.55,3.0,14.48,7.6,3.16,21.81,7.62,4.67,28.53,8.24,4.63,0
222052171000000,18.84,29.68,50.0,18.75,6.94,3.02,15.0,7.71,3.46,22.02,7.48,4.89,28.65,7.77,4.79,0
222052171000000,18.84,29.68,50.0,18.75,6.94,3.02,15.0,7.71,3.46,22.02,7.48,4.89,28.65,7.77,4.79,0
222052187000000,18.84,29.68,50.0,18.75,6.94,3.02,15.0,7.71,3.46,22.02,7.48,4.89,28.65,7.77,4.79,0
222052187000000,18.84,29.68,50.0,18.75,6.94,3.02,15.0,7.71,3.46,22.02,7.48,4.89,28.65,7.77,4.79,0
222052203000000,18.84,29.68,50.0,18.75,6.94,3.02,15.0,7.71,3.46,22.02,7.48,4.89,28.65,7.77,4.79,0
222052218000000,19.07,28.94,49.57,17.5,6.71,3.13,14.96,7.73,3.68,22.24,7.1,4.93,28.74,7.73,4.86,0
222052218000000,19.07,28.94,49.57,17.5,6.71,3.13,14.96,7.73,3.68,22.24,7.1,4.93,28.74,7.73,4.86,0
222052234000000,19.07,28.94,49.57,17.5,6.71,3.13,14.96,7.73,3.68,22.24,7.1,4.93,28.74,7.73,4.86,0
222052250000000,19.07,28.94,49.57,17.5,6.71,3.13,14.96,7.73,3.68,22.24,7.1,4.93,28.74,7.73,4.86,0
222052250000000,19.07,28.94,49.57,17.5,6.71,3.13,14.96,7.73,3.68,22.24,7.1,4.93,28.74,7.73,4.86,0
222052265000000,19.99,29.44,49.31,17.48,6.58,3.11,14.79,7.71,3.64,22.09,6.85,5.02,28.62,7.51,4.99,0
222052281000000,19.99,29.44,49.31,17.48,6.58,3.11,14.79,7.71,3.64,22.09,6.85,5.02,28.62,7.51,4.99,0
222052281000000,19.99,29.44,49.31,17.48,6.58,3.11,14.79,7.71,3.64,22.09,6.85,5.02,28.62,7.51,4.99,0
222052296000000,19.99,29.44,49.31,17.48,6.58,3.11,14.79,7.71,3.64,22.09,6.85,5.02,28.62,7.51,4.99,0
222052312000000,17.96,28.79,48.35,17.25,6.75,3.24,14.99,7.75,3.72,22.2,6.97,5.16,28.8,7.89,5.08,0
222052312000000,17.96,28.79,48.35,17.25,6.75,3.24,14.99,7.75,3.72,22.2,6.97,5.16,28.8,7.89,5.08,0
222052328000000,17.96,28.79,48.35,17.25,6.75,3.24,14.99,7.75,3.72,22.2,6.97,5.16,28.8,7.89,5.08,0
222052328000000,17.96,28.79,48.35,17.25,6.75,3.24,14.99,7.75,3.72,22.2,6.97,5.16,28.8,7.89,5.08,0
222052343000000,17.96,28.79,48.35,17.25,6.75,3.24,14.99,7.75,3.72,22.2,6.97,5.16,28.8,7.89,5.08,0
222052359000000,17.96,28.79,48.35,17.25,6.75,3.24,14.99,7.75,3.72,22.2,6.97,5.16,28.8,7.89,5.08,0
222052359000000,17.96,28.79,48.35,17.25,6.75,3.24,14.99,7.75,3.72,22.2,6.97,5.16,28.8,7.89,5.08,0
222052375000000,17.96,28.79,48.35,17.25,6.75,3.24,14.99,7.75,3.72,22.2,6.97,5.16,28.8,7.89,5.08,0
222052390000000,17.96,28.79,48.35,17.25,6.75,3.24,14.99,7.75,3.72,22.2,6.97,5.16,28.8,7.89,5.08,0
222052390000000,17.96,28.79,48.35,17.25,6.75,3.24,14.99,7.75,3.72,22.2,6.97,5.16,28.8,7.89,5.08,0
222052406000000,21.81,31.55,51.48,17.55,6.84,2.74,14.9,7.8,3.31,21.78,6.67,4.68,27.86,7.47,4.69,0
222052421000000,21.81,31.55,51.48,17.55,6.84,2.74,14.9,7.8,3.31,21.78,6.67,4.68,27.86,7.47,4.69,0
222052421000000,21.81,31.55,51.48,17.55,6.84,2.74,14.9,7.8,3.31,21.78,6.67,4.68,27.86,7.47,4.69,0
222052437000000,21.81,31.55,51.48,17.55,6.84,2.74,14.9,7.8,3.31,21.78,6.67,4.68,27.86,7.47,4.69,0
222052437000000,21.81,31.55,51.48,17.55,6.84,2.74,14.9,7.8,3.31,21.78,6.67,4.68,27.86,7.47,4.69,0
222052453000000,19.73,32.2,43.77,17.69,6.67,3.22,15.11,7.79,3.19,21.77,7.01,4.91,27.9,8.16,5.25,0
222052468000000,19.73,32.2,43.77,17.69,6.67,3.22,15.11,7.79,3.19,21.77,7.01,4.91,27.9,8.16,5.25,0
222052468000000,19.73,32.2,43.77,17.69,6.67,3.22,15.11,7.79,3.19,21.77,7.01,4.91,27.9,8.16,5.25,0
222052484000000,19.73,32.2,43.77,17.69,6.67,3.22,15.11,7.79,3.19,21.77,7.01,4.91,27.9,8.16,5.25,0
222052500000000,19.73,32.2,43.77,17.69,6.67,3.22,15.11,7.79,3.19,21.77,7.01,4.91,27.9,8.16,5.25,0
222052500000000,19.73,32.2,43.77,17.69,6.67,3.22,15.11,7.79,3.19,21.77,7.01,4.91,27.9,8.16,5.25,0
222052515000000,19.73,32.2,43.77,17.69,6.67,3.22,15.11,7.79,3.19,21.77,7.01,4.91,27.9,8.16,5.25,0
222052531000000,19.73,32.2,43.77,17.69,6.67,3.22,15.11,7.79,3.19,21.77,7.01,4.91,27.9,8.16,5.25,0
222052531000000,19.73,32.2,43.77,17.69,6.67,3.22,15.11,7.79,3.19,21.77,7.01,4.91,27.9,8.16,5.25,0
222052546000000,21.9,32.5,43.59,17.95,7.01,2.86,15.29,8.21,3.47,21.7,7.17,5.01,27.17,8.16,4.77,0
222052562000000,21.9,32.5,43.59,17.95,7.01,2.86,15.29,8.21,3.47,21.7,7.17,5.01,27.17,8.16,4.77,0
222052562000000,21.9,32.5,43.59,17.95,7.01,2.86,15.29,8.21,3.47,21.7,7.17,5.01,27.17,8.16,4.77,0
222052578000000,21.9,32.5,43.59,17.95,7.01,2.86,15.29,8.21,3.47,21.7,7.17,5.01,27.17,8.16,4.77,0
222052578000000,21.9,32.5,43.59,17.95,7.01,2.86,15.29,8.21,3.47,21.7,7.17,5.01,27.17,8.16,4.77,0
222052593000000,23.19,32.74,41.28,17.84,7.52,2.71,15.61,8.64,3.59,22.57,7.46,5.16,28.36,8.28,5.2,0
222052609000000,23.19,32.74,41.28,17.84,7.52,2.71,15.61,8.64,3.59,22.57,7.46,5.16,28.36,8.28,5.2,0
222052609000000,23.19,32.74,41.28,17.84,7.52,2.71,15.61,8.64,3.59,22.57,7.46,5.16,28.36,8.28,5.2,0
222052625000000,23.19,32.74,41.28,17.84,7.52,2.71,15.61,8.64,3.59,22.57,7.46,5.16,28.36,8.28,5.2,0
222052640000000,23.19,32.74,41.28,17.84,7.52,2.71,15.61,8.64,3.59,22.57,7.46,5.16,28.36,8.28,5.2,0
222052640000000,23.19,32.74,41.28,17.84,7.52,2.71,15.61,8.64,3.59,22.57,7.46,5.16,28.36,8.28,5.2,0
222052656000000,23.19,32.74,41.28,17.84,7.52,2.71,15.61,8.64,3.59,22.57,7.46,5.16,28.36,8.28,5.2,0
222052671000000,23.19,32.74,41.28,17.84,7.52,2.71,15.61,8.64,3.59,22.57,7.46,5.16,28.36,8.28,5.2,0
222052671000000,23.19,32.74,41.28,17.84,7.52,2.71,15.61,8.64,3.59,22.57,7.46,5.16,28.36,8.28,5.2,0
222052687000000,22.06,32.02,39.81,18.82,7.99,2.51,16.45,9.06,3.29,23.21,7.78,5.28,28.02,8.29,5.48,0
222052687000000,22.06,32.02,39.81,18.82,7.99,2.51,16.45,9.06,3.29,23.21,7.78,5.28,28.02,8.29,5.48,0
222052703000000,22.06,32.02,39.81,18.82,7.99,2.51,16.45,9.06,3.29,23.21,7.78,5.28,28.02,8.29,5.48,0
222052718000000,22.06,32.02,39.81,18.82,7.99,2.51,16.45,9.06,3.29,23.21,7.78,5.28,28.02,8.29,5.48,0
222052718000000,22.06,32.02,39.81,18.82,7.99,2.51,16.45,9.06,3.29,23.21,7.78,5.28,28.02,8.29,5.48,0
222052734000000,22.93,32.21,43.05,17.65,7.45,2.89,15.74,8.89,3.35,22.89,7.76,5.36,28.31,8.12,5.47,0
222052750000000,22.93,32.21,43.05,17.65,7.45,2.89,15.74,8.89,3.35,22.89,7.76,5.36,28.31,8.12,5.47,0
222052750000000,22.93,32.21,43.05,17.65,7.45,2.89,15.74,8.89,3.35,22.89,7.76,5.36,28.31,8.12,5.47,0
222052765000000,22.93,32.21,43.05,17.65,7.45,2.89,15.74,8.89,3.35,22.89,7.76,5.36,28.31,8.12,5.47,0
222052781000000,21.93,33.16,46.62,17.9,7.53,2.81,15.81,8.82,3.42,22.87,7.67,5.64,28.64,8.15,5.74,0
222052781000000,21.93,33.16,46.62,17.9,7.53,2.81,15.81,8.82,3.42,22.87,7.67,5.64,28.64,8.15,5.74,0
222052796000000,21.93,33.16,46.62,17.9,7.53,2.81,15.81,8.82,3.42,22.87,7.67,5.64,28.64,8.15,5.74,0
222052812000000,21.93,33.16,46.62,17.9,7.53,2.81,15.81,8.82,3.42,22.87,7.67,5.64,28.64,8.15,5.74,0
222052812000000,21.93,33.16,46.62,17.9,7.53,2.81,15.81,8.82,3.42,22.87,7.67,5.64,28.64,8.15,5.74,0
222052828000000,22.4,32.88,43.84,18.69,7.81,2.73,16.58,9.22,3.49,23.47,8.16,5.34,28.63,8.47,5.48,0
222052828000000,22.4,32.88,43.84,18.69,7.81,2.73,16.58,9.22,3.49,23.47,8.16,5.34,28.63,8.47,5.48,0
222052843000000,22.4,32.88,43.84,18.69,7.81,2.73,16.58,9.22,3.49,23.47,8.16,5.34,28.63,8.47,5.48,0
222052859000000,22.4,32.88,43.84,18.69,7.81,2.73,16.58,9.22,3.49,23.47,8.16,5.34,28.63,8.47,5.48,0
222052859000000,22.4,32.88,43.84,18.69,7.81,2.73,16.58,9.22,3.49,23.47,8.16,5.34,28.63,8.47,5.48,0
222052875000000,22.4,32.88,43.84,18.69,7.81,2.73,16.58,9.22,3.49,23.47,8.16,5.34,28.63,8.47,5.48,0
222052890000000,22.4,32.88,43.84,18.69,7.81,2.73,16.58,9.22,3.49,23.47,8.16,5.34,28.63,8.47,5.48,0
222052890000000,22.4,32.88,43.84,18.69,7.81,2.73,16.58,9.22,3.49,23.47,8.16,5.34,28.63,8.47,5.48,0
222052906000000,22.4,32.88,43.84,18.69,7.81,2.73,16.58,9.22,3.49,23.47,8.16,5.34,28.63,8.47,5.48,0
222052921000000,22.17,32.04,43.95,18.74,7.68,2.88,16.32,9.29,3.5,23.18,8.42,5.83,28.6,8.68,5.95,0
222052921000000,22.17,32.04,43.95,18.74,7.68,2.88,16.32,9.29,3.5,23.18,8.42,5.83,28.6,8.68,5.95,0
222052937000000,22.17,32.04,43.95,18.74,7.68,2.88,16.32,9.29,3.5,23.18,8.42,5.83,28.6,8.68,5.95,0
222052953000000,22.17,32.04,43.95,18.74,7.68,2.88,16.32,9.29,3.5,23.18,8.42,5.83,28.6,8.68,5.95,0
222052953000000,22.17,32.04,43.95,18.74,7.68,2.88,16.32,9.29,3.5,23.18,8.42,5.83,28.6,8.68,5.95,0
222052968000000,21.47,32.18,40.31,18.7,8.02,2.59,16.4,9.28,3.46,23.33,8.29,5.42,28.44,8.7,5.55,0
222052968000000,21.47,32.18,40.31,18.7,8.02,2.59,16.4,9.28,3.46,23.33,8.29,5.42,28.44,8.7,5.55,0
222052984000000,21.47,32.18,40.31,18.7,8.02,2.59,16.4,9.28,3.46,23.33,8.29,5.42,28.44,8.7,5.55,0
222053000000000,21.47,32.18,40.31,18.7,8.02,2.59,16.4,9.28,3.46,23.33,8.29,5.42,28.44,8.7,5.55,0
222053000000000,21.47,32.18,40.31,18.7,8.02,2.59,16.4,9.28,3.46,23.33,8.29,5.42,28.44,8.7,5.55,0
222053015000000,21.47,32.18,40.31,18.7,8.02,2.59,16.4,9.28,3.46,23.33,8.29,5.42,28.44,8.7,5.55,0
222053031000000,21.47,32.18,40.31,18.7,8.02,2.59,16.4,9.28,3.46,23.33,8.29,5.42,28.44,8.7,5.55,0
222053031000000,21.47,32.18,40.31,18.7,8.02,2.59,16.4,9.28,3.46,23.33,8.29,5.42,28.44,8.7,5.55,0
222053046000000,21.47,32.18,40.31,18.7,8.02,2.59,16.4,9.28,3.46,23.33,8.29,5.42,28.44,8.7,5.55,0
222053062000000,19.71,31.56,43.48,19.15,8.1,2.82,16.69,9.52,3.61,23.43,8.76,6.25,28.74,8.89,6.06,0
222053062000000,19.71,31.56,43.48,19.15,8.1,2.82,16.69,9.52,3.61,23.43,8.76,6.25,28.74,8.89,6.06,0
222053078000000,19.71,31.56,43.48,19.15,8.1,2.82,16.69,9.52,3.61,23.43,8.76,6.25,28.74,8.89,6.06,0
222053078000000,19.71,31.56,43.48,19.15,8.1,2.82,16.69,9.52,3.61,23.43,8.76,6.25,28.74,8.89,6.06,0
222053093000000,19.71,31.56,43.48,19.15,8.1,2.82,16.69,9.52,3.61,23.43,8.76,6.25,28.74,8.89,6.06,0
222053109000000,18.73,30.21,41.1,17.54,7.07,2.95,15.79,8.73,3.37,23.36,8.33,5.27,28.96,8.81,5.3,0
222053109000000,18.73,30.21,41.1,17.54,7.07,2.95,15.79,8.73,3.37,23.36,8.33,5.27,28.96,8.81,5.3,0
222053125000000,18.73,30.21,41.1,17.54,7.07,2.95,15.79,8.73,3.37,23.36,8.33,5.27,28.96,8.81,5.3,0
222053140000000,18.73,30.21,41.1,17.54,7.07,2.95,15.79,8.73,3.37,23.36,8.33,5.27,28.96,8.81,5.3,0
222053140000000,18.73,30.21,41.1,17.54,7.07,2.95,15.79,8.73,3.37,23.36,8.33,5.27,28.96,8.81,5.3,0
222053156000000,15.54,26.63,35.41,18.11,6.97,3.79,15.99,8.46,3.47,22.85,8.22,5.1,27.95,8.96,5.14,0
222053156000000,15.54,26.63,35.41,18.11,6.97,3.79,15.99,8.46,3.47,22.85,8.22,5.1,27.95,8.96,5.14,0
222053171000000,15.54,26.63,35.41,18.11,6.97,3.79,15.99,8.46,3.47,22.85,8.22,5.1,27.95,8.96,5.14,0
222053187000000,15.54,26.63,35.41,18.11,6.97,3.79,15.99,8.46,3.47,22.85,8.22,5.1,27.95,8.96,5.14,0
222053203000000,15.54,26.63,35.41,18.11,6.97,3.79,15.99,8.46,3.47,22.85,8.22,5.1,27.95,8.96,5.14,0
222053203000000,15.54,26.63,35.41,18.11,6.97,3.79,15.99,8.46,3.47,22.85,8.22,5.1,27.95,8.96,5.14,0
222053218000000,15.54,26.63,35.41,18.11,6.97,3.79,15.99,8.46,3.47,22.85,8.22,5.1,27.95,8.96,5.14,0
222053218000000,15.54,26.63,35.41,18.11,6.97,3.79,15.99,8.46,3.47,22.85,8.22,5.1,27.95,8.96,5.14,0
222053234000000,15.54,26.63,35.41,18.11,6.97,3.79,15.99,8.46,3.47,22.85,8.22,5.1,27.95,8.96,5.14,0
222053250000000,17.34,27.24,38.11,18.85,6.54,3.46,15.6,7.69,3.12,22.35,7.91,4.66,28.03,8.33,4.79,0
222053250000000,17.34,27.24,38.11,18.85,6.54,3.46,15.6,7.69,3.12,22.35,7.91,4.66,28.03,8.33,4.79,0
222053265000000,17.34,27.24,38.11,18.85,6.54,3.46,15.6,7.69,3.12,22.35,7.91,4.66,28.03,8.33,4.79,0
222053281000000,17.34,27.24,38.11,18.85,6.54,3.46,15.6,7.69,3.12,22.35,7.91,4.66,28.03,8.33,4.79,0
222053281000000,17.34,27.24,38.11,18.85,6.54,3.46,15.6,7.69,3.12,22.35,7.91,4.66,28.03,8.33,4.79,0
222053296000000,17.3,26.97,38.72,19.1,6.16,3.59,15.35,7.5,3.0,22.19,8.19,4.84,28.45,8.56,4.87,0
222053312000000,17.3,26.97,38.72,19.1,6.16,3.59,15.35,7.5,3.0,22.19,8.19,4.84,28.45,8.56,4.87,0
222053312000000,17.3,26.97,38.72,19.1,6.16,3.59,15.35,7.5,3.0,22.19,8.19,4.84,28.45,8.56,4.87,0
222053328000000,17.3,26.97,38.72,19.1,6.16,3.59,15.35,7.5,3.0,22.19,8.19,4.84,28.45,8.56,4.87,0
222053328000000,17.3,26.97,38.72,19.1,6.16,3.59,15.35,7.5,3.0,22.19,8.19,4.84,28.45,8.56,4.87,0
222053343000000,17.3,26.97,38.72,19.1,6.16,3.59,15.35,7.5,3.0,22.19,8.19,4.84,28.45,8.56,4.87,0
222053359000000,17.3,26.97,38.72,19.1,6.16,3.59,15.35,7.5,3.0,22.19,8.19,4.84,28.45,8.56,4.87,0
222053359000000,17.3,26.97,38.72,19.1,6.16,3.59,15.35,7.5,3.0,22.19,8.19,4.84,28.45,8.56,4.87,0
222053375000000,17.3,26.97,38.72,19.1,6.16,3.59,15.35,7.5,3.0,22.19,8.19,4.84,28.45,8.56,4.87,0
222053390000000,16.12,22.01,24.24,19.17,6.54,3.9,15.29,7.69,3.12,21.9,8.59,4.99,28.2,8.74,5.01,0
222053390000000,16.12,22.01,24.24,19.17,6.54,3.9,15.29,7.69,3.12,21.9,8.59,4.99,28.2,8.74,5.01,0
222053406000000,16.12,22.01,24.24,19.17,6.54,3.9,15.29,7.69,3.12,21.9,8.59,4.99,28.2,8.74,5.01,0
222053421000000,16.12,22.01,24.24,19.17,6.54,3.9,15.29,7.69,3.12,21.9,8.59,4.99,28.2,8.74,5.01,0
222053421000000,16.12,22.01,24.24,19.17,6.54,3.9,15.29,7.69,3.12,21.9,8.59,4.99,28.2,8.74,5.01,0
222053437000000,16.06,21.25,18.26,19.75,6.78,3.7,15.93,7.77,2.89,22.78,8.31,4.34,28.11,8.61,4.71,0
222053453000000,16.06,21.25,18.26,19.75,6.78,3.7,15.93,7.77,2.89,22.78,8.31,4.34,28.11,8.61,4.71,0
222053453000000,16.06,21.25,18.26,19.75,6.78,3.7,15.93,7.77,2.89,22.78,8.31,4.34,28.11,8.61,4.71,0
222053468000000,16.06,21.25,18.26,19.75,6.78,3.7,15.93,7.77,2.89,22.78,8.31,4.34,28.11,8.61,4.71,0
222053468000000,16.06,21.25,18.26,19.75,6.78,3.7,15.93,7.77,2.89,22.78,8.31,4.34,28.11,8.61,4.71,0
222053484000000,15.61,19.7,13.74,19.06,6.66,3.74,16.08,7.52,2.61,22.51,7.82,4.13,28.5,7.98,4.49,0
222053500000000,15.61,19.7,13.74,19.06,6.66,3.74,16.08,7.52,2.61,22.51,7.82,4.13,28.5,7.98,4.49,0
222053500000000,15.61,19.7,13.74,19.06,6.66,3.74,16.08,7.52,2.61,22.51,7.82,4.13,28.5,7.98,4.49,0
222053515000000,15.61,19.7,13.74,19.06,6.66,3.74,16.08,7.52,2.61,22.51,7.82,4.13,28.5,7.98,4.49,0
222053531000000,16.89,20.92,8.72,19.95,6.75,3.69,16.65,7.67,2.55,22.78,8.07,3.91,28.74,8.14,4.3,0
222053531000000,16.89,20.92,8.72,19.95,6.75,3.69,16.65,7.67,2.55,22.78,8.07,3.91,28.74,8.14,4.3,0
222053546000000,16.89,20.92,8.72,19.95,6.75,3.69,16.65,7.67,2.55,22.78,8.07,3.91,28.74,8.14,4.3,0
222053546000000,16.89,20.92,8.72,19.95,6.75,3.69,16.65,7.67,2.55,22.78,8.07,3.91,28.74,8.14,4.3,0
222053562000000,16.89,20.92,8.72,19.95,6.75,3.69,16.65,7.67,2.55,22.78,8.07,3.91,28.74,8.14,4.3,0
222053578000000,15.97,19.47,13.08,18.96,6.41,3.93,15.64,7.44,2.77,22.17,7.89,4.44,28.08,8.23,4.66,0
222053578000000,15.97,19.47,13.08,18.96,6.41,3.93,15.64,7.44,2.77,22.17,7.89,4.44,28.08,8.23,4.66,0
222053593000000,15.97,19.47,13.08,18.96,6.41,3.93,15.64,7.44,2.77,22.17,7.89,4.44,28.08,8.23,4.66,0
222053609000000,15.97,19.47,13.08,18.96,6.41,3.93,15.64,7.44,2.77,22.17,7.89,4.44,28.08,8.23,4.66,0
222053609000000,15.97,19.47,13.08,18.96,6.41,3.93,15.64,7.44,2.77,22.17,7.89,4.44,28.08,8.23,4.66,0
222053625000000,15.85,19.56,10.31,19.97,6.81,3.75,16.47,7.7,2.6,22.96,8.23,4.05,28.62,8.5,4.49,0
222053640000000,15.85,19.56,10.31,19.97,6.81,3.75,16.47,7.7,2.6,22.96,8.23,4.05,28.62,8.5,4.49,0
222053640000000,15.85,19.56,10.31,19.97,6.81,3.75,16.47,7.7,2.6,22.96,8.23,4.05,28.62,8.5,4.49,0
222053656000000,15.85,19.56,10.31,19.97,6.81,3.75,16.47,7.7,2.6,22.96,8.23,4.05,28.62,8.5,4.49,0
222053671000000,15.85,19.56,10.31,19.97,6.81,3.75,16.47,7.7,2.6,22.96,8.23,4.05,28.62,8.5,4.49,0
222053671000000,15.85,19.56,10.31,19.97,6.81,3.75,16.47,7.7,2.6,22.96,8.23,4.05,28.62,8.5,4.49,0
222053687000000,15.85,19.56,10.31,19.97,6.81,3.75,16.47,7.7,2.6,22.96,8.23,4.05,28.62,8.5,4.49,0
222053703000000,15.85,19.56,10.31,19.97,6.81,3.75,16.47,7.7,2.6,22.96,8.23,4.05,28.62,8.5,4.49,0
222053703000000,15.85,19.56,10.31,19.97,6.81,3.75,16.47,7.7,2.6,22.96,8.23,4.05,28.62,8.5,4.49,0
222053718000000,16.07,19.08,12.05,19.14,6.62,3.85,16.35,7.69,2.64,22.73,8.05,4.35,28.71,8.3,4.73,0
222053718000000,16.07,19.08,12.05,19.14,6.62,3.85,16.35,7.69,2.64,22.73,8.05,4.35,28.71,8.3,4.73,0
222053734000000,16.07,19.08,12.05,19.14,6.62,3.85,16.35,7.69,2.64,22.73,8.05,4.35,28.71,8.3,4.73,0
222053750000000,16.07,19.08,12.05,19.14,6.62,3.85,16.35,7.69,2.64,22.73,8.05,4.35,28.71,8.3,4.73,0
222053750000000,16.07,19.08,12.05,19.14,6.62,3.85,16.35,7.69,2.64,22.73,8.05,4.35,28.71,8.3,4.73,0
222053765000000,16.71,19.95,8.94,19.58,6.68,3.82,16.4,7.78,2.61,22.69,8.21,4.16,28.64,8.48,4.7,0
222053781000000,16.71,19.95,8.94,19.58,6.68,3.82,16.4,7.78,2.61,22.69,8.21,4.16,28.64,8.48,4.7,0
222053781000000,16.71,19.95,8.94,19.58,6.68,3.82,16.4,7.78,2.61,22.69,8.21,4.16,28.64,8.48,4.7,0
222053796000000,16.71,19.95,8.94,19.58,6.68,3.82,16.4,7.78,2.61,22.69,8.21,4.16,28.64,8.48,4.7,0
222053796000000,16.71,19.95,8.94,19.58,6.68,3.82,16.4,7.78,2.61,22.69,8.21,4.16,28.64,8.48,4.7,0
222053812000000,16.1,19.49,11.56,19.14,6.38,3.97,16.18,7.62,2.64,22.8,8.08,4.21,28.58,8.46,4.8,0
222053828000000,16.1,19.49,11.56,19.14,6.38,3.97,16.18,7.62,2.64,22.8,8.08,4.21,28.58,8.46,4.8,0
222053828000000,16.1,19.49,11.56,19.14,6.38,3.97,16.18,7.62,2.64,22.8,8.08,4.21,28.58,8.46,4.8,0
222053843000000,16.1,19.49,11.56,19.14,6.38,3.97,16.18,7.62,2.64,22.8,8.08,4.21,28.58,8.46,4.8,0
222053859000000,16.1,19.49,11.56,19.14,6.38,3.97,16.18,7.62,2.64,22.8,8.08,4.21,28.58,8.46,4.8,0
222053859000000,16.1,19.49,11.56,19.14,6.38,3.97,16.18,7.62,2.64,22.8,8.08,4.21,28.58,8.46,4.8,0
222053875000000,16.1,19.49,11.56,19.14,6.38,3.97,16.18,7.62,2.64,22.8,8.08,4.21,28.58,8.46,4.8,0
222053890000000,16.1,19.49,11.56,19.14,6.38,3.97,16.18,7.62,2.64,22.8,8.08,4.21,28.58,8.46,4.8,0
222053890000000,16.1,19.49,11.56,19.14,6.38,3.97,16.18,7.62,2.64,22.8,8.08,4.21,28.58,8.46,4.8,0
222053906000000,15.68,19.22,14.95,18.29,6.07,4.01,15.45,7.26,2.69,21.99,7.8,4.69,28.32,8.39,5.08,0
222053921000000,15.68,19.22,14.95,18.29,6.07,4.01,15.45,7.26,2.69,21.99,7.8,4.69,28.32,8.39,5.08,0
222053921000000,15.68,19.22,14.95,18.29,6.07,4.01,15.45,7.26,2.69,21.99,7.8,4.69,28.32,8.39,5.08,0
222053937000000,15.68,19.22,14.95,18.29,6.07,4.01,15.45,7.26,2.69,21.99,7.8,4.69,28.32,8.39,5.08,0
222053953000000,16.28,19.42,10.75,18.76,6.26,3.92,15.7,7.31,2.66,22.32,7.75,4.29,28.25,8.19,4.75,0
222053953000000,16.28,19.42,10.75,18.76,6.26,3.92,15.7,7.31,2.66,22.32,7.75,4.29,28.25,8.19,4.75,0
222053968000000,16.28,19.42,10.75,18.76,6.26,3.92,15.7,7.31,2.66,22.32,7.75,4.29,28.25,8.19,4.75,0
222053968000000,16.28,19.42,10.75,18.76,6.26,3.92,15.7,7.31,2.66,22.32,7.75,4.29,28.25,8.19,4.75,0
222053984000000,16.28,19.42,10.75,18.76,6.26,3.92,15.7,7.31,2.66,22.32,7.75,4.29,28.25,8.19,4.75,0
222054000000000,16.28,19.42,10.75,18.76,6.26,3.92,15.7,7.31,2.66,22.32,7.75,4.29,28.25,8.19,4.75,0
222054000000000,16.28,19.42,10.75,18.76,6.26,3.92,15.7,7.31,2.66,22.32,7.75,4.29,28.25,8.19,4.75,0
