t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222866421000000,685,RECORD,P01,S01,tripodGrip,49,424,466,288,386,,0,0
222866437000000,686,RECORD,P01,S01,tripodGrip,49,425,465,288,385,,0,0
222866437000000,687,RECORD,P01,S01,tripodGrip,49,427,464,288,386,,0,0
222866453000000,688,RECORD,P01,S01,tripodGrip,49,425,467,289,385,,0,0
222866468000000,689,RECORD,P01,S01,tripodGrip,49,424,463,287,385,,1,0
222866468000000,690,RECORD,P01,S01,tripodGrip,49,428,462,287,384,,1,0
222866484000000,691,RECORD,P01,S01,tripodGrip,49,422,462,286,385,,1,0
222866484000000,692,RECORD,P01,S01,tripodGrip,49,424,464,288,383,,1,0
222866500000000,693,RECORD,P01,S01,tripodGrip,49,424,463,290,384,,1,0
222866515000000,694,RECORD,P01,S01,tripodGrip,49,424,463,287,385,,1,0
222866531000000,695,RECORD,P01,S01,tripodGrip,49,422,461,287,386,,1,0
222866531000000,696,RECORD,P01,S01,tripodGrip,49,424,461,288,384,,1,0
222866546000000,697,RECORD,P01,S01,tripodGrip,49,425,461,287,384,,1,0
222866546000000,698,RECORD,P01,S01,tripodGrip,49,423,459,289,384,,1,0
222866562000000,699,RECORD,P01,S01,tripodGrip,49,422,456,288,386,,0,0
222866578000000,700,RECORD,P01,S01,tripodGrip,49,422,452,286,385,,0,0
222866578000000,701,RECORD,P01,S01,tripodGrip,49,420,451,286,384,,0,0
222866593000000,702,RECORD,P01,S01,tripodGrip,49,419,450,285,383,,0,0
222866609000000,703,RECORD,P01,S01,tripodGrip,49,406,448,285,383,,0,0
222866609000000,704,RECORD,P01,S01,tripodGrip,49,404,445,283,384,,0,0
222866640000000,705,RECORD,P01,S01,tripodGrip,49,401,446,281,381,,0,0
222866640000000,706,RECORD,P01,S01,tripodGrip,49,396,440,278,377,,0,0
222866640000000,707,RECORD,P01,S01,tripodGrip,49,395,428,278,373,,0,0
222866656000000,708,RECORD,P01,S01,tripodGrip,49,379,429,275,372,,0,0
222866656000000,709,RECORD,P01,S01,tripodGrip,49,380,425,273,369,,0,0
222866671000000,710,RECORD,P01,S01,tripodGrip,49,370,421,267,369,,0,0
222866687000000,711,RECORD,P01,S01,tripodGrip,49,347,418,265,371,,0,0
222866687000000,712,RECORD,P01,S01,tripodGrip,49,346,416,260,369,,0,0
222866703000000,713,RECORD,P01,S01,tripodGrip,49,342,416,258,368,,0,0
222866718000000,714,RECORD,P01,S01,tripodGrip,49,340,416,258,367,,0,0
222866718000000,715,RECORD,P01,S01,tripodGrip,49,340,416,261,370,,0,0
222866734000000,716,RECORD,P01,S01,tripodGrip,49,337,416,260,371,,0,0
222866734000000,717,RECORD,P01,S01,tripodGrip,49,339,416,260,372,,0,0
222866750000000,718,RECORD,P01,S01,tripodGrip,49,333,417,259,372,,0,0
222866765000000,719,RECORD,P01,S01,tripodGrip,49,326,415,258,367,,0,0
222866765000000,720,RECORD,P01,S01,tripodGrip,49,323,414,258,364,,0,0
222866781000000,721,RECORD,P01,S01,tripodGrip,49,320,412,258,363,,0,0
222866796000000,722,RECORD,P01,S01,tripodGrip,49,318,411,258,361,,0,0
222866796000000,723,RECORD,P01,S01,tripodGrip,49,313,410,257,362,,0,0
222866812000000,724,RECORD,P01,S01,tripodGrip,49,318,410,257,362,,0,0
222866828000000,725,RECORD,P01,S01,tripodGrip,49,316,412,254,362,,0,0
222866828000000,726,RECORD,P01,S01,tripodGrip,49,315,412,257,361,,0,0
222866843000000,727,RECORD,P01,S01,tripodGrip,49,317,411,256,358,,0,0
222866859000000,728,RECORD,P01,S01,tripodGrip,49,315,413,257,359,,0,0
222866859000000,729,RECORD,P01,S01,tripodGrip,49,315,414,255,360,,0,0
222866875000000,730,RECORD,P01,S01,tripodGrip,49,315,413,253,361,,0,0
222866875000000,731,RECORD,P01,S01,tripodGrip,49,313,411,254,361,,0,0
222866890000000,732,RECORD,P01,S01,tripodGrip,49,313,412,256,359,,0,0
222866906000000,733,RECORD,P01,S01,tripodGrip,49,310,411,255,361,,0,0
222866906000000,734,RECORD,P01,S01,tripodGrip,49,311,411,255,361,,0,0
222866921000000,735,RECORD,P01,S01,tripodGrip,49,312,410,255,362,,0,0
222866937000000,736,RECORD,P01,S01,tripodGrip,49,308,409,256,362,,0,0
222866937000000,737,RECORD,P01,S01,tripodGrip,49,308,410,254,361,,0,0
222866953000000,738,RECORD,P01,S01,tripodGrip,49,308,411,256,357,,0,0
222866968000000,739,RECORD,P01,S01,tripodGrip,49,307,408,254,358,,0,0
222866968000000,740,RECORD,P01,S01,tripodGrip,49,307,407,258,358,,0,0
222866984000000,741,RECORD,P01,S01,tripodGrip,49,318,411,253,361,,0,0
222867000000000,742,RECORD,P01,S01,tripodGrip,49,307,412,256,356,,0,0
222867000000000,743,RECORD,P01,S01,tripodGrip,49,314,413,256,358,,0,0
222867015000000,744,RECORD,P01,S01,tripodGrip,49,310,413,255,358,,0,0
222867015000000,745,RECORD,P01,S01,tripodGrip,49,311,415,257,358,,0,0
222867031000000,746,RECORD,P01,S01,tripodGrip,49,310,414,256,358,,0,0
222867046000000,747,RECORD,P01,S01,tripodGrip,49,310,413,254,358,,0,0
222867046000000,748,RECORD,P01,S01,tripodGrip,49,310,416,256,358,,0,0
222867062000000,749,RECORD,P01,S01,tripodGrip,49,309,416,256,363,,0,0
222867078000000,750,RECORD,P01,S01,tripodGrip,49,308,416,254,358,,0,0
222867078000000,751,RECORD,P01,S01,tripodGrip,49,310,416,258,357,,0,0
222867093000000,752,RECORD,P01,S01,tripodGrip,49,309,417,256,358,,0,0
222867109000000,753,RECORD,P01,S01,tripodGrip,49,306,416,256,358,,0,0
222867109000000,754,RECORD,P01,S01,tripodGrip,49,308,416,258,359,,0,0
222867125000000,755,RECORD,P01,S01,tripodGrip,49,307,418,256,361,,0,0
222867125000000,756,RECORD,P01,S01,tripodGrip,49,309,417,256,360,,0,0
222867140000000,757,RECORD,P01,S01,tripodGrip,49,308,418,256,359,,0,0
222867156000000,758,RECORD,P01,S01,tripodGrip,49,306,417,256,360,,0,0
222867156000000,759,RECORD,P01,S01,tripodGrip,49,312,417,257,360,,0,0
222867171000000,760,RECORD,P01,S01,tripodGrip,49,308,417,257,362,,0,0
222867187000000,761,RECORD,P01,S01,tripodGrip,49,308,418,261,360,,0,0
222867187000000,762,RECORD,P01,S01,tripodGrip,49,306,417,254,360,,0,0
222867203000000,763,RECORD,P01,S01,tripodGrip,49,309,424,256,360,,0,0
222867203000000,764,RECORD,P01,S01,tripodGrip,49,308,414,255,360,,0,0
222867218000000,765,RECORD,P01,S01,tripodGrip,49,306,417,256,360,,0,0
222867234000000,766,RECORD,P01,S01,tripodGrip,49,306,417,256,360,,0,0
222867234000000,767,RECORD,P01,S01,tripodGrip,49,304,418,257,362,,0,0
222867250000000,768,RECORD,P01,S01,tripodGrip,49,305,418,257,359,,0,0
222867265000000,769,RECORD,P01,S01,tripodGrip,49,307,418,257,363,,0,0
222867265000000,770,RECORD,P01,S01,tripodGrip,49,306,418,256,361,,0,0
222867281000000,771,RECORD,P01,S01,tripodGrip,49,306,419,256,359,,0,0
222867296000000,772,RECORD,P01,S01,tripodGrip,49,307,419,256,359,,0,0
222867296000000,773,RECORD,P01,S01,tripodGrip,49,306,418,257,360,,0,0
222867312000000,774,RECORD,P01,S01,tripodGrip,49,306,419,257,359,,0,0
222867328000000,775,RECORD,P01,S01,tripodGrip,49,306,418,257,360,,0,0
222867328000000,776,RECORD,P01,S01,tripodGrip,49,307,419,258,360,,0,0
222867343000000,777,RECORD,P01,S01,tripodGrip,49,306,419,256,359,,0,0
222867359000000,778,RECORD,P01,S01,tripodGrip,49,307,420,257,361,,0,0
222867359000000,779,RECORD,P01,S01,tripodGrip,49,316,421,256,360,,0,0
222867375000000,780,RECORD,P01,S01,tripodGrip,49,310,419,257,361,,0,0
222867375000000,781,RECORD,P01,S01,tripodGrip,49,307,419,256,360,,0,0
222867390000000,782,RECORD,P01,S01,tripodGrip,49,307,420,257,359,,0,0
222867406000000,783,RECORD,P01,S01,tripodGrip,49,306,420,256,360,,0,0
222867406000000,784,RECORD,P01,S01,tripodGrip,49,309,420,257,361,,0,0
222867421000000,785,RECORD,P01,S01,tripodGrip,49,313,420,256,360,,0,0
222867437000000,786,RECORD,P01,S01,tripodGrip,49,306,421,257,360,,0,0
222867437000000,787,RECORD,P01,S01,tripodGrip,49,307,419,254,360,,0,0
222867453000000,788,RECORD,P01,S01,tripodGrip,49,308,422,259,361,,0,0
222867468000000,789,RECORD,P01,S01,tripodGrip,49,307,419,256,359,,1,0
222867468000000,790,RECORD,P01,S01,tripodGrip,49,306,417,256,358,,1,0
222867484000000,791,RECORD,P01,S01,tripodGrip,49,309,418,254,359,,1,0
222867484000000,792,RECORD,P01,S01,tripodGrip,49,310,419,256,360,,1,0
222867500000000,793,RECORD,P01,S01,tripodGrip,49,309,418,252,356,,1,0
222867515000000,794,RECORD,P01,S01,tripodGrip,49,310,418,255,358,,1,0
222867515000000,795,RECORD,P01,S01,tripodGrip,49,307,419,256,359,,1,0
222867531000000,796,RECORD,P01,S01,tripodGrip,49,310,418,255,360,,1,0
222867546000000,797,RECORD,P01,S01,tripodGrip,49,309,420,256,360,,1,0
222867546000000,798,RECORD,P01,S01,tripodGrip,49,312,420,254,360,,1,0
222867562000000,799,RECORD,P01,S01,tripodGrip,49,310,422,256,360,,0,0
222867578000000,800,RECORD,P01,S01,tripodGrip,49,317,422,257,361,,0,0
222867578000000,801,RECORD,P01,S01,tripodGrip,49,318,423,257,362,,0,0
222867593000000,802,RECORD,P01,S01,tripodGrip,49,318,422,259,362,,0,0
222867609000000,803,RECORD,P01,S01,tripodGrip,49,311,421,256,360,,0,0
222867609000000,804,RECORD,P01,S01,tripodGrip,49,318,420,256,358,,0,0
222867625000000,805,RECORD,P01,S01,tripodGrip,49,318,417,257,366,,0,0
222867625000000,806,RECORD,P01,S01,tripodGrip,49,318,417,256,364,,0,0
222867640000000,807,RECORD,P01,S01,tripodGrip,49,317,417,256,367,,0,0
222867656000000,808,RECORD,P01,S01,tripodGrip,49,319,418,256,366,,0,0
222867656000000,809,RECORD,P01,S01,tripodGrip,49,320,420,256,366,,0,0
222867671000000,810,RECORD,P01,S01,tripodGrip,49,319,421,255,367,,0,0
222867687000000,811,RECORD,P01,S01,tripodGrip,49,318,423,257,366,,0,0
222867687000000,812,RECORD,P01,S01,tripodGrip,49,319,423,255,366,,0,0
222867703000000,813,RECORD,P01,S01,tripodGrip,49,317,426,256,366,,0,0
222867718000000,814,RECORD,P01,S01,tripodGrip,49,317,423,256,366,,0,0
222867718000000,815,RECORD,P01,S01,tripodGrip,49,318,425,257,366,,0,0
222867734000000,816,RECORD,P01,S01,tripodGrip,49,320,425,259,364,,0,0
222867750000000,817,RECORD,P01,S01,tripodGrip,49,320,425,258,364,,0,0
222867750000000,818,RECORD,P01,S01,tripodGrip,49,320,425,256,364,,0,0
222867765000000,819,RECORD,P01,S01,tripodGrip,49,318,424,256,366,,0,0
222867765000000,820,RECORD,P01,S01,tripodGrip,49,320,422,257,368,,0,0
222867781000000,821,RECORD,P01,S01,tripodGrip,49,320,423,256,367,,0,0
222867796000000,822,RECORD,P01,S01,tripodGrip,49,321,420,256,368,,0,0
222867796000000,823,RECORD,P01,S01,tripodGrip,49,325,420,256,368,,0,0
222867812000000,824,RECORD,P01,S01,tripodGrip,49,320,419,256,368,,0,0
222867828000000,825,RECORD,P01,S01,tripodGrip,49,319,419,256,368,,0,0
222867828000000,826,RECORD,P01,S01,tripodGrip,49,321,413,255,368,,0,0
222867843000000,827,RECORD,P01,S01,tripodGrip,49,318,411,256,367,,0,0
222867859000000,828,RECORD,P01,S01,tripodGrip,49,320,413,255,368,,0,0
222867859000000,829,RECORD,P01,S01,tripodGrip,49,321,412,256,368,,0,0
222867875000000,830,RECORD,P01,S01,tripodGrip,49,320,411,256,367,,0,0
222867890000000,831,RECORD,P01,S01,tripodGrip,49,321,417,256,368,,0,0
222867890000000,832,RECORD,P01,S01,tripodGrip,49,321,413,253,368,,0,0
222867906000000,833,RECORD,P01,S01,tripodGrip,49,320,414,257,368,,0,0
222867906000000,834,RECORD,P01,S01,tripodGrip,49,321,412,256,370,,0,0
222867921000000,835,RECORD,P01,S01,tripodGrip,49,322,420,255,370,,0,0
222867937000000,836,RECORD,P01,S01,tripodGrip,49,322,420,256,368,,0,0
222867937000000,837,RECORD,P01,S01,tripodGrip,49,322,422,257,369,,0,0
222867953000000,838,RECORD,P01,S01,tripodGrip,49,322,422,257,370,,0,0
222867968000000,839,RECORD,P01,S01,tripodGrip,49,322,426,257,371,,0,0
222867968000000,840,RECORD,P01,S01,tripodGrip,49,322,427,259,371,,0,0
222867984000000,841,RECORD,P01,S01,tripodGrip,49,320,427,259,371,,0,0
222868000000000,842,RECORD,P01,S01,tripodGrip,49,324,430,259,370,,0,0
222868000000000,843,RECORD,P01,S01,tripodGrip,49,327,430,261,371,,0,0
222868015000000,844,RECORD,P01,S01,tripodGrip,49,336,429,261,372,,0,0
222868015000000,845,RECORD,P01,S01,tripodGrip,49,335,430,261,373,,0,0
222868031000000,846,RECORD,P01,S01,tripodGrip,49,335,431,261,373,,0,0
222868046000000,847,RECORD,P01,S01,tripodGrip,49,336,432,259,371,,0,0
222868046000000,848,RECORD,P01,S01,tripodGrip,49,350,433,262,374,,0,0
222868062000000,849,RECORD,P01,S01,tripodGrip,49,349,432,261,375,,0,0
222868078000000,850,RECORD,P01,S01,tripodGrip,49,353,432,261,374,,0,0
222868078000000,851,RECORD,P01,S01,tripodGrip,49,353,432,259,374,,0,0
222868093000000,852,RECORD,P01,S01,tripodGrip,49,352,425,261,375,,0,0
222868109000000,853,RECORD,P01,S01,tripodGrip,49,352,430,261,374,,0,0
222868109000000,854,RECORD,P01,S01,tripodGrip,49,354,431,260,376,,0,0
222868125000000,855,RECORD,P01,S01,tripodGrip,49,353,430,261,374,,0,0
222868125000000,856,RECORD,P01,S01,tripodGrip,49,353,432,260,374,,0,0
222868140000000,857,RECORD,P01,S01,tripodGrip,49,359,432,261,374,,0,0
222868156000000,858,RECORD,P01,S01,tripodGrip,49,354,432,261,375,,0,0
222868156000000,859,RECORD,P01,S01,tripodGrip,49,357,432,259,374,,0,0
222868171000000,860,RECORD,P01,S01,tripodGrip,49,354,433,262,375,,0,0
222868187000000,861,RECORD,P01,S01,tripodGrip,49,354,432,261,375,,0,0
222868187000000,862,RECORD,P01,S01,tripodGrip,49,355,433,261,375,,0,0
222868203000000,863,RECORD,P01,S01,tripodGrip,49,354,432,261,375,,0,0
222868218000000,864,RECORD,P01,S01,tripodGrip,49,358,433,261,375,,0,0
222868218000000,865,RECORD,P01,S01,tripodGrip,49,356,432,262,375,,0,0
222868234000000,866,RECORD,P01,S01,tripodGrip,49,358,433,261,375,,0,0
222868234000000,867,RECORD,P01,S01,tripodGrip,49,357,433,261,375,,0,0
222868250000000,868,RECORD,P01,S01,tripodGrip,49,358,432,260,375,,0,0
222868265000000,869,RECORD,P01,S01,tripodGrip,49,357,433,267,376,,0,0
222868265000000,870,RECORD,P01,S01,tripodGrip,49,357,434,261,375,,0,0
222868281000000,871,RECORD,P01,S01,tripodGrip,49,358,433,261,375,,0,0
222868296000000,872,RECORD,P01,S01,tripodGrip,49,358,432,262,375,,0,0
222868296000000,873,RECORD,P01,S01,tripodGrip,49,359,433,261,374,,0,0
222868312000000,874,RECORD,P01,S01,tripodGrip,49,358,432,261,375,,0,0
222868328000000,875,RECORD,P01,S01,tripodGrip,49,353,433,261,378,,0,0
222868328000000,876,RECORD,P01,S01,tripodGrip,49,359,433,262,375,,0,0
222868343000000,877,RECORD,P01,S01,tripodGrip,49,358,433,261,376,,0,0
222868359000000,878,RECORD,P01,S01,tripodGrip,49,359,433,262,374,,0,0
222868359000000,879,RECORD,P01,S01,tripodGrip,49,359,431,260,375,,0,0
222868375000000,880,RECORD,P01,S01,tripodGrip,49,357,433,260,376,,0,0
222868375000000,881,RECORD,P01,S01,tripodGrip,49,357,433,261,374,,0,0
222868390000000,882,RECORD,P01,S01,tripodGrip,49,359,433,262,375,,0,0
222868406000000,883,RECORD,P01,S01,tripodGrip,49,359,434,261,375,,0,0
222868406000000,884,RECORD,P01,S01,tripodGrip,49,359,434,261,374,,0,0
222868421000000,885,RECORD,P01,S01,tripodGrip,49,355,433,263,376,,0,0
222868437000000,886,RECORD,P01,S01,tripodGrip,49,360,433,261,375,,0,0
222868437000000,887,RECORD,P01,S01,tripodGrip,49,359,433,261,376,,0,0
222868453000000,888,RECORD,P01,S01,tripodGrip,49,356,433,260,374,,0,0
222868468000000,889,RECORD,P01,S01,tripodGrip,49,354,432,260,374,,1,0
222868468000000,890,RECORD,P01,S01,tripodGrip,49,346,431,261,373,,1,0
222868484000000,891,RECORD,P01,S01,tripodGrip,49,344,431,260,373,,1,0
222868484000000,892,RECORD,P01,S01,tripodGrip,49,345,431,259,373,,1,0
222868500000000,893,RECORD,P01,S01,tripodGrip,49,344,431,259,373,,1,0
222868515000000,894,RECORD,P01,S01,tripodGrip,49,345,431,260,374,,1,0
222868515000000,895,RECORD,P01,S01,tripodGrip,49,343,430,260,373,,1,0
222868531000000,896,RECORD,P01,S01,tripodGrip,49,343,431,260,372,,1,0
222868546000000,897,RECORD,P01,S01,tripodGrip,49,342,431,262,373,,1,0
222868546000000,898,RECORD,P01,S01,tripodGrip,49,342,431,261,374,,1,0
222868562000000,899,RECORD,P01,S01,tripodGrip,49,344,432,256,375,,0,0
222868578000000,900,RECORD,P01,S01,tripodGrip,49,343,432,261,374,,0,0
222868578000000,901,RECORD,P01,S01,tripodGrip,49,344,436,261,374,,0,0
222868593000000,902,RECORD,P01,S01,tripodGrip,49,345,435,255,375,,0,0
222868609000000,903,RECORD,P01,S01,tripodGrip,49,345,434,260,376,,0,0
222868609000000,904,RECORD,P01,S01,tripodGrip,49,346,435,261,375,,0,0
222868625000000,905,RECORD,P01,S01,tripodGrip,49,345,434,260,375,,0,0
222868625000000,906,RECORD,P01,S01,tripodGrip,49,345,432,261,375,,0,0
222868640000000,907,RECORD,P01,S01,tripodGrip,49,346,434,261,375,,0,0
222868656000000,908,RECORD,P01,S01,tripodGrip,49,344,436,261,374,,0,0
222868656000000,909,RECORD,P01,S01,tripodGrip,49,343,434,259,375,,0,0
222868671000000,910,RECORD,P01,S01,tripodGrip,49,344,434,261,374,,0,0
222868687000000,911,RECORD,P01,S01,tripodGrip,49,344,434,261,374,,0,0
222868687000000,912,RECORD,P01,S01,tripodGrip,49,344,434,261,373,,0,0
222868703000000,913,RECORD,P01,S01,tripodGrip,49,345,434,261,374,,0,0
222868718000000,914,RECORD,P01,S01,tripodGrip,49,343,432,260,374,,0,0
222868718000000,915,RECORD,P01,S01,tripodGrip,49,343,434,265,375,,0,0
222868734000000,916,RECORD,P01,S01,tripodGrip,49,343,434,261,374,,0,0
222868750000000,917,RECORD,P01,S01,tripodGrip,49,343,434,248,375,,0,0
222868750000000,918,RECORD,P01,S01,tripodGrip,49,343,433,260,375,,0,0
222868765000000,919,RECORD,P01,S01,tripodGrip,49,342,434,260,374,,0,0
222868765000000,920,RECORD,P01,S01,tripodGrip,49,331,436,261,373,,0,0
222868781000000,921,RECORD,P01,S01,tripodGrip,49,332,433,260,374,,0,0
222868796000000,922,RECORD,P01,S01,tripodGrip,49,331,432,260,374,,0,0
222868796000000,923,RECORD,P01,S01,tripodGrip,49,335,431,260,374,,0,0
222868812000000,924,RECORD,P01,S01,tripodGrip,49,330,430,261,373,,0,0
222868828000000,925,RECORD,P01,S01,tripodGrip,49,329,431,260,373,,0,0
222868828000000,926,RECORD,P01,S01,tripodGrip,49,330,432,260,374,,0,0
222868843000000,927,RECORD,P01,S01,tripodGrip,49,328,433,262,378,,0,0
222868859000000,928,RECORD,P01,S01,tripodGrip,49,329,433,260,375,,0,0
222868859000000,929,RECORD,P01,S01,tripodGrip,49,313,433,260,376,,0,0
222868875000000,930,RECORD,P01,S01,tripodGrip,49,330,434,259,375,,0,0
222868875000000,931,RECORD,P01,S01,tripodGrip,49,329,433,261,376,,0,0
222868890000000,932,RECORD,P01,S01,tripodGrip,49,329,433,261,376,,0,0
222868906000000,933,RECORD,P01,S01,tripodGrip,49,330,433,260,376,,0,0
222868906000000,934,RECORD,P01,S01,tripodGrip,49,330,433,260,377,,0,0
222868921000000,935,RECORD,P01,S01,tripodGrip,49,329,433,260,377,,0,0
222868937000000,936,RECORD,P01,S01,tripodGrip,49,330,433,260,377,,0,0
222868937000000,937,RECORD,P01,S01,tripodGrip,49,326,431,261,374,,0,0
222868953000000,938,RECORD,P01,S01,tripodGrip,49,330,433,261,376,,0,0
222868968000000,939,RECORD,P01,S01,tripodGrip,49,330,430,261,375,,0,0
222868968000000,940,RECORD,P01,S01,tripodGrip,49,328,432,261,376,,0,0
222868984000000,941,RECORD,P01,S01,tripodGrip,49,329,432,261,378,,0,0
222869000000000,942,RECORD,P01,S01,tripodGrip,49,329,432,261,376,,0,0
222869000000000,943,RECORD,P01,S01,tripodGrip,49,330,432,259,376,,0,0
222869015000000,944,RECORD,P01,S01,tripodGrip,49,332,433,261,377,,0,0
222869015000000,945,RECORD,P01,S01,tripodGrip,49,332,432,261,377,,0,0
222869031000000,946,RECORD,P01,S01,tripodGrip,49,331,433,260,377,,0,0
222869046000000,947,RECORD,P01,S01,tripodGrip,49,330,432,261,377,,0,0
222869046000000,948,RECORD,P01,S01,tripodGrip,49,330,432,260,376,,0,0
222869062000000,949,RECORD,P01,S01,tripodGrip,49,329,433,260,377,,0,0
222869078000000,950,RECORD,P01,S01,tripodGrip,49,329,433,260,377,,0,0
222869078000000,951,RECORD,P01,S01,tripodGrip,49,327,432,262,377,,0,0
222869093000000,952,RECORD,P01,S01,tripodGrip,49,328,432,261,377,,0,0
222869109000000,953,RECORD,P01,S01,tripodGrip,49,328,432,258,376,,0,0
222869109000000,954,RECORD,P01,S01,tripodGrip,49,326,433,260,375,,0,0
222869125000000,955,RECORD,P01,S01,tripodGrip,49,328,432,259,375,,0,0
222869125000000,956,RECORD,P01,S01,tripodGrip,49,326,432,259,374,,0,0
222869140000000,957,RECORD,P01,S01,tripodGrip,49,324,428,257,374,,0,0
222869156000000,958,RECORD,P01,S01,tripodGrip,49,324,422,257,374,,0,0
222869156000000,959,RECORD,P01,S01,tripodGrip,49,325,422,258,374,,0,0
222869171000000,960,RECORD,P01,S01,tripodGrip,49,323,422,257,373,,0,0
222869187000000,961,RECORD,P01,S01,tripodGrip,49,325,424,257,374,,0,0
222869187000000,962,RECORD,P01,S01,tripodGrip,49,324,428,257,374,,0,0
222869203000000,963,RECORD,P01,S01,tripodGrip,49,324,429,259,376,,0,0
222869218000000,964,RECORD,P01,S01,tripodGrip,49,326,429,259,376,,0,0
222869218000000,965,RECORD,P01,S01,tripodGrip,49,324,429,259,376,,0,0
222869234000000,966,RECORD,P01,S01,tripodGrip,49,325,429,259,376,,0,0
222869234000000,967,RECORD,P01,S01,tripodGrip,49,326,430,259,376,,0,0
222869250000000,968,RECORD,P01,S01,tripodGrip,49,325,429,259,377,,0,0
222869265000000,969,RECORD,P01,S01,tripodGrip,49,325,430,261,376,,0,0
222869265000000,970,RECORD,P01,S01,tripodGrip,49,325,430,260,376,,0,0
222869281000000,971,RECORD,P01,S01,tripodGrip,49,326,430,259,376,,0,0
222869296000000,972,RECORD,P01,S01,tripodGrip,49,325,429,259,377,,0,0
222869296000000,973,RECORD,P01,S01,tripodGrip,49,325,431,258,377,,0,0
222869312000000,974,RECORD,P01,S01,tripodGrip,49,326,428,258,376,,0,0
222869328000000,975,RECORD,P01,S01,tripodGrip,49,325,431,259,375,,0,0
222869328000000,976,RECORD,P01,S01,tripodGrip,49,325,429,261,378,,0,0
222869343000000,977,RECORD,P01,S01,tripodGrip,49,328,430,259,376,,0,0
222869359000000,978,RECORD,P01,S01,tripodGrip,49,324,432,259,377,,0,0
222869359000000,979,RECORD,P01,S01,tripodGrip,49,326,431,259,377,,0,0
222869375000000,980,RECORD,P01,S01,tripodGrip,49,326,430,258,377,,0,0
222869390000000,981,RECORD,P01,S01,tripodGrip,49,327,431,258,377,,0,0
222869390000000,982,RECORD,P01,S01,tripodGrip,49,326,431,259,380,,0,0
222869406000000,983,RECORD,P01,S01,tripodGrip,49,326,429,257,378,,0,0
222869406000000,984,RECORD,P01,S01,tripodGrip,49,326,431,259,379,,0,0
222869421000000,985,RECORD,P01,S01,tripodGrip,49,326,430,259,380,,0,0
222869437000000,986,RECORD,P01,S01,tripodGrip,49,326,432,259,377,,0,0
222869437000000,987,RECORD,P01,S01,tripodGrip,49,327,430,259,377,,0,0
222869453000000,988,RECORD,P01,S01,tripodGrip,49,326,431,259,380,,0,0
222869468000000,989,RECORD,P01,S01,tripodGrip,49,325,428,258,380,,1,0
222869468000000,990,RECORD,P01,S01,tripodGrip,49,324,429,258,380,,1,0
222869484000000,991,RECORD,P01,S01,tripodGrip,49,325,427,258,379,,1,0
222869500000000,992,RECORD,P01,S01,tripodGrip,49,326,429,259,379,,1,0
222869500000000,993,RECORD,P01,S01,tripodGrip,49,324,428,259,380,,1,0
222869515000000,994,RECORD,P01,S01,tripodGrip,49,325,429,259,380,,1,0
222869515000000,995,RECORD,P01,S01,tripodGrip,49,324,428,259,380,,1,0
222869531000000,996,RECORD,P01,S01,tripodGrip,49,325,429,260,377,,1,0
222869546000000,997,RECORD,P01,S01,tripodGrip,49,324,428,259,377,,1,0
222869546000000,998,RECORD,P01,S01,tripodGrip,49,324,429,258,379,,1,0
222869562000000,999,RECORD,P01,S01,tripodGrip,49,326,430,262,380,,0,0
222869578000000,1000,RECORD,P01,S01,tripodGrip,49,326,430,260,380,,0,0
222869578000000,1001,RECORD,P01,S01,tripodGrip,49,326,430,262,388,,0,0
222869593000000,1002,RECORD,P01,S01,tripodGrip,49,326,430,260,385,,0,0
222869609000000,1003,RECORD,P01,S01,tripodGrip,49,326,430,260,383,,0,0
222869609000000,1004,RECORD,P01,S01,tripodGrip,49,326,430,260,382,,0,0
222869625000000,1005,RECORD,P01,S01,tripodGrip,49,326,430,260,381,,0,0
222869640000000,1006,RECORD,P01,S01,tripodGrip,49,326,430,260,381,,0,0
222869640000000,1007,RECORD,P01,S01,tripodGrip,49,325,430,260,382,,0,0
222869656000000,1008,RECORD,P01,S01,tripodGrip,49,326,430,260,382,,0,0
222869656000000,1009,RECORD,P01,S01,tripodGrip,49,326,430,260,382,,0,0
222869671000000,1010,RECORD,P01,S01,tripodGrip,49,326,430,260,381,,0,0
222869687000000,1011,RECORD,P01,S01,tripodGrip,49,326,430,260,382,,0,0
222869687000000,1012,RECORD,P01,S01,tripodGrip,49,326,429,260,381,,0,0
222869703000000,1013,RECORD,P01,S01,tripodGrip,49,325,430,260,382,,0,0
222869718000000,1014,RECORD,P01,S01,tripodGrip,49,325,430,260,382,,0,0
222869718000000,1015,RECORD,P01,S01,tripodGrip,49,327,430,260,381,,0,0
222869734000000,1016,RECORD,P01,S01,tripodGrip,49,326,430,260,381,,0,0
222869734000000,1017,RECORD,P01,S01,tripodGrip,49,323,429,259,381,,0,0
222869750000000,1018,RECORD,P01,S01,tripodGrip,49,326,432,259,382,,0,0
222869765000000,1019,RECORD,P01,S01,tripodGrip,49,325,431,260,381,,0,0
222869765000000,1020,RECORD,P01,S01,tripodGrip,49,325,431,259,381,,0,0
222869781000000,1021,RECORD,P01,S01,tripodGrip,49,325,432,259,382,,0,0
222869796000000,1022,RECORD,P01,S01,tripodGrip,49,325,432,260,380,,0,0
222869796000000,1023,RECORD,P01,S01,tripodGrip,49,325,431,260,381,,0,0
