t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223197031000000,25.97,19.3,13.19,17.72,6.28,2.76,13.99,5.64,2.68,22.38,4.23,4.44,27.83,4.86,4.2,0
223197046000000,26.17,20.0,14.11,18.69,6.6,2.8,13.98,6.33,2.87,22.22,4.96,4.63,27.58,5.08,4.28,0
223197062000000,26.17,20.0,14.11,18.69,6.6,2.8,13.98,6.33,2.87,22.22,4.96,4.63,27.58,5.08,4.28,0
223197062000000,26.17,20.0,14.11,18.69,6.6,2.8,13.98,6.33,2.87,22.22,4.96,4.63,27.58,5.08,4.28,0
223197078000000,26.17,20.0,14.11,18.69,6.6,2.8,13.98,6.33,2.87,22.22,4.96,4.63,27.58,5.08,4.28,0
223197078000000,26.17,20.0,14.11,18.69,6.6,2.8,13.98,6.33,2.87,22.22,4.96,4.63,27.58,5.08,4.28,0
223197093000000,25.84,19.86,13.79,18.79,6.5,2.72,14.59,5.99,2.79,22.63,4.52,4.45,27.86,5.07,4.09,0
223197109000000,25.84,19.86,13.79,18.79,6.5,2.72,14.59,5.99,2.79,22.63,4.52,4.45,27.86,5.07,4.09,0
223197109000000,25.84,19.86,13.79,18.79,6.5,2.72,14.59,5.99,2.79,22.63,4.52,4.45,27.86,5.07,4.09,0
223197125000000,25.84,19.86,13.79,18.79,6.5,2.72,14.59,5.99,2.79,22.63,4.52,4.45,27.86,5.07,4.09,0
223197140000000,25.84,19.86,13.79,18.79,6.5,2.72,14.59,5.99,2.79,22.63,4.52,4.45,27.86,5.07,4.09,0
223197140000000,25.84,19.86,13.79,18.79,6.5,2.72,14.59,5.99,2.79,22.63,4.52,4.45,27.86,5.07,4.09,0
223197156000000,25.84,19.86,13.79,18.79,6.5,2.72,14.59,5.99,2.79,22.63,4.52,4.45,27.86,5.07,4.09,0
223197171000000,25.84,19.86,13.79,18.79,6.5,2.72,14.59,5.99,2.79,22.63,4.52,4.45,27.86,5.07,4.09,0
223197171000000,25.84,19.86,13.79,18.79,6.5,2.72,14.59,5.99,2.79,22.63,4.52,4.45,27.86,5.07,4.09,0
223197187000000,25.7,19.65,13.96,18.57,6.48,2.74,14.43,5.99,2.65,22.61,4.53,4.44,27.97,5.09,4.03,0
223197203000000,25.7,19.65,13.96,18.57,6.48,2.74,14.43,5.99,2.65,22.61,4.53,4.44,27.97,5.09,4.03,0
223197203000000,25.7,19.65,13.96,18.57,6.48,2.74,14.43,5.99,2.65,22.61,4.53,4.44,27.97,5.09,4.03,0
223197218000000,25.7,19.65,13.96,18.57,6.48,2.74,14.43,5.99,2.65,22.61,4.53,4.44,27.97,5.09,4.03,0
223197218000000,25.7,19.65,13.96,18.57,6.48,2.74,14.43,5.99,2.65,22.61,4.53,4.44,27.97,5.09,4.03,0
223197234000000,26.24,19.78,13.11,18.32,6.47,2.88,14.56,6.01,2.56,22.7,4.45,4.39,27.67,5.09,4.13,0
223197250000000,26.24,19.78,13.11,18.32,6.47,2.88,14.56,6.01,2.56,22.7,4.45,4.39,27.67,5.09,4.13,0
223197250000000,26.24,19.78,13.11,18.32,6.47,2.88,14.56,6.01,2.56,22.7,4.45,4.39,27.67,5.09,4.13,0
223197265000000,26.24,19.78,13.11,18.32,6.47,2.88,14.56,6.01,2.56,22.7,4.45,4.39,27.67,5.09,4.13,0
223197281000000,26.24,19.78,13.11,18.32,6.47,2.88,14.56,6.01,2.56,22.7,4.45,4.39,27.67,5.09,4.13,0
223197281000000,26.24,19.78,13.11,18.32,6.47,2.88,14.56,6.01,2.56,22.7,4.45,4.39,27.67,5.09,4.13,0
223197296000000,26.24,19.78,13.11,18.32,6.47,2.88,14.56,6.01,2.56,22.7,4.45,4.39,27.67,5.09,4.13,0
223197312000000,26.24,19.78,13.11,18.32,6.47,2.88,14.56,6.01,2.56,22.7,4.45,4.39,27.67,5.09,4.13,0
223197312000000,26.24,19.78,13.11,18.32,6.47,2.88,14.56,6.01,2.56,22.7,4.45,4.39,27.67,5.09,4.13,0
223197328000000,26.64,19.78,14.19,18.45,6.34,2.72,14.3,6.11,2.51,22.53,4.55,4.33,27.51,5.05,4.0,0
223197328000000,26.64,19.78,14.19,18.45,6.34,2.72,14.3,6.11,2.51,22.53,4.55,4.33,27.51,5.05,4.0,0
223197343000000,26.64,19.78,14.19,18.45,6.34,2.72,14.3,6.11,2.51,22.53,4.55,4.33,27.51,5.05,4.0,0
223197359000000,26.64,19.78,14.19,18.45,6.34,2.72,14.3,6.11,2.51,22.53,4.55,4.33,27.51,5.05,4.0,0
223197359000000,26.64,19.78,14.19,18.45,6.34,2.72,14.3,6.11,2.51,22.53,4.55,4.33,27.51,5.05,4.0,0
223197375000000,26.5,19.82,13.27,18.58,6.55,2.9,14.87,6.18,2.54,23.01,4.61,4.31,27.9,5.03,4.08,0
223197390000000,26.5,19.82,13.27,18.58,6.55,2.9,14.87,6.18,2.54,23.01,4.61,4.31,27.9,5.03,4.08,0
223197390000000,26.5,19.82,13.27,18.58,6.55,2.9,14.87,6.18,2.54,23.01,4.61,4.31,27.9,5.03,4.08,0
223197406000000,26.5,19.82,13.27,18.58,6.55,2.9,14.87,6.18,2.54,23.01,4.61,4.31,27.9,5.03,4.08,0
223197421000000,26.5,19.82,13.27,18.58,6.55,2.9,14.87,6.18,2.54,23.01,4.61,4.31,27.9,5.03,4.08,0
223197421000000,26.5,19.82,13.27,18.58,6.55,2.9,14.87,6.18,2.54,23.01,4.61,4.31,27.9,5.03,4.08,0
223197437000000,26.5,19.82,13.27,18.58,6.55,2.9,14.87,6.18,2.54,23.01,4.61,4.31,27.9,5.03,4.08,0
223197453000000,26.5,19.82,13.27,18.58,6.55,2.9,14.87,6.18,2.54,23.01,4.61,4.31,27.9,5.03,4.08,0
223197453000000,26.5,19.82,13.27,18.58,6.55,2.9,14.87,6.18,2.54,23.01,4.61,4.31,27.9,5.03,4.08,0
223197468000000,26.59,19.83,14.59,18.63,6.51,2.67,14.18,6.29,2.45,22.44,4.77,4.31,27.48,5.13,3.96,0
223197468000000,26.59,19.83,14.59,18.63,6.51,2.67,14.18,6.29,2.45,22.44,4.77,4.31,27.48,5.13,3.96,0
223197484000000,26.59,19.83,14.59,18.63,6.51,2.67,14.18,6.29,2.45,22.44,4.77,4.31,27.48,5.13,3.96,0
223197500000000,26.59,19.83,14.59,18.63,6.51,2.67,14.18,6.29,2.45,22.44,4.77,4.31,27.48,5.13,3.96,0
223197500000000,26.59,19.83,14.59,18.63,6.51,2.67,14.18,6.29,2.45,22.44,4.77,4.31,27.48,5.13,3.96,0
223197515000000,26.26,19.43,14.17,18.45,6.69,2.97,14.83,6.25,2.76,23.05,4.69,4.62,27.99,5.12,4.4,0
223197531000000,26.26,19.43,14.17,18.45,6.69,2.97,14.83,6.25,2.76,23.05,4.69,4.62,27.99,5.12,4.4,0
223197531000000,26.26,19.43,14.17,18.45,6.69,2.97,14.83,6.25,2.76,23.05,4.69,4.62,27.99,5.12,4.4,0
223197546000000,26.26,19.43,14.17,18.45,6.69,2.97,14.83,6.25,2.76,23.05,4.69,4.62,27.99,5.12,4.4,0
223197562000000,25.65,20.0,14.67,18.36,6.59,2.73,14.35,6.34,2.43,22.7,4.87,4.13,27.82,5.04,3.88,0
223197562000000,25.65,20.0,14.67,18.36,6.59,2.73,14.35,6.34,2.43,22.7,4.87,4.13,27.82,5.04,3.88,0
223197578000000,25.65,20.0,14.67,18.36,6.59,2.73,14.35,6.34,2.43,22.7,4.87,4.13,27.82,5.04,3.88,0
223197578000000,25.65,20.0,14.67,18.36,6.59,2.73,14.35,6.34,2.43,22.7,4.87,4.13,27.82,5.04,3.88,0
223197593000000,25.65,20.0,14.67,18.36,6.59,2.73,14.35,6.34,2.43,22.7,4.87,4.13,27.82,5.04,3.88,0
223197609000000,25.55,19.79,14.09,18.11,6.42,2.87,14.58,5.96,2.63,22.91,4.48,4.51,27.94,5.04,4.28,0
223197609000000,25.55,19.79,14.09,18.11,6.42,2.87,14.58,5.96,2.63,22.91,4.48,4.51,27.94,5.04,4.28,0
223197625000000,25.55,19.79,14.09,18.11,6.42,2.87,14.58,5.96,2.63,22.91,4.48,4.51,27.94,5.04,4.28,0
223197640000000,25.55,19.79,14.09,18.11,6.42,2.87,14.58,5.96,2.63,22.91,4.48,4.51,27.94,5.04,4.28,0
223197640000000,25.55,19.79,14.09,18.11,6.42,2.87,14.58,5.96,2.63,22.91,4.48,4.51,27.94,5.04,4.28,0
223197656000000,25.95,19.8,14.42,18.68,6.63,2.73,14.88,6.48,2.34,23.1,4.96,4.08,28.01,5.15,3.82,0
223197671000000,25.95,19.8,14.42,18.68,6.63,2.73,14.88,6.48,2.34,23.1,4.96,4.08,28.01,5.15,3.82,0
223197671000000,25.95,19.8,14.42,18.68,6.63,2.73,14.88,6.48,2.34,23.1,4.96,4.08,28.01,5.15,3.82,0
223197687000000,25.95,19.8,14.42,18.68,6.63,2.73,14.88,6.48,2.34,23.1,4.96,4.08,28.01,5.15,3.82,0
223197703000000,25.34,19.47,14.87,18.02,6.35,2.8,14.28,6.19,2.44,22.7,4.83,4.29,27.87,5.13,3.99,0
223197703000000,25.34,19.47,14.87,18.02,6.35,2.8,14.28,6.19,2.44,22.7,4.83,4.29,27.87,5.13,3.99,0
223197718000000,25.34,19.47,14.87,18.02,6.35,2.8,14.28,6.19,2.44,22.7,4.83,4.29,27.87,5.13,3.99,0
223197718000000,25.34,19.47,14.87,18.02,6.35,2.8,14.28,6.19,2.44,22.7,4.83,4.29,27.87,5.13,3.99,0
223197734000000,25.34,19.47,14.87,18.02,6.35,2.8,14.28,6.19,2.44,22.7,4.83,4.29,27.87,5.13,3.99,0
223197750000000,25.51,19.16,12.94,17.74,6.12,2.94,14.53,5.81,2.66,22.99,4.43,4.45,28.11,5.04,4.12,0
223197750000000,25.51,19.16,12.94,17.74,6.12,2.94,14.53,5.81,2.66,22.99,4.43,4.45,28.11,5.04,4.12,0
223197765000000,25.51,19.16,12.94,17.74,6.12,2.94,14.53,5.81,2.66,22.99,4.43,4.45,28.11,5.04,4.12,0
223197781000000,25.51,19.16,12.94,17.74,6.12,2.94,14.53,5.81,2.66,22.99,4.43,4.45,28.11,5.04,4.12,0
223197781000000,25.51,19.16,12.94,17.74,6.12,2.94,14.53,5.81,2.66,22.99,4.43,4.45,28.11,5.04,4.12,0
223197796000000,25.35,19.38,13.81,18.01,6.42,2.98,14.03,6.43,2.64,22.5,5.32,4.32,27.93,5.26,3.97,0
223197812000000,25.35,19.38,13.81,18.01,6.42,2.98,14.03,6.43,2.64,22.5,5.32,4.32,27.93,5.26,3.97,0
223197812000000,25.35,19.38,13.81,18.01,6.42,2.98,14.03,6.43,2.64,22.5,5.32,4.32,27.93,5.26,3.97,0
223197828000000,25.35,19.38,13.81,18.01,6.42,2.98,14.03,6.43,2.64,22.5,5.32,4.32,27.93,5.26,3.97,0
223197828000000,25.35,19.38,13.81,18.01,6.42,2.98,14.03,6.43,2.64,22.5,5.32,4.32,27.93,5.26,3.97,0
223197843000000,25.26,19.14,13.3,17.41,6.33,2.89,13.75,6.07,2.83,22.09,4.85,4.73,27.39,5.43,4.43,0
223197859000000,25.26,19.14,13.3,17.41,6.33,2.89,13.75,6.07,2.83,22.09,4.85,4.73,27.39,5.43,4.43,0
223197859000000,25.26,19.14,13.3,17.41,6.33,2.89,13.75,6.07,2.83,22.09,4.85,4.73,27.39,5.43,4.43,0
223197875000000,25.26,19.14,13.3,17.41,6.33,2.89,13.75,6.07,2.83,22.09,4.85,4.73,27.39,5.43,4.43,0
223197890000000,25.26,19.14,13.3,17.41,6.33,2.89,13.75,6.07,2.83,22.09,4.85,4.73,27.39,5.43,4.43,0
223197890000000,25.26,19.14,13.3,17.41,6.33,2.89,13.75,6.07,2.83,22.09,4.85,4.73,27.39,5.43,4.43,0
223197906000000,25.26,19.14,13.3,17.41,6.33,2.89,13.75,6.07,2.83,22.09,4.85,4.73,27.39,5.43,4.43,0
223197921000000,25.26,19.14,13.3,17.41,6.33,2.89,13.75,6.07,2.83,22.09,4.85,4.73,27.39,5.43,4.43,0
223197921000000,25.26,19.14,13.3,17.41,6.33,2.89,13.75,6.07,2.83,22.09,4.85,4.73,27.39,5.43,4.43,0
223197937000000,25.33,19.47,12.68,17.38,6.27,3.02,14.11,5.98,2.57,22.43,4.7,4.26,27.56,5.16,4.22,0
223197953000000,25.33,19.47,12.68,17.38,6.27,3.02,14.11,5.98,2.57,22.43,4.7,4.26,27.56,5.16,4.22,0
223197953000000,25.33,19.47,12.68,17.38,6.27,3.02,14.11,5.98,2.57,22.43,4.7,4.26,27.56,5.16,4.22,0
223197968000000,25.33,19.47,12.68,17.38,6.27,3.02,14.11,5.98,2.57,22.43,4.7,4.26,27.56,5.16,4.22,0
223197968000000,25.33,19.47,12.68,17.38,6.27,3.02,14.11,5.98,2.57,22.43,4.7,4.26,27.56,5.16,4.22,0
223197984000000,25.46,19.4,13.88,18.1,6.54,3.01,14.16,6.51,2.63,22.6,5.31,4.35,27.86,5.22,3.96,0
223198000000000,25.46,19.4,13.88,18.1,6.54,3.01,14.16,6.51,2.63,22.6,5.31,4.35,27.86,5.22,3.96,0
223198000000000,25.46,19.4,13.88,18.1,6.54,3.01,14.16,6.51,2.63,22.6,5.31,4.35,27.86,5.22,3.96,0
223198015000000,25.46,19.4,13.88,18.1,6.54,3.01,14.16,6.51,2.63,22.6,5.31,4.35,27.86,5.22,3.96,0
223198031000000,25.34,19.27,13.39,17.7,6.5,2.97,13.91,6.29,2.65,22.24,4.9,4.39,27.52,5.25,4.24,0
223198031000000,25.34,19.27,13.39,17.7,6.5,2.97,13.91,6.29,2.65,22.24,4.9,4.39,27.52,5.25,4.24,0
223198046000000,25.34,19.27,13.39,17.7,6.5,2.97,13.91,6.29,2.65,22.24,4.9,4.39,27.52,5.25,4.24,0
223198046000000,25.34,19.27,13.39,17.7,6.5,2.97,13.91,6.29,2.65,22.24,4.9,4.39,27.52,5.25,4.24,0
223198062000000,25.34,19.27,13.39,17.7,6.5,2.97,13.91,6.29,2.65,22.24,4.9,4.39,27.52,5.25,4.24,0
223198078000000,25.4,19.16,13.36,17.79,6.46,2.96,14.14,6.08,2.78,22.5,4.72,4.54,27.88,5.11,4.33,0
223198078000000,25.4,19.16,13.36,17.79,6.46,2.96,14.14,6.08,2.78,22.5,4.72,4.54,27.88,5.11,4.33,0
223198093000000,25.4,19.16,13.36,17.79,6.46,2.96,14.14,6.08,2.78,22.5,4.72,4.54,27.88,5.11,4.33,0
223198109000000,25.4,19.16,13.36,17.79,6.46,2.96,14.14,6.08,2.78,22.5,4.72,4.54,27.88,5.11,4.33,0
223198109000000,25.4,19.16,13.36,17.79,6.46,2.96,14.14,6.08,2.78,22.5,4.72,4.54,27.88,5.11,4.33,0
223198125000000,25.4,19.16,13.36,17.79,6.46,2.96,14.14,6.08,2.78,22.5,4.72,4.54,27.88,5.11,4.33,0
223198140000000,25.4,19.16,13.36,17.79,6.46,2.96,14.14,6.08,2.78,22.5,4.72,4.54,27.88,5.11,4.33,0
223198140000000,25.4,19.16,13.36,17.79,6.46,2.96,14.14,6.08,2.78,22.5,4.72,4.54,27.88,5.11,4.33,0
223198156000000,25.4,19.16,13.36,17.79,6.46,2.96,14.14,6.08,2.78,22.5,4.72,4.54,27.88,5.11,4.33,0
223198171000000,25.69,19.73,13.81,18.24,6.56,2.95,14.07,6.42,2.68,22.61,5.06,4.35,28.03,5.21,4.03,0
223198171000000,25.69,19.73,13.81,18.24,6.56,2.95,14.07,6.42,2.68,22.61,5.06,4.35,28.03,5.21,4.03,0
223198187000000,25.69,19.73,13.81,18.24,6.56,2.95,14.07,6.42,2.68,22.61,5.06,4.35,28.03,5.21,4.03,0
223198203000000,25.69,19.73,13.81,18.24,6.56,2.95,14.07,6.42,2.68,22.61,5.06,4.35,28.03,5.21,4.03,0
223198203000000,25.69,19.73,13.81,18.24,6.56,2.95,14.07,6.42,2.68,22.61,5.06,4.35,28.03,5.21,4.03,0
223198218000000,25.37,19.78,14.13,18.41,6.47,2.99,14.08,6.41,2.73,22.28,5.07,4.61,27.66,5.4,4.45,0
223198218000000,25.37,19.78,14.13,18.41,6.47,2.99,14.08,6.41,2.73,22.28,5.07,4.61,27.66,5.4,4.45,0
223198234000000,25.37,19.78,14.13,18.41,6.47,2.99,14.08,6.41,2.73,22.28,5.07,4.61,27.66,5.4,4.45,0
223198250000000,25.37,19.78,14.13,18.41,6.47,2.99,14.08,6.41,2.73,22.28,5.07,4.61,27.66,5.4,4.45,0
223198250000000,25.37,19.78,14.13,18.41,6.47,2.99,14.08,6.41,2.73,22.28,5.07,4.61,27.66,5.4,4.45,0
223198265000000,25.96,19.31,13.52,18.53,6.56,3.04,14.23,6.22,3.02,22.36,4.72,4.54,27.57,5.19,4.38,0
223198281000000,25.96,19.31,13.52,18.53,6.56,3.04,14.23,6.22,3.02,22.36,4.72,4.54,27.57,5.19,4.38,0
223198281000000,25.96,19.31,13.52,18.53,6.56,3.04,14.23,6.22,3.02,22.36,4.72,4.54,27.57,5.19,4.38,0
223198296000000,25.96,19.31,13.52,18.53,6.56,3.04,14.23,6.22,3.02,22.36,4.72,4.54,27.57,5.19,4.38,0
223198312000000,26.12,19.35,13.09,18.8,6.64,3.11,14.36,6.37,3.16,22.39,4.78,4.73,27.45,5.21,4.45,0
223198312000000,26.12,19.35,13.09,18.8,6.64,3.11,14.36,6.37,3.16,22.39,4.78,4.73,27.45,5.21,4.45,0
223198328000000,26.12,19.35,13.09,18.8,6.64,3.11,14.36,6.37,3.16,22.39,4.78,4.73,27.45,5.21,4.45,0
223198328000000,26.12,19.35,13.09,18.8,6.64,3.11,14.36,6.37,3.16,22.39,4.78,4.73,27.45,5.21,4.45,0
223198343000000,26.12,19.35,13.09,18.8,6.64,3.11,14.36,6.37,3.16,22.39,4.78,4.73,27.45,5.21,4.45,0
223198359000000,26.11,19.07,13.3,18.83,6.52,3.13,14.17,6.25,3.05,22.38,4.71,4.62,27.54,5.1,4.29,0
223198359000000,26.11,19.07,13.3,18.83,6.52,3.13,14.17,6.25,3.05,22.38,4.71,4.62,27.54,5.1,4.29,0
223198375000000,26.11,19.07,13.3,18.83,6.52,3.13,14.17,6.25,3.05,22.38,4.71,4.62,27.54,5.1,4.29,0
223198390000000,26.11,19.07,13.3,18.83,6.52,3.13,14.17,6.25,3.05,22.38,4.71,4.62,27.54,5.1,4.29,0
223198390000000,26.11,19.07,13.3,18.83,6.52,3.13,14.17,6.25,3.05,22.38,4.71,4.62,27.54,5.1,4.29,0
223198406000000,26.46,19.48,13.48,19.43,6.79,3.17,15.24,6.58,2.72,23.03,4.79,4.35,27.84,4.89,4.09,0
223198421000000,26.46,19.48,13.48,19.43,6.79,3.17,15.24,6.58,2.72,23.03,4.79,4.35,27.84,4.89,4.09,0
223198421000000,26.46,19.48,13.48,19.43,6.79,3.17,15.24,6.58,2.72,23.03,4.79,4.35,27.84,4.89,4.09,0
223198437000000,26.46,19.48,13.48,19.43,6.79,3.17,15.24,6.58,2.72,23.03,4.79,4.35,27.84,4.89,4.09,0
223198437000000,26.46,19.48,13.48,19.43,6.79,3.17,15.24,6.58,2.72,23.03,4.79,4.35,27.84,4.89,4.09,0
223198453000000,25.76,19.19,13.5,18.2,6.21,2.98,13.96,5.92,2.92,22.11,4.69,4.73,27.41,5.17,4.41,0
223198468000000,25.76,19.19,13.5,18.2,6.21,2.98,13.96,5.92,2.92,22.11,4.69,4.73,27.41,5.17,4.41,0
223198468000000,25.76,19.19,13.5,18.2,6.21,2.98,13.96,5.92,2.92,22.11,4.69,4.73,27.41,5.17,4.41,0
223198484000000,25.76,19.19,13.5,18.2,6.21,2.98,13.96,5.92,2.92,22.11,4.69,4.73,27.41,5.17,4.41,0
223198500000000,25.76,19.19,13.5,18.2,6.21,2.98,13.96,5.92,2.92,22.11,4.69,4.73,27.41,5.17,4.41,0
223198500000000,25.76,19.19,13.5,18.2,6.21,2.98,13.96,5.92,2.92,22.11,4.69,4.73,27.41,5.17,4.41,0
223198515000000,25.76,19.19,13.5,18.2,6.21,2.98,13.96,5.92,2.92,22.11,4.69,4.73,27.41,5.17,4.41,0
223198531000000,25.76,19.19,13.5,18.2,6.21,2.98,13.96,5.92,2.92,22.11,4.69,4.73,27.41,5.17,4.41,0
223198531000000,25.76,19.19,13.5,18.2,6.21,2.98,13.96,5.92,2.92,22.11,4.69,4.73,27.41,5.17,4.41,0
223198546000000,26.3,19.51,12.43,18.99,6.62,2.99,15.09,6.23,2.74,23.07,4.65,4.51,28.14,4.95,4.31,0
223198562000000,26.3,19.51,12.43,18.99,6.62,2.99,15.09,6.23,2.74,23.07,4.65,4.51,28.14,4.95,4.31,0
223198562000000,26.3,19.51,12.43,18.99,6.62,2.99,15.09,6.23,2.74,23.07,4.65,4.51,28.14,4.95,4.31,0
223198578000000,26.3,19.51,12.43,18.99,6.62,2.99,15.09,6.23,2.74,23.07,4.65,4.51,28.14,4.95,4.31,0
223198578000000,26.3,19.51,12.43,18.99,6.62,2.99,15.09,6.23,2.74,23.07,4.65,4.51,28.14,4.95,4.31,0
223198593000000,24.98,19.4,14.57,18.81,6.53,2.98,14.13,6.43,3.12,22.29,5.08,4.94,27.75,5.36,4.58,0
223198609000000,24.98,19.4,14.57,18.81,6.53,2.98,14.13,6.43,3.12,22.29,5.08,4.94,27.75,5.36,4.58,0
223198609000000,24.98,19.4,14.57,18.81,6.53,2.98,14.13,6.43,3.12,22.29,5.08,4.94,27.75,5.36,4.58,0
223198625000000,24.98,19.4,14.57,18.81,6.53,2.98,14.13,6.43,3.12,22.29,5.08,4.94,27.75,5.36,4.58,0
223198640000000,26.37,19.11,13.45,19.18,6.82,3.06,15.46,6.61,2.82,23.32,4.85,4.25,28.27,5.1,3.87,0
223198640000000,26.37,19.11,13.45,19.18,6.82,3.06,15.46,6.61,2.82,23.32,4.85,4.25,28.27,5.1,3.87,0
223198656000000,26.37,19.11,13.45,19.18,6.82,3.06,15.46,6.61,2.82,23.32,4.85,4.25,28.27,5.1,3.87,0
223198671000000,26.37,19.11,13.45,19.18,6.82,3.06,15.46,6.61,2.82,23.32,4.85,4.25,28.27,5.1,3.87,0
223198671000000,26.37,19.11,13.45,19.18,6.82,3.06,15.46,6.61,2.82,23.32,4.85,4.25,28.27,5.1,3.87,0
223198687000000,25.29,19.36,13.64,18.37,6.81,2.99,14.29,6.47,2.92,22.39,5.15,4.79,27.58,5.4,4.32,0
223198687000000,25.29,19.36,13.64,18.37,6.81,2.99,14.29,6.47,2.92,22.39,5.15,4.79,27.58,5.4,4.32,0
223198703000000,25.29,19.36,13.64,18.37,6.81,2.99,14.29,6.47,2.92,22.39,5.15,4.79,27.58,5.4,4.32,0
223198718000000,25.29,19.36,13.64,18.37,6.81,2.99,14.29,6.47,2.92,22.39,5.15,4.79,27.58,5.4,4.32,0
223198718000000,25.29,19.36,13.64,18.37,6.81,2.99,14.29,6.47,2.92,22.39,5.15,4.79,27.58,5.4,4.32,0
223198734000000,25.29,19.36,13.64,18.37,6.81,2.99,14.29,6.47,2.92,22.39,5.15,4.79,27.58,5.4,4.32,0
223198750000000,25.29,19.36,13.64,18.37,6.81,2.99,14.29,6.47,2.92,22.39,5.15,4.79,27.58,5.4,4.32,0
223198750000000,25.29,19.36,13.64,18.37,6.81,2.99,14.29,6.47,2.92,22.39,5.15,4.79,27.58,5.4,4.32,0
223198765000000,25.29,19.36,13.64,18.37,6.81,2.99,14.29,6.47,2.92,22.39,5.15,4.79,27.58,5.4,4.32,0
223198781000000,25.5,19.61,13.83,18.9,7.05,3.11,14.41,6.78,2.96,22.55,5.3,4.53,27.82,5.31,4.3,0
223198781000000,25.5,19.61,13.83,18.9,7.05,3.11,14.41,6.78,2.96,22.55,5.3,4.53,27.82,5.31,4.3,0
223198796000000,25.5,19.61,13.83,18.9,7.05,3.11,14.41,6.78,2.96,22.55,5.3,4.53,27.82,5.31,4.3,0
223198812000000,25.5,19.61,13.83,18.9,7.05,3.11,14.41,6.78,2.96,22.55,5.3,4.53,27.82,5.31,4.3,0
223198812000000,25.5,19.61,13.83,18.9,7.05,3.11,14.41,6.78,2.96,22.55,5.3,4.53,27.82,5.31,4.3,0
223198828000000,25.29,19.4,14.28,19.1,6.71,3.11,14.68,6.43,3.17,22.73,4.98,4.87,27.83,5.28,4.49,0
223198828000000,25.29,19.4,14.28,19.1,6.71,3.11,14.68,6.43,3.17,22.73,4.98,4.87,27.83,5.28,4.49,0
223198843000000,25.29,19.4,14.28,19.1,6.71,3.11,14.68,6.43,3.17,22.73,4.98,4.87,27.83,5.28,4.49,0
223198859000000,25.29,19.4,14.28,19.1,6.71,3.11,14.68,6.43,3.17,22.73,4.98,4.87,27.83,5.28,4.49,0
223198859000000,25.29,19.4,14.28,19.1,6.71,3.11,14.68,6.43,3.17,22.73,4.98,4.87,27.83,5.28,4.49,0
223198875000000,25.87,19.01,13.76,18.98,6.99,3.26,14.83,6.49,3.01,23.01,4.84,4.47,28.17,5.06,3.97,0
223198890000000,25.87,19.01,13.76,18.98,6.99,3.26,14.83,6.49,3.01,23.01,4.84,4.47,28.17,5.06,3.97,0
223198890000000,25.87,19.01,13.76,18.98,6.99,3.26,14.83,6.49,3.01,23.01,4.84,4.47,28.17,5.06,3.97,0
223198906000000,25.87,19.01,13.76,18.98,6.99,3.26,14.83,6.49,3.01,23.01,4.84,4.47,28.17,5.06,3.97,0
223198921000000,25.87,19.01,13.76,18.98,6.99,3.26,14.83,6.49,3.01,23.01,4.84,4.47,28.17,5.06,3.97,0
223198921000000,25.87,19.01,13.76,18.98,6.99,3.26,14.83,6.49,3.01,23.01,4.84,4.47,28.17,5.06,3.97,0
223198937000000,25.87,19.01,13.76,18.98,6.99,3.26,14.83,6.49,3.01,23.01,4.84,4.47,28.17,5.06,3.97,0
223198937000000,25.87,19.01,13.76,18.98,6.99,3.26,14.83,6.49,3.01,23.01,4.84,4.47,28.17,5.06,3.97,0
223198953000000,25.87,19.01,13.76,18.98,6.99,3.26,14.83,6.49,3.01,23.01,4.84,4.47,28.17,5.06,3.97,0
223198968000000,26.34,19.49,12.41,18.2,6.62,3.14,14.38,6.14,3.0,22.4,4.72,4.87,27.39,5.12,4.49,0
223198968000000,26.34,19.49,12.41,18.2,6.62,3.14,14.38,6.14,3.0,22.4,4.72,4.87,27.39,5.12,4.49,0
223198984000000,26.34,19.49,12.41,18.2,6.62,3.14,14.38,6.14,3.0,22.4,4.72,4.87,27.39,5.12,4.49,0
223199000000000,26.34,19.49,12.41,18.2,6.62,3.14,14.38,6.14,3.0,22.4,4.72,4.87,27.39,5.12,4.49,0
223199000000000,26.34,19.49,12.41,18.2,6.62,3.14,14.38,6.14,3.0,22.4,4.72,4.87,27.39,5.12,4.49,0
223199015000000,25.71,19.56,14.03,19.03,7.02,3.07,14.53,6.99,3.12,22.36,5.57,4.93,27.68,5.52,4.69,0
223199031000000,25.71,19.56,14.03,19.03,7.02,3.07,14.53,6.99,3.12,22.36,5.57,4.93,27.68,5.52,4.69,0
223199031000000,25.71,19.56,14.03,19.03,7.02,3.07,14.53,6.99,3.12,22.36,5.57,4.93,27.68,5.52,4.69,0
223199046000000,25.71,19.56,14.03,19.03,7.02,3.07,14.53,6.99,3.12,22.36,5.57,4.93,27.68,5.52,4.69,0
223199062000000,25.71,19.56,14.03,19.03,7.02,3.07,14.53,6.99,3.12,22.36,5.57,4.93,27.68,5.52,4.69,0
