t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222790125000000,653,RECORD,P01,S01,pinkyDipIso,45,180,315,219,297,,0,0
222790125000000,654,RECORD,P01,S01,pinkyDipIso,45,178,316,218,296,,0,0
222790140000000,655,RECORD,P01,S01,pinkyDipIso,45,180,316,218,297,,0,0
222790156000000,656,RECORD,P01,S01,pinkyDipIso,45,180,316,218,296,,0,0
222790156000000,657,RECORD,P01,S01,pinkyDipIso,45,180,316,217,297,,0,0
222790171000000,658,RECORD,P01,S01,pinkyDipIso,45,180,316,215,297,,0,0
222790187000000,659,RECORD,P01,S01,pinkyDipIso,45,180,316,216,296,,0,0
222790187000000,660,RECORD,P01,S01,pinkyDipIso,45,179,316,216,297,,0,0
222790203000000,661,RECORD,P01,S01,pinkyDipIso,45,179,315,216,296,,0,0
222790218000000,662,RECORD,P01,S01,pinkyDipIso,45,179,315,216,297,,0,0
222790218000000,663,RECORD,P01,S01,pinkyDipIso,45,179,315,218,297,,0,0
222790234000000,664,RECORD,P01,S01,pinkyDipIso,45,179,316,218,297,,0,0
222790234000000,665,RECORD,P01,S01,pinkyDipIso,45,179,316,216,297,,0,0
222790250000000,666,RECORD,P01,S01,pinkyDipIso,45,178,316,216,297,,0,0
222790265000000,667,RECORD,P01,S01,pinkyDipIso,45,180,316,216,297,,0,0
222790265000000,668,RECORD,P01,S01,pinkyDipIso,45,180,316,219,297,,0,0
222790281000000,669,RECORD,P01,S01,pinkyDipIso,45,180,315,216,299,,0,0
222790296000000,670,RECORD,P01,S01,pinkyDipIso,45,180,315,216,298,,0,0
222790296000000,671,RECORD,P01,S01,pinkyDipIso,45,180,318,216,298,,0,0
222790312000000,672,RECORD,P01,S01,pinkyDipIso,45,180,316,217,299,,0,0
222790328000000,673,RECORD,P01,S01,pinkyDipIso,45,181,316,217,298,,0,0
222790328000000,674,RECORD,P01,S01,pinkyDipIso,45,181,316,218,299,,0,0
222790343000000,675,RECORD,P01,S01,pinkyDipIso,45,181,316,221,301,,0,0
222790343000000,676,RECORD,P01,S01,pinkyDipIso,45,180,316,223,300,,0,0
222790359000000,677,RECORD,P01,S01,pinkyDipIso,45,181,316,224,299,,0,0
222790375000000,678,RECORD,P01,S01,pinkyDipIso,45,181,316,224,299,,0,0
222790375000000,679,RECORD,P01,S01,pinkyDipIso,45,181,316,224,300,,0,0
222790390000000,680,RECORD,P01,S01,pinkyDipIso,45,181,316,226,300,,0,0
222790406000000,681,RECORD,P01,S01,pinkyDipIso,45,181,316,224,301,,0,0
222790406000000,682,RECORD,P01,S01,pinkyDipIso,45,182,316,224,302,,0,0
222790421000000,683,RECORD,P01,S01,pinkyDipIso,45,182,316,224,301,,0,0
222790437000000,684,RECORD,P01,S01,pinkyDipIso,45,181,316,224,302,,0,0
222790437000000,685,RECORD,P01,S01,pinkyDipIso,45,182,317,224,302,,0,0
222790453000000,686,RECORD,P01,S01,pinkyDipIso,45,181,316,224,302,,0,0
222790453000000,687,RECORD,P01,S01,pinkyDipIso,45,182,315,223,301,,1,0
222790468000000,688,RECORD,P01,S01,pinkyDipIso,45,181,315,223,301,,1,0
222790484000000,689,RECORD,P01,S01,pinkyDipIso,45,181,315,222,302,,1,0
222790500000000,690,RECORD,P01,S01,pinkyDipIso,45,181,315,223,302,,1,0
222790500000000,691,RECORD,P01,S01,pinkyDipIso,45,181,315,223,302,,1,0
222790515000000,692,RECORD,P01,S01,pinkyDipIso,45,181,315,223,302,,1,0
222790515000000,693,RECORD,P01,S01,pinkyDipIso,45,181,316,223,302,,1,0
222790531000000,694,RECORD,P01,S01,pinkyDipIso,45,181,315,224,302,,1,0
222790546000000,695,RECORD,P01,S01,pinkyDipIso,45,181,315,224,303,,1,0
222790546000000,696,RECORD,P01,S01,pinkyDipIso,45,182,315,225,320,,1,0
222790562000000,697,RECORD,P01,S01,pinkyDipIso,45,184,316,225,322,,0,0
222790578000000,698,RECORD,P01,S01,pinkyDipIso,45,184,317,226,323,,0,0
222790578000000,699,RECORD,P01,S01,pinkyDipIso,45,185,318,226,323,,0,0
222790593000000,700,RECORD,P01,S01,pinkyDipIso,45,185,319,225,323,,0,0
222790609000000,701,RECORD,P01,S01,pinkyDipIso,45,185,320,223,323,,0,0
222790609000000,702,RECORD,P01,S01,pinkyDipIso,45,185,318,232,325,,0,0
222790625000000,703,RECORD,P01,S01,pinkyDipIso,45,185,319,235,339,,0,0
222790625000000,704,RECORD,P01,S01,pinkyDipIso,45,185,322,236,347,,0,0
222790640000000,705,RECORD,P01,S01,pinkyDipIso,45,188,326,238,359,,0,0
222790656000000,706,RECORD,P01,S01,pinkyDipIso,45,184,328,238,363,,0,0
222790656000000,707,RECORD,P01,S01,pinkyDipIso,45,190,324,238,365,,0,0
222790671000000,708,RECORD,P01,S01,pinkyDipIso,45,194,324,240,365,,0,0
222790687000000,709,RECORD,P01,S01,pinkyDipIso,45,197,324,240,363,,0,0
222790687000000,710,RECORD,P01,S01,pinkyDipIso,45,196,323,241,364,,0,0
222790703000000,711,RECORD,P01,S01,pinkyDipIso,45,200,322,240,363,,0,0
222790703000000,712,RECORD,P01,S01,pinkyDipIso,45,201,322,244,364,,0,0
222790718000000,713,RECORD,P01,S01,pinkyDipIso,45,204,322,244,363,,0,0
222790734000000,714,RECORD,P01,S01,pinkyDipIso,45,204,323,246,364,,0,0
222790750000000,715,RECORD,P01,S01,pinkyDipIso,45,207,327,255,364,,0,0
222790750000000,716,RECORD,P01,S01,pinkyDipIso,45,209,332,256,363,,0,0
222790765000000,717,RECORD,P01,S01,pinkyDipIso,45,210,332,258,365,,0,0
222790765000000,718,RECORD,P01,S01,pinkyDipIso,45,211,345,258,364,,0,0
222790781000000,719,RECORD,P01,S01,pinkyDipIso,45,211,355,258,366,,0,0
222790796000000,720,RECORD,P01,S01,pinkyDipIso,45,212,357,258,367,,0,0
222790796000000,721,RECORD,P01,S01,pinkyDipIso,45,212,357,258,367,,0,0
222790812000000,722,RECORD,P01,S01,pinkyDipIso,45,213,357,258,368,,0,0
222790828000000,723,RECORD,P01,S01,pinkyDipIso,45,214,360,259,368,,0,0
222790828000000,724,RECORD,P01,S01,pinkyDipIso,45,214,360,260,370,,0,0
222790843000000,725,RECORD,P01,S01,pinkyDipIso,45,214,360,260,372,,0,0
222790843000000,726,RECORD,P01,S01,pinkyDipIso,45,213,361,260,373,,0,0
222790859000000,727,RECORD,P01,S01,pinkyDipIso,45,217,360,260,373,,0,0
222790875000000,728,RECORD,P01,S01,pinkyDipIso,45,248,363,261,371,,0,0
222790875000000,729,RECORD,P01,S01,pinkyDipIso,45,254,364,262,373,,0,0
222790890000000,730,RECORD,P01,S01,pinkyDipIso,45,258,364,264,373,,0,0
222790906000000,731,RECORD,P01,S01,pinkyDipIso,45,260,360,270,373,,0,0
222790906000000,732,RECORD,P01,S01,pinkyDipIso,45,263,363,276,374,,0,0
222790921000000,733,RECORD,P01,S01,pinkyDipIso,45,263,364,278,373,,0,0
222790937000000,734,RECORD,P01,S01,pinkyDipIso,45,263,368,280,374,,0,0
222790937000000,735,RECORD,P01,S01,pinkyDipIso,45,264,368,280,374,,0,0
222790953000000,736,RECORD,P01,S01,pinkyDipIso,45,264,370,280,374,,0,0
222790968000000,737,RECORD,P01,S01,pinkyDipIso,45,265,370,281,374,,0,0
222790968000000,738,RECORD,P01,S01,pinkyDipIso,45,265,372,281,375,,0,0
222790984000000,739,RECORD,P01,S01,pinkyDipIso,45,266,372,283,375,,0,0
222790984000000,740,RECORD,P01,S01,pinkyDipIso,45,266,377,285,376,,0,0
222791000000000,741,RECORD,P01,S01,pinkyDipIso,45,266,389,286,377,,0,0
222791015000000,742,RECORD,P01,S01,pinkyDipIso,45,268,393,286,376,,0,0
222791015000000,743,RECORD,P01,S01,pinkyDipIso,45,269,395,287,376,,0,0
222791031000000,744,RECORD,P01,S01,pinkyDipIso,45,270,396,287,376,,0,0
222791046000000,745,RECORD,P01,S01,pinkyDipIso,45,271,390,287,376,,0,0
222791046000000,746,RECORD,P01,S01,pinkyDipIso,45,270,382,287,376,,0,0
222791062000000,747,RECORD,P01,S01,pinkyDipIso,45,270,380,288,377,,0,0
222791078000000,748,RECORD,P01,S01,pinkyDipIso,45,271,380,288,377,,0,0
222791078000000,749,RECORD,P01,S01,pinkyDipIso,45,271,381,287,378,,0,0
222791093000000,750,RECORD,P01,S01,pinkyDipIso,45,271,383,286,378,,0,0
222791109000000,751,RECORD,P01,S01,pinkyDipIso,45,272,384,289,377,,0,0
222791109000000,752,RECORD,P01,S01,pinkyDipIso,45,272,385,289,378,,0,0
222791125000000,753,RECORD,P01,S01,pinkyDipIso,45,273,386,289,378,,0,0
222791125000000,754,RECORD,P01,S01,pinkyDipIso,45,273,399,289,378,,0,0
222791140000000,755,RECORD,P01,S01,pinkyDipIso,45,275,399,290,379,,0,0
222791156000000,756,RECORD,P01,S01,pinkyDipIso,45,275,400,290,380,,0,0
222791156000000,757,RECORD,P01,S01,pinkyDipIso,45,275,400,290,380,,0,0
222791171000000,758,RECORD,P01,S01,pinkyDipIso,45,276,400,290,380,,0,0
222791187000000,759,RECORD,P01,S01,pinkyDipIso,45,276,397,289,379,,0,0
222791187000000,760,RECORD,P01,S01,pinkyDipIso,45,276,395,289,380,,0,0
222791203000000,761,RECORD,P01,S01,pinkyDipIso,45,275,393,290,381,,0,0
222791218000000,762,RECORD,P01,S01,pinkyDipIso,45,274,387,289,381,,0,0
222791218000000,763,RECORD,P01,S01,pinkyDipIso,45,273,381,289,381,,0,0
222791234000000,764,RECORD,P01,S01,pinkyDipIso,45,274,381,288,381,,0,0
222791234000000,765,RECORD,P01,S01,pinkyDipIso,45,273,382,288,382,,0,0
222791250000000,766,RECORD,P01,S01,pinkyDipIso,45,273,382,289,385,,0,0
222791265000000,767,RECORD,P01,S01,pinkyDipIso,45,274,384,290,385,,0,0
222791265000000,768,RECORD,P01,S01,pinkyDipIso,45,273,385,290,385,,0,0
222791281000000,769,RECORD,P01,S01,pinkyDipIso,45,273,388,290,385,,0,0
222791296000000,770,RECORD,P01,S01,pinkyDipIso,45,273,389,289,386,,0,0
222791296000000,771,RECORD,P01,S01,pinkyDipIso,45,273,388,289,385,,0,0
222791312000000,772,RECORD,P01,S01,pinkyDipIso,45,273,385,289,385,,0,0
222791328000000,773,RECORD,P01,S01,pinkyDipIso,45,272,382,289,386,,0,0
222791328000000,774,RECORD,P01,S01,pinkyDipIso,45,272,383,288,385,,0,0
222791343000000,775,RECORD,P01,S01,pinkyDipIso,45,270,382,287,386,,0,0
222791343000000,776,RECORD,P01,S01,pinkyDipIso,45,271,382,288,385,,0,0
222791359000000,777,RECORD,P01,S01,pinkyDipIso,45,271,383,288,386,,0,0
222791375000000,778,RECORD,P01,S01,pinkyDipIso,45,271,384,289,386,,0,0
222791375000000,779,RECORD,P01,S01,pinkyDipIso,45,272,384,289,386,,0,0
222791390000000,780,RECORD,P01,S01,pinkyDipIso,45,271,384,289,382,,0,0
222791406000000,781,RECORD,P01,S01,pinkyDipIso,45,271,383,288,382,,0,0
222791406000000,782,RECORD,P01,S01,pinkyDipIso,45,271,385,288,381,,0,0
222791421000000,783,RECORD,P01,S01,pinkyDipIso,45,271,385,288,381,,0,0
222791437000000,784,RECORD,P01,S01,pinkyDipIso,45,270,385,285,380,,0,0
222791437000000,785,RECORD,P01,S01,pinkyDipIso,45,270,385,284,382,,0,0
222791453000000,786,RECORD,P01,S01,pinkyDipIso,45,270,385,283,381,,0,0
222791468000000,787,RECORD,P01,S01,pinkyDipIso,45,269,382,280,381,,1,0
222791468000000,788,RECORD,P01,S01,pinkyDipIso,45,269,383,280,381,,1,0
222791484000000,789,RECORD,P01,S01,pinkyDipIso,45,268,383,280,381,,1,0
222791484000000,790,RECORD,P01,S01,pinkyDipIso,45,269,383,282,381,,1,0
222791500000000,791,RECORD,P01,S01,pinkyDipIso,45,269,384,282,381,,1,0
222791515000000,792,RECORD,P01,S01,pinkyDipIso,45,269,383,281,382,,1,0
222791515000000,793,RECORD,P01,S01,pinkyDipIso,45,269,384,282,382,,1,0
222791531000000,794,RECORD,P01,S01,pinkyDipIso,45,269,382,282,382,,1,0
222791546000000,795,RECORD,P01,S01,pinkyDipIso,45,269,383,282,381,,1,0
222791546000000,796,RECORD,P01,S01,pinkyDipIso,45,268,381,281,381,,1,0
222791562000000,797,RECORD,P01,S01,pinkyDipIso,45,268,380,280,381,,0,0
222791578000000,798,RECORD,P01,S01,pinkyDipIso,45,269,379,279,380,,0,0
222791578000000,799,RECORD,P01,S01,pinkyDipIso,45,267,377,278,380,,0,0
222791593000000,800,RECORD,P01,S01,pinkyDipIso,45,267,366,276,377,,0,0
222791609000000,801,RECORD,P01,S01,pinkyDipIso,45,266,364,275,376,,0,0
222791609000000,802,RECORD,P01,S01,pinkyDipIso,45,266,362,275,376,,0,0
222791625000000,803,RECORD,P01,S01,pinkyDipIso,45,265,359,270,376,,0,0
222791625000000,804,RECORD,P01,S01,pinkyDipIso,45,265,360,266,377,,0,0
222791640000000,805,RECORD,P01,S01,pinkyDipIso,45,265,360,266,377,,0,0
222791656000000,806,RECORD,P01,S01,pinkyDipIso,45,266,360,266,376,,0,0
222791656000000,807,RECORD,P01,S01,pinkyDipIso,45,266,365,268,377,,0,0
222791671000000,808,RECORD,P01,S01,pinkyDipIso,45,266,368,266,378,,0,0
222791687000000,809,RECORD,P01,S01,pinkyDipIso,45,267,372,267,378,,0,0
222791687000000,810,RECORD,P01,S01,pinkyDipIso,45,268,375,267,379,,0,0
222791703000000,811,RECORD,P01,S01,pinkyDipIso,45,268,377,278,379,,0,0
222791718000000,812,RECORD,P01,S01,pinkyDipIso,45,268,378,281,379,,0,0
222791718000000,813,RECORD,P01,S01,pinkyDipIso,45,268,379,281,380,,0,0
222791734000000,814,RECORD,P01,S01,pinkyDipIso,45,268,378,281,381,,0,0
222791734000000,815,RECORD,P01,S01,pinkyDipIso,45,268,378,280,380,,0,0
222791750000000,816,RECORD,P01,S01,pinkyDipIso,45,268,378,280,379,,0,0
222791765000000,817,RECORD,P01,S01,pinkyDipIso,45,268,377,278,379,,0,0
222791765000000,818,RECORD,P01,S01,pinkyDipIso,45,266,369,274,380,,0,0
222791781000000,819,RECORD,P01,S01,pinkyDipIso,45,263,363,267,380,,0,0
222791796000000,820,RECORD,P01,S01,pinkyDipIso,45,245,360,265,378,,0,0
222791796000000,821,RECORD,P01,S01,pinkyDipIso,45,240,357,265,372,,0,0
222791812000000,822,RECORD,P01,S01,pinkyDipIso,45,236,354,257,363,,0,0
222791828000000,823,RECORD,P01,S01,pinkyDipIso,45,229,354,255,360,,0,0
222791828000000,824,RECORD,P01,S01,pinkyDipIso,45,218,352,255,362,,0,0
222791843000000,825,RECORD,P01,S01,pinkyDipIso,45,218,352,256,363,,0,0
222791859000000,826,RECORD,P01,S01,pinkyDipIso,45,217,352,256,364,,0,0
222791859000000,827,RECORD,P01,S01,pinkyDipIso,45,218,352,256,365,,0,0
222791875000000,828,RECORD,P01,S01,pinkyDipIso,45,218,352,256,365,,0,0
222791875000000,829,RECORD,P01,S01,pinkyDipIso,45,218,354,255,365,,0,0
222791890000000,830,RECORD,P01,S01,pinkyDipIso,45,218,354,254,364,,0,0
222791906000000,831,RECORD,P01,S01,pinkyDipIso,45,218,355,254,364,,0,0
222791906000000,832,RECORD,P01,S01,pinkyDipIso,45,218,356,254,364,,0,0
222791921000000,833,RECORD,P01,S01,pinkyDipIso,45,217,355,254,362,,0,0
222791937000000,834,RECORD,P01,S01,pinkyDipIso,45,214,354,253,348,,0,0
222791937000000,835,RECORD,P01,S01,pinkyDipIso,45,212,351,251,343,,0,0
222791953000000,836,RECORD,P01,S01,pinkyDipIso,45,212,350,250,340,,0,0
222791968000000,837,RECORD,P01,S01,pinkyDipIso,45,211,344,250,339,,0,0
222791968000000,838,RECORD,P01,S01,pinkyDipIso,45,209,343,250,337,,0,0
222791984000000,839,RECORD,P01,S01,pinkyDipIso,45,209,343,250,339,,0,0
222791984000000,840,RECORD,P01,S01,pinkyDipIso,45,208,341,249,339,,0,0
222792000000000,841,RECORD,P01,S01,pinkyDipIso,45,207,341,249,339,,0,0
222792015000000,842,RECORD,P01,S01,pinkyDipIso,45,206,343,249,338,,0,0
222792015000000,843,RECORD,P01,S01,pinkyDipIso,45,210,343,249,343,,0,0
222792031000000,844,RECORD,P01,S01,pinkyDipIso,45,210,344,248,342,,0,0
222792046000000,845,RECORD,P01,S01,pinkyDipIso,45,210,344,248,342,,0,0
222792046000000,846,RECORD,P01,S01,pinkyDipIso,45,210,343,248,343,,0,0
222792062000000,847,RECORD,P01,S01,pinkyDipIso,45,210,344,249,343,,0,0
222792078000000,848,RECORD,P01,S01,pinkyDipIso,45,210,344,249,343,,0,0
222792078000000,849,RECORD,P01,S01,pinkyDipIso,45,211,344,249,343,,0,0
222792093000000,850,RECORD,P01,S01,pinkyDipIso,45,211,343,249,343,,0,0
222792109000000,851,RECORD,P01,S01,pinkyDipIso,45,210,343,248,343,,0,0
222792109000000,852,RECORD,P01,S01,pinkyDipIso,45,210,344,248,343,,0,0
222792125000000,853,RECORD,P01,S01,pinkyDipIso,45,211,344,249,343,,0,0
222792125000000,854,RECORD,P01,S01,pinkyDipIso,45,210,343,250,343,,0,0
222792140000000,855,RECORD,P01,S01,pinkyDipIso,45,210,344,245,344,,0,0
222792156000000,856,RECORD,P01,S01,pinkyDipIso,45,210,344,249,344,,0,0
222792156000000,857,RECORD,P01,S01,pinkyDipIso,45,211,344,249,344,,0,0
222792171000000,858,RECORD,P01,S01,pinkyDipIso,45,210,344,249,344,,0,0
222792187000000,859,RECORD,P01,S01,pinkyDipIso,45,210,344,250,344,,0,0
222792187000000,860,RECORD,P01,S01,pinkyDipIso,45,210,344,250,344,,0,0
222792203000000,861,RECORD,P01,S01,pinkyDipIso,45,211,344,249,343,,0,0
222792203000000,862,RECORD,P01,S01,pinkyDipIso,45,211,345,250,344,,0,0
222792218000000,863,RECORD,P01,S01,pinkyDipIso,45,210,345,250,343,,0,0
222792234000000,864,RECORD,P01,S01,pinkyDipIso,45,210,345,250,344,,0,0
222792234000000,865,RECORD,P01,S01,pinkyDipIso,45,210,345,250,344,,0,0
222792250000000,866,RECORD,P01,S01,pinkyDipIso,45,210,344,249,344,,0,0
222792265000000,867,RECORD,P01,S01,pinkyDipIso,45,211,345,250,344,,0,0
222792265000000,868,RECORD,P01,S01,pinkyDipIso,45,210,345,250,344,,0,0
222792281000000,869,RECORD,P01,S01,pinkyDipIso,45,210,345,250,342,,0,0
222792296000000,870,RECORD,P01,S01,pinkyDipIso,45,210,345,250,342,,0,0
222792296000000,871,RECORD,P01,S01,pinkyDipIso,45,212,345,250,341,,0,0
222792312000000,872,RECORD,P01,S01,pinkyDipIso,45,210,345,251,342,,0,0
222792328000000,873,RECORD,P01,S01,pinkyDipIso,45,210,345,251,344,,0,0
222792328000000,874,RECORD,P01,S01,pinkyDipIso,45,210,346,251,346,,0,0
222792343000000,875,RECORD,P01,S01,pinkyDipIso,45,211,346,252,346,,0,0
222792359000000,876,RECORD,P01,S01,pinkyDipIso,45,210,345,252,347,,0,0
222792359000000,877,RECORD,P01,S01,pinkyDipIso,45,211,346,252,347,,0,0
222792375000000,878,RECORD,P01,S01,pinkyDipIso,45,212,346,252,348,,0,0
222792375000000,879,RECORD,P01,S01,pinkyDipIso,45,212,346,252,360,,0,0
222792390000000,880,RECORD,P01,S01,pinkyDipIso,45,213,347,252,362,,0,0
222792406000000,881,RECORD,P01,S01,pinkyDipIso,45,212,347,252,362,,0,0
222792406000000,882,RECORD,P01,S01,pinkyDipIso,45,212,347,252,362,,0,0
222792421000000,883,RECORD,P01,S01,pinkyDipIso,45,213,347,252,362,,0,0
222792437000000,884,RECORD,P01,S01,pinkyDipIso,45,213,347,253,364,,0,0
222792437000000,885,RECORD,P01,S01,pinkyDipIso,45,214,347,252,365,,0,0
222792453000000,886,RECORD,P01,S01,pinkyDipIso,45,215,347,253,366,,0,0
222792468000000,887,RECORD,P01,S01,pinkyDipIso,45,215,346,252,370,,1,0
222792468000000,888,RECORD,P01,S01,pinkyDipIso,45,214,346,261,372,,1,0
222792484000000,889,RECORD,P01,S01,pinkyDipIso,45,215,345,261,372,,1,0
222792484000000,890,RECORD,P01,S01,pinkyDipIso,45,215,346,263,372,,1,0
222792500000000,891,RECORD,P01,S01,pinkyDipIso,45,215,350,264,372,,1,0
222792515000000,892,RECORD,P01,S01,pinkyDipIso,45,215,352,263,372,,1,0
222792515000000,893,RECORD,P01,S01,pinkyDipIso,45,215,352,264,372,,1,0
222792531000000,894,RECORD,P01,S01,pinkyDipIso,45,215,352,264,372,,1,0
222792546000000,895,RECORD,P01,S01,pinkyDipIso,45,215,352,264,372,,1,0
222792546000000,896,RECORD,P01,S01,pinkyDipIso,45,215,352,264,372,,1,0
222792562000000,897,RECORD,P01,S01,pinkyDipIso,45,215,354,265,374,,0,0
222792578000000,898,RECORD,P01,S01,pinkyDipIso,45,216,354,266,374,,0,0
222792578000000,899,RECORD,P01,S01,pinkyDipIso,45,216,356,265,374,,0,0
222792593000000,900,RECORD,P01,S01,pinkyDipIso,45,216,357,265,373,,0,0
222792593000000,901,RECORD,P01,S01,pinkyDipIso,45,218,361,265,375,,0,0
222792609000000,902,RECORD,P01,S01,pinkyDipIso,45,217,363,265,374,,0,0
222792625000000,903,RECORD,P01,S01,pinkyDipIso,45,218,364,265,376,,0,0
222792625000000,904,RECORD,P01,S01,pinkyDipIso,45,229,370,265,375,,0,0
222792640000000,905,RECORD,P01,S01,pinkyDipIso,45,230,372,265,378,,0,0
222792656000000,906,RECORD,P01,S01,pinkyDipIso,45,230,372,266,377,,0,0
222792656000000,907,RECORD,P01,S01,pinkyDipIso,45,231,372,266,379,,0,0
222792671000000,908,RECORD,P01,S01,pinkyDipIso,45,231,371,266,378,,0,0
222792687000000,909,RECORD,P01,S01,pinkyDipIso,45,230,363,265,377,,0,0
222792687000000,910,RECORD,P01,S01,pinkyDipIso,45,229,363,265,377,,0,0
222792703000000,911,RECORD,P01,S01,pinkyDipIso,45,228,362,265,377,,0,0
222792718000000,912,RECORD,P01,S01,pinkyDipIso,45,218,365,264,377,,0,0
222792718000000,913,RECORD,P01,S01,pinkyDipIso,45,217,362,264,376,,0,0
222792734000000,914,RECORD,P01,S01,pinkyDipIso,45,217,361,264,377,,0,0
222792734000000,915,RECORD,P01,S01,pinkyDipIso,45,218,361,256,376,,0,0
222792750000000,916,RECORD,P01,S01,pinkyDipIso,45,217,355,257,375,,0,0
222792765000000,917,RECORD,P01,S01,pinkyDipIso,45,216,356,256,374,,0,0
222792765000000,918,RECORD,P01,S01,pinkyDipIso,45,216,351,253,369,,0,0
222792781000000,919,RECORD,P01,S01,pinkyDipIso,45,216,351,253,368,,0,0
222792796000000,920,RECORD,P01,S01,pinkyDipIso,45,216,352,254,367,,0,0
222792796000000,921,RECORD,P01,S01,pinkyDipIso,45,215,351,253,366,,0,0
222792812000000,922,RECORD,P01,S01,pinkyDipIso,45,215,352,253,367,,0,0
222792828000000,923,RECORD,P01,S01,pinkyDipIso,45,215,352,254,367,,0,0
222792828000000,924,RECORD,P01,S01,pinkyDipIso,45,215,352,253,366,,0,0
222792843000000,925,RECORD,P01,S01,pinkyDipIso,45,215,352,253,367,,0,0
222792843000000,926,RECORD,P01,S01,pinkyDipIso,45,215,352,253,367,,0,0
222792859000000,927,RECORD,P01,S01,pinkyDipIso,45,215,352,253,366,,0,0
222792875000000,928,RECORD,P01,S01,pinkyDipIso,45,215,352,253,367,,0,0
222792875000000,929,RECORD,P01,S01,pinkyDipIso,45,215,352,252,367,,0,0
222792890000000,930,RECORD,P01,S01,pinkyDipIso,45,215,352,252,367,,0,0
222792906000000,931,RECORD,P01,S01,pinkyDipIso,45,215,352,252,366,,0,0
222792906000000,932,RECORD,P01,S01,pinkyDipIso,45,215,353,253,365,,0,0
222792921000000,933,RECORD,P01,S01,pinkyDipIso,45,215,353,251,367,,0,0
222792937000000,934,RECORD,P01,S01,pinkyDipIso,45,215,353,253,368,,0,0
222792937000000,935,RECORD,P01,S01,pinkyDipIso,45,215,353,253,368,,0,0
222792953000000,936,RECORD,P01,S01,pinkyDipIso,45,216,354,253,366,,0,0
222792968000000,937,RECORD,P01,S01,pinkyDipIso,45,217,353,253,368,,0,0
222792968000000,938,RECORD,P01,S01,pinkyDipIso,45,217,353,253,368,,0,0
222792984000000,939,RECORD,P01,S01,pinkyDipIso,45,217,352,253,368,,0,0
222792984000000,940,RECORD,P01,S01,pinkyDipIso,45,218,353,253,368,,0,0
222793000000000,941,RECORD,P01,S01,pinkyDipIso,45,215,353,253,367,,0,0
222793015000000,942,RECORD,P01,S01,pinkyDipIso,45,217,352,253,367,,0,0
222793015000000,943,RECORD,P01,S01,pinkyDipIso,45,217,352,253,367,,0,0
222793031000000,944,RECORD,P01,S01,pinkyDipIso,45,216,352,252,367,,0,0
222793046000000,945,RECORD,P01,S01,pinkyDipIso,45,216,353,253,366,,0,0
222793046000000,946,RECORD,P01,S01,pinkyDipIso,45,216,353,253,366,,0,0
222793062000000,947,RECORD,P01,S01,pinkyDipIso,45,216,352,252,366,,0,0
222793078000000,948,RECORD,P01,S01,pinkyDipIso,45,216,353,253,366,,0,0
222793078000000,949,RECORD,P01,S01,pinkyDipIso,45,215,352,254,365,,0,0
222793093000000,950,RECORD,P01,S01,pinkyDipIso,45,216,353,252,365,,0,0
222793093000000,951,RECORD,P01,S01,pinkyDipIso,45,214,352,253,366,,0,0
222793109000000,952,RECORD,P01,S01,pinkyDipIso,45,216,353,253,366,,0,0
222793125000000,953,RECORD,P01,S01,pinkyDipIso,45,216,352,252,366,,0,0
222793125000000,954,RECORD,P01,S01,pinkyDipIso,45,216,352,253,366,,0,0
222793140000000,955,RECORD,P01,S01,pinkyDipIso,45,216,352,252,366,,0,0
222793156000000,956,RECORD,P01,S01,pinkyDipIso,45,216,352,251,366,,0,0
222793156000000,957,RECORD,P01,S01,pinkyDipIso,45,216,352,252,366,,0,0
222793171000000,958,RECORD,P01,S01,pinkyDipIso,45,216,352,253,366,,0,0
222793187000000,959,RECORD,P01,S01,pinkyDipIso,45,216,352,252,365,,0,0
222793187000000,960,RECORD,P01,S01,pinkyDipIso,45,216,352,253,366,,0,0
222793203000000,961,RECORD,P01,S01,pinkyDipIso,45,216,352,252,365,,0,0
222793203000000,962,RECORD,P01,S01,pinkyDipIso,45,216,353,253,366,,0,0
222793218000000,963,RECORD,P01,S01,pinkyDipIso,45,216,352,253,367,,0,0
222793234000000,964,RECORD,P01,S01,pinkyDipIso,45,216,352,252,367,,0,0
222793234000000,965,RECORD,P01,S01,pinkyDipIso,45,216,352,253,368,,0,0
222793250000000,966,RECORD,P01,S01,pinkyDipIso,45,216,353,253,372,,0,0
222793265000000,967,RECORD,P01,S01,pinkyDipIso,45,216,353,253,372,,0,0
222793265000000,968,RECORD,P01,S01,pinkyDipIso,45,217,353,253,373,,0,0
222793281000000,969,RECORD,P01,S01,pinkyDipIso,45,216,353,253,373,,0,0
222793296000000,970,RECORD,P01,S01,pinkyDipIso,45,216,353,254,373,,0,0
222793296000000,971,RECORD,P01,S01,pinkyDipIso,45,216,352,253,372,,0,0
222793312000000,972,RECORD,P01,S01,pinkyDipIso,45,217,352,253,372,,0,0
222793328000000,973,RECORD,P01,S01,pinkyDipIso,45,217,352,254,373,,0,0
222793328000000,974,RECORD,P01,S01,pinkyDipIso,45,217,352,253,373,,0,0
222793343000000,975,RECORD,P01,S01,pinkyDipIso,45,217,353,253,372,,0,0
