t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223189859000000,720,RECORD,P01,S01,handOpen,66,602,718,398,452,,0,0
223189859000000,721,RECORD,P01,S01,handOpen,66,600,715,397,453,,0,0
223189875000000,722,RECORD,P01,S01,handOpen,66,601,717,396,451,,0,0
223189890000000,723,RECORD,P01,S01,handOpen,66,600,714,396,450,,0,0
223189890000000,724,RECORD,P01,S01,handOpen,66,601,711,394,453,,0,0
223189906000000,725,RECORD,P01,S01,handOpen,66,598,712,394,453,,0,0
223189921000000,726,RECORD,P01,S01,handOpen,66,598,709,393,453,,0,0
223189921000000,727,RECORD,P01,S01,handOpen,66,597,708,391,451,,0,0
223189937000000,728,RECORD,P01,S01,handOpen,66,598,707,390,451,,0,0
223189937000000,729,RECORD,P01,S01,handOpen,66,596,705,390,450,,0,0
223189953000000,730,RECORD,P01,S01,handOpen,66,599,706,390,449,,0,0
223189968000000,731,RECORD,P01,S01,handOpen,66,595,705,391,449,,0,0
223189968000000,732,RECORD,P01,S01,handOpen,66,597,704,390,449,,0,0
223189984000000,733,RECORD,P01,S01,handOpen,66,595,703,390,446,,0,0
223190000000000,734,RECORD,P01,S01,handOpen,66,594,703,391,444,,0,0
223190000000000,735,RECORD,P01,S01,handOpen,66,593,703,390,445,,0,0
223190015000000,736,RECORD,P01,S01,handOpen,66,593,701,391,443,,0,0
223190031000000,737,RECORD,P01,S01,handOpen,66,595,702,391,441,,0,0
223190031000000,738,RECORD,P01,S01,handOpen,66,594,704,390,440,,0,0
223190046000000,739,RECORD,P01,S01,handOpen,66,593,700,390,440,,0,0
223190062000000,740,RECORD,P01,S01,handOpen,66,593,697,391,440,,0,0
223190062000000,741,RECORD,P01,S01,handOpen,66,592,696,391,440,,0,0
223190078000000,742,RECORD,P01,S01,handOpen,66,592,696,389,439,,0,0
223190078000000,743,RECORD,P01,S01,handOpen,66,590,694,388,440,,0,0
223190093000000,744,RECORD,P01,S01,handOpen,66,589,695,387,440,,0,0
223190109000000,745,RECORD,P01,S01,handOpen,66,586,693,388,439,,0,0
223190109000000,746,RECORD,P01,S01,handOpen,66,583,694,386,439,,0,0
223190125000000,747,RECORD,P01,S01,handOpen,66,579,690,388,438,,0,0
223190140000000,748,RECORD,P01,S01,handOpen,66,578,685,387,437,,0,0
223190140000000,749,RECORD,P01,S01,handOpen,66,575,683,388,439,,0,0
223190156000000,750,RECORD,P01,S01,handOpen,66,573,680,387,440,,0,0
223190171000000,751,RECORD,P01,S01,handOpen,66,573,674,388,440,,0,0
223190171000000,752,RECORD,P01,S01,handOpen,66,573,674,389,439,,0,0
223190187000000,753,RECORD,P01,S01,handOpen,66,573,663,387,440,,0,0
223190203000000,754,RECORD,P01,S01,handOpen,66,573,652,385,438,,0,0
223190203000000,755,RECORD,P01,S01,handOpen,66,572,646,387,439,,0,0
223190218000000,756,RECORD,P01,S01,handOpen,66,571,636,387,438,,0,0
223190218000000,757,RECORD,P01,S01,handOpen,66,572,629,384,438,,0,0
223190234000000,758,RECORD,P01,S01,handOpen,66,571,624,384,437,,0,0
223190250000000,759,RECORD,P01,S01,handOpen,66,570,619,384,438,,0,0
223190250000000,760,RECORD,P01,S01,handOpen,66,570,608,384,438,,0,0
223190265000000,761,RECORD,P01,S01,handOpen,66,566,597,382,437,,0,0
223190281000000,762,RECORD,P01,S01,handOpen,66,562,588,378,437,,0,0
223190281000000,763,RECORD,P01,S01,handOpen,66,558,584,379,436,,0,0
223190296000000,764,RECORD,P01,S01,handOpen,66,557,585,379,437,,0,0
223190312000000,765,RECORD,P01,S01,handOpen,66,556,584,377,439,,0,0
223190312000000,766,RECORD,P01,S01,handOpen,66,555,577,379,436,,0,0
223190328000000,767,RECORD,P01,S01,handOpen,66,554,573,376,438,,0,0
223190328000000,768,RECORD,P01,S01,handOpen,66,553,568,373,433,,0,0
223190343000000,769,RECORD,P01,S01,handOpen,66,552,568,372,432,,0,0
223190359000000,770,RECORD,P01,S01,handOpen,66,548,566,375,432,,0,0
223190359000000,771,RECORD,P01,S01,handOpen,66,545,563,376,431,,0,0
223190375000000,772,RECORD,P01,S01,handOpen,66,542,564,373,435,,0,0
223190390000000,773,RECORD,P01,S01,handOpen,66,534,563,371,431,,0,0
223190390000000,774,RECORD,P01,S01,handOpen,66,531,564,370,429,,0,0
223190406000000,775,RECORD,P01,S01,handOpen,66,531,566,374,427,,0,0
223190421000000,776,RECORD,P01,S01,handOpen,66,531,562,374,426,,0,0
223190421000000,777,RECORD,P01,S01,handOpen,66,532,562,375,427,,0,0
223190437000000,778,RECORD,P01,S01,handOpen,66,531,557,374,428,,0,0
223190453000000,779,RECORD,P01,S01,handOpen,66,525,556,375,429,,0,0
223190453000000,780,RECORD,P01,S01,handOpen,66,522,554,375,429,,0,0
223190468000000,781,RECORD,P01,S01,handOpen,66,524,550,373,428,,1,0
223190468000000,782,RECORD,P01,S01,handOpen,66,523,546,373,429,,1,0
223190484000000,783,RECORD,P01,S01,handOpen,66,523,542,365,429,,1,0
223190500000000,784,RECORD,P01,S01,handOpen,66,531,537,366,428,,1,0
223190500000000,785,RECORD,P01,S01,handOpen,66,530,537,366,429,,1,0
223190515000000,786,RECORD,P01,S01,handOpen,66,534,536,366,429,,1,0
223190531000000,787,RECORD,P01,S01,handOpen,66,541,535,366,429,,1,0
223190531000000,788,RECORD,P01,S01,handOpen,66,540,532,364,430,,1,0
223190546000000,789,RECORD,P01,S01,handOpen,66,541,528,365,430,,1,0
223190562000000,790,RECORD,P01,S01,handOpen,66,546,528,365,429,,1,0
223190562000000,791,RECORD,P01,S01,handOpen,66,557,529,367,431,,0,0
223190578000000,792,RECORD,P01,S01,handOpen,66,568,526,367,432,,0,0
223190578000000,793,RECORD,P01,S01,handOpen,66,572,517,366,432,,0,0
223190593000000,794,RECORD,P01,S01,handOpen,66,576,514,366,432,,0,0
223190609000000,795,RECORD,P01,S01,handOpen,66,576,509,361,433,,0,0
223190609000000,796,RECORD,P01,S01,handOpen,66,579,507,353,432,,0,0
223190625000000,797,RECORD,P01,S01,handOpen,66,582,493,345,433,,0,0
223190640000000,798,RECORD,P01,S01,handOpen,66,587,486,322,432,,0,0
223190640000000,799,RECORD,P01,S01,handOpen,66,578,477,317,432,,0,0
223190656000000,800,RECORD,P01,S01,handOpen,66,591,465,319,432,,0,0
223190671000000,801,RECORD,P01,S01,handOpen,66,594,466,312,431,,0,0
223190671000000,802,RECORD,P01,S01,handOpen,66,594,456,307,431,,0,0
223190687000000,803,RECORD,P01,S01,handOpen,66,598,450,308,429,,0,0
223190703000000,804,RECORD,P01,S01,handOpen,66,605,445,301,429,,0,0
223190703000000,805,RECORD,P01,S01,handOpen,66,607,443,299,421,,0,0
223190718000000,806,RECORD,P01,S01,handOpen,66,610,440,298,419,,0,0
223190718000000,807,RECORD,P01,S01,handOpen,66,618,438,297,418,,0,0
223190734000000,808,RECORD,P01,S01,handOpen,66,625,438,298,414,,0,0
223190750000000,809,RECORD,P01,S01,handOpen,66,625,428,298,414,,0,0
223190750000000,810,RECORD,P01,S01,handOpen,66,623,415,298,410,,0,0
223190765000000,811,RECORD,P01,S01,handOpen,66,624,409,298,409,,0,0
223190781000000,812,RECORD,P01,S01,handOpen,66,625,407,296,402,,0,0
223190781000000,813,RECORD,P01,S01,handOpen,66,621,407,298,391,,0,0
223190796000000,814,RECORD,P01,S01,handOpen,66,620,407,298,392,,0,0
223190796000000,815,RECORD,P01,S01,handOpen,66,620,405,297,391,,0,0
223190812000000,816,RECORD,P01,S01,handOpen,66,619,402,296,387,,0,0
223190828000000,817,RECORD,P01,S01,handOpen,66,613,400,298,384,,0,0
223190828000000,818,RECORD,P01,S01,handOpen,66,601,394,300,378,,0,0
223190843000000,819,RECORD,P01,S01,handOpen,66,581,392,298,377,,0,0
223190859000000,820,RECORD,P01,S01,handOpen,66,565,392,295,368,,0,0
223190859000000,821,RECORD,P01,S01,handOpen,66,542,391,294,359,,0,0
223190875000000,822,RECORD,P01,S01,handOpen,66,513,386,290,357,,0,0
223190890000000,823,RECORD,P01,S01,handOpen,66,486,381,284,353,,0,0
223190890000000,824,RECORD,P01,S01,handOpen,66,477,381,285,362,,0,0
223190906000000,825,RECORD,P01,S01,handOpen,66,479,378,286,361,,0,0
223190921000000,826,RECORD,P01,S01,handOpen,66,486,379,285,362,,0,0
223190921000000,827,RECORD,P01,S01,handOpen,66,480,381,285,362,,0,0
223190937000000,828,RECORD,P01,S01,handOpen,66,474,379,279,363,,0,0
223190937000000,829,RECORD,P01,S01,handOpen,66,471,368,274,366,,0,0
223190953000000,830,RECORD,P01,S01,handOpen,66,467,365,274,367,,0,0
223190968000000,831,RECORD,P01,S01,handOpen,66,465,363,273,365,,0,0
223190968000000,832,RECORD,P01,S01,handOpen,66,466,363,271,363,,0,0
223190984000000,833,RECORD,P01,S01,handOpen,66,458,360,270,361,,0,0
223191000000000,834,RECORD,P01,S01,handOpen,66,452,357,270,356,,0,0
223191000000000,835,RECORD,P01,S01,handOpen,66,439,357,269,354,,0,0
223191015000000,836,RECORD,P01,S01,handOpen,66,428,355,267,355,,0,0
223191031000000,837,RECORD,P01,S01,handOpen,66,427,354,266,353,,0,0
223191031000000,838,RECORD,P01,S01,handOpen,66,428,356,266,354,,0,0
223191046000000,839,RECORD,P01,S01,handOpen,66,426,353,266,355,,0,0
223191062000000,840,RECORD,P01,S01,handOpen,66,424,351,266,355,,0,0
223191062000000,841,RECORD,P01,S01,handOpen,66,422,346,265,352,,0,0
223191078000000,842,RECORD,P01,S01,handOpen,66,421,348,266,355,,0,0
223191078000000,843,RECORD,P01,S01,handOpen,66,416,345,267,353,,0,0
223191093000000,844,RECORD,P01,S01,handOpen,66,416,347,267,353,,0,0
223191109000000,845,RECORD,P01,S01,handOpen,66,417,347,267,352,,0,0
223191109000000,846,RECORD,P01,S01,handOpen,66,416,346,268,353,,0,0
223191125000000,847,RECORD,P01,S01,handOpen,66,416,350,268,353,,0,0
223191140000000,848,RECORD,P01,S01,handOpen,66,414,350,268,353,,0,0
223191140000000,849,RECORD,P01,S01,handOpen,66,416,349,267,353,,0,0
223191156000000,850,RECORD,P01,S01,handOpen,66,414,350,268,353,,0,0
223191171000000,851,RECORD,P01,S01,handOpen,66,414,350,267,351,,0,0
223191171000000,852,RECORD,P01,S01,handOpen,66,413,350,267,351,,0,0
223191187000000,853,RECORD,P01,S01,handOpen,66,409,351,267,349,,0,0
223191187000000,854,RECORD,P01,S01,handOpen,66,405,350,265,347,,0,0
223191203000000,855,RECORD,P01,S01,handOpen,66,404,350,267,347,,0,0
223191218000000,856,RECORD,P01,S01,handOpen,66,405,350,264,347,,0,0
223191218000000,857,RECORD,P01,S01,handOpen,66,405,351,266,348,,0,0
223191234000000,858,RECORD,P01,S01,handOpen,66,403,349,264,349,,0,0
223191250000000,859,RECORD,P01,S01,handOpen,66,403,351,266,350,,0,0
223191250000000,860,RECORD,P01,S01,handOpen,66,404,349,266,350,,0,0
223191265000000,861,RECORD,P01,S01,handOpen,66,405,350,266,349,,0,0
223191281000000,862,RECORD,P01,S01,handOpen,66,395,349,266,350,,0,0
223191281000000,863,RECORD,P01,S01,handOpen,66,403,350,266,348,,0,0
223191296000000,864,RECORD,P01,S01,handOpen,66,401,350,266,348,,0,0
223191312000000,865,RECORD,P01,S01,handOpen,66,400,352,266,348,,0,0
223191312000000,866,RECORD,P01,S01,handOpen,66,398,349,266,348,,0,0
223191328000000,867,RECORD,P01,S01,handOpen,66,400,350,265,347,,0,0
223191328000000,868,RECORD,P01,S01,handOpen,66,400,350,265,348,,0,0
223191343000000,869,RECORD,P01,S01,handOpen,66,402,349,264,343,,0,0
223191359000000,870,RECORD,P01,S01,handOpen,66,401,349,264,343,,0,0
223191359000000,871,RECORD,P01,S01,handOpen,66,400,351,265,342,,0,0
223191375000000,872,RECORD,P01,S01,handOpen,66,401,351,265,342,,0,0
223191390000000,873,RECORD,P01,S01,handOpen,66,398,350,265,341,,0,0
223191390000000,874,RECORD,P01,S01,handOpen,66,398,353,266,341,,0,0
223191406000000,875,RECORD,P01,S01,handOpen,66,399,350,264,342,,0,0
223191421000000,876,RECORD,P01,S01,handOpen,66,398,350,264,342,,0,0
223191421000000,877,RECORD,P01,S01,handOpen,66,397,349,265,343,,0,0
223191437000000,878,RECORD,P01,S01,handOpen,66,398,350,264,342,,0,0
223191437000000,879,RECORD,P01,S01,handOpen,66,399,350,265,344,,0,0
223191453000000,880,RECORD,P01,S01,handOpen,66,399,350,265,347,,0,0
223191468000000,881,RECORD,P01,S01,handOpen,66,398,349,263,343,,1,0
223191468000000,882,RECORD,P01,S01,handOpen,66,397,349,264,344,,1,0
223191484000000,883,RECORD,P01,S01,handOpen,66,397,350,264,344,,1,0
223191500000000,884,RECORD,P01,S01,handOpen,66,396,350,264,343,,1,0
223191500000000,885,RECORD,P01,S01,handOpen,66,395,349,264,343,,1,0
223191515000000,886,RECORD,P01,S01,handOpen,66,403,350,263,342,,1,0
223191531000000,887,RECORD,P01,S01,handOpen,66,394,352,264,343,,1,0
223191531000000,888,RECORD,P01,S01,handOpen,66,395,351,263,341,,1,0
223191546000000,889,RECORD,P01,S01,handOpen,66,395,351,264,341,,1,0
223191562000000,890,RECORD,P01,S01,handOpen,66,395,350,264,344,,1,0
223191562000000,891,RECORD,P01,S01,handOpen,66,396,352,264,343,,0,0
223191578000000,892,RECORD,P01,S01,handOpen,66,397,355,265,343,,0,0
223191578000000,893,RECORD,P01,S01,handOpen,66,397,355,264,342,,0,0
223191593000000,894,RECORD,P01,S01,handOpen,66,397,356,266,342,,0,0
223191609000000,895,RECORD,P01,S01,handOpen,66,399,356,265,342,,0,0
223191609000000,896,RECORD,P01,S01,handOpen,66,396,354,265,343,,0,0
223191625000000,897,RECORD,P01,S01,handOpen,66,397,357,266,342,,0,0
223191640000000,898,RECORD,P01,S01,handOpen,66,397,357,266,342,,0,0
223191640000000,899,RECORD,P01,S01,handOpen,66,398,357,265,342,,0,0
223191656000000,900,RECORD,P01,S01,handOpen,66,396,359,266,342,,0,0
223191671000000,901,RECORD,P01,S01,handOpen,66,397,357,266,343,,0,0
223191671000000,902,RECORD,P01,S01,handOpen,66,399,358,266,343,,0,0
223191687000000,903,RECORD,P01,S01,handOpen,66,399,358,266,343,,0,0
223191687000000,904,RECORD,P01,S01,handOpen,66,397,359,266,342,,0,0
223191703000000,905,RECORD,P01,S01,handOpen,66,398,358,267,343,,0,0
223191718000000,906,RECORD,P01,S01,handOpen,66,397,359,267,344,,0,0
223191718000000,907,RECORD,P01,S01,handOpen,66,398,359,266,344,,0,0
223191734000000,908,RECORD,P01,S01,handOpen,66,399,359,266,344,,0,0
223191750000000,909,RECORD,P01,S01,handOpen,66,399,359,267,343,,0,0
223191750000000,910,RECORD,P01,S01,handOpen,66,401,359,266,344,,0,0
223191765000000,911,RECORD,P01,S01,handOpen,66,400,358,266,344,,0,0
223191781000000,912,RECORD,P01,S01,handOpen,66,398,360,267,343,,0,0
223191781000000,913,RECORD,P01,S01,handOpen,66,399,363,266,345,,0,0
223191796000000,914,RECORD,P01,S01,handOpen,66,399,358,266,344,,0,0
223191812000000,915,RECORD,P01,S01,handOpen,66,401,359,267,344,,0,0
223191812000000,916,RECORD,P01,S01,handOpen,66,400,361,266,344,,0,0
223191828000000,917,RECORD,P01,S01,handOpen,66,399,360,267,344,,0,0
223191828000000,918,RECORD,P01,S01,handOpen,66,399,361,266,344,,0,0
223191843000000,919,RECORD,P01,S01,handOpen,66,398,360,267,345,,0,0
223191859000000,920,RECORD,P01,S01,handOpen,66,398,360,267,344,,0,0
223191859000000,921,RECORD,P01,S01,handOpen,66,399,360,266,345,,0,0
223191875000000,922,RECORD,P01,S01,handOpen,66,399,359,264,345,,0,0
223191890000000,923,RECORD,P01,S01,handOpen,66,399,359,267,346,,0,0
223191890000000,924,RECORD,P01,S01,handOpen,66,398,362,267,347,,0,0
223191906000000,925,RECORD,P01,S01,handOpen,66,398,360,266,345,,0,0
223191921000000,926,RECORD,P01,S01,handOpen,66,397,360,267,346,,0,0
223191921000000,927,RECORD,P01,S01,handOpen,66,397,360,265,346,,0,0
223191937000000,928,RECORD,P01,S01,handOpen,66,397,360,266,346,,0,0
223191953000000,929,RECORD,P01,S01,handOpen,66,398,360,263,346,,0,0
223191953000000,930,RECORD,P01,S01,handOpen,66,402,360,266,346,,0,0
223191968000000,931,RECORD,P01,S01,handOpen,66,397,360,266,346,,0,0
223191968000000,932,RECORD,P01,S01,handOpen,66,398,360,266,346,,0,0
223191984000000,933,RECORD,P01,S01,handOpen,66,398,361,269,346,,0,0
223192000000000,934,RECORD,P01,S01,handOpen,66,398,362,266,345,,0,0
223192000000000,935,RECORD,P01,S01,handOpen,66,398,364,266,345,,0,0
223192015000000,936,RECORD,P01,S01,handOpen,66,398,361,266,345,,0,0
223192031000000,937,RECORD,P01,S01,handOpen,66,396,363,266,345,,0,0
223192031000000,938,RECORD,P01,S01,handOpen,66,398,361,267,346,,0,0
223192046000000,939,RECORD,P01,S01,handOpen,66,398,362,266,346,,0,0
223192062000000,940,RECORD,P01,S01,handOpen,66,398,361,266,346,,0,0
223192062000000,941,RECORD,P01,S01,handOpen,66,398,361,266,347,,0,0
223192078000000,942,RECORD,P01,S01,handOpen,66,397,362,267,346,,0,0
223192078000000,943,RECORD,P01,S01,handOpen,66,398,363,266,346,,0,0
223192093000000,944,RECORD,P01,S01,handOpen,66,397,363,266,347,,0,0
223192109000000,945,RECORD,P01,S01,handOpen,66,397,362,267,346,,0,0
223192109000000,946,RECORD,P01,S01,handOpen,66,398,363,265,347,,0,0
223192125000000,947,RECORD,P01,S01,handOpen,66,398,364,266,347,,0,0
223192140000000,948,RECORD,P01,S01,handOpen,66,399,363,266,348,,0,0
223192140000000,949,RECORD,P01,S01,handOpen,66,398,364,267,344,,0,0
223192156000000,950,RECORD,P01,S01,handOpen,66,398,365,267,347,,0,0
223192171000000,951,RECORD,P01,S01,handOpen,66,398,367,266,347,,0,0
223192171000000,952,RECORD,P01,S01,handOpen,66,399,365,267,347,,0,0
223192187000000,953,RECORD,P01,S01,handOpen,66,398,365,267,348,,0,0
223192203000000,954,RECORD,P01,S01,handOpen,66,402,364,267,349,,0,0
223192203000000,955,RECORD,P01,S01,handOpen,66,398,364,267,350,,0,0
223192218000000,956,RECORD,P01,S01,handOpen,66,397,364,266,350,,0,0
223192218000000,957,RECORD,P01,S01,handOpen,66,399,365,267,350,,0,0
223192234000000,958,RECORD,P01,S01,handOpen,66,399,366,265,348,,0,0
223192250000000,959,RECORD,P01,S01,handOpen,66,398,366,266,351,,0,0
223192250000000,960,RECORD,P01,S01,handOpen,66,398,366,267,350,,0,0
223192265000000,961,RECORD,P01,S01,handOpen,66,399,367,267,350,,0,0
223192281000000,962,RECORD,P01,S01,handOpen,66,398,365,268,353,,0,0
223192281000000,963,RECORD,P01,S01,handOpen,66,400,366,265,352,,0,0
223192296000000,964,RECORD,P01,S01,handOpen,66,399,365,267,350,,0,0
223192312000000,965,RECORD,P01,S01,handOpen,66,399,366,268,351,,0,0
223192312000000,966,RECORD,P01,S01,handOpen,66,399,366,267,351,,0,0
223192328000000,967,RECORD,P01,S01,handOpen,66,398,366,267,350,,0,0
223192328000000,968,RECORD,P01,S01,handOpen,66,396,366,272,349,,0,0
223192343000000,969,RECORD,P01,S01,handOpen,66,398,366,268,351,,0,0
223192359000000,970,RECORD,P01,S01,handOpen,66,396,367,267,350,,0,0
223192359000000,971,RECORD,P01,S01,handOpen,66,394,367,268,348,,0,0
223192375000000,972,RECORD,P01,S01,handOpen,66,390,366,267,352,,0,0
223192390000000,973,RECORD,P01,S01,handOpen,66,396,366,265,351,,0,0
223192390000000,974,RECORD,P01,S01,handOpen,66,393,365,267,352,,0,0
223192406000000,975,RECORD,P01,S01,handOpen,66,393,365,267,351,,0,0
223192421000000,976,RECORD,P01,S01,handOpen,66,393,363,267,350,,0,0
223192421000000,977,RECORD,P01,S01,handOpen,66,392,365,267,352,,0,0
223192437000000,978,RECORD,P01,S01,handOpen,66,392,365,267,352,,0,0
223192453000000,979,RECORD,P01,S01,handOpen,66,392,366,266,350,,0,0
223192453000000,980,RECORD,P01,S01,handOpen,66,390,366,267,352,,0,0
223192468000000,981,RECORD,P01,S01,handOpen,66,386,364,266,351,,1,0
223192468000000,982,RECORD,P01,S01,handOpen,66,388,364,266,350,,1,0
223192484000000,983,RECORD,P01,S01,handOpen,66,388,364,266,352,,1,0
223192500000000,984,RECORD,P01,S01,handOpen,66,386,363,265,355,,1,0
223192500000000,985,RECORD,P01,S01,handOpen,66,385,364,266,351,,1,0
223192515000000,986,RECORD,P01,S01,handOpen,66,385,364,266,351,,1,0
223192531000000,987,RECORD,P01,S01,handOpen,66,386,363,266,351,,1,0
223192531000000,988,RECORD,P01,S01,handOpen,66,386,364,265,352,,1,0
223192546000000,989,RECORD,P01,S01,handOpen,66,386,364,266,349,,1,0
223192546000000,990,RECORD,P01,S01,handOpen,66,386,364,266,350,,1,0
223192562000000,991,RECORD,P01,S01,handOpen,66,387,367,267,353,,0,0
223192578000000,992,RECORD,P01,S01,handOpen,66,388,367,267,354,,0,0
223192578000000,993,RECORD,P01,S01,handOpen,66,386,364,268,352,,0,0
223192593000000,994,RECORD,P01,S01,handOpen,66,388,369,269,352,,0,0
223192609000000,995,RECORD,P01,S01,handOpen,66,390,368,266,352,,0,0
223192609000000,996,RECORD,P01,S01,handOpen,66,388,369,269,352,,0,0
223192625000000,997,RECORD,P01,S01,handOpen,66,388,368,269,353,,0,0
223192640000000,998,RECORD,P01,S01,handOpen,66,394,369,271,351,,0,0
223192640000000,999,RECORD,P01,S01,handOpen,66,387,369,269,351,,0,0
223192656000000,1000,RECORD,P01,S01,handOpen,66,388,370,269,357,,0,0
223192671000000,1001,RECORD,P01,S01,handOpen,66,389,369,268,361,,0,0
223192671000000,1002,RECORD,P01,S01,handOpen,66,387,370,269,350,,0,0
223192687000000,1003,RECORD,P01,S01,handOpen,66,388,370,268,356,,0,0
223192687000000,1004,RECORD,P01,S01,handOpen,66,389,370,268,356,,0,0
223192703000000,1005,RECORD,P01,S01,handOpen,66,389,372,269,357,,0,0
223192718000000,1006,RECORD,P01,S01,handOpen,66,388,370,269,356,,0,0
223192718000000,1007,RECORD,P01,S01,handOpen,66,389,370,269,355,,0,0
223192734000000,1008,RECORD,P01,S01,handOpen,66,389,371,268,356,,0,0
223192750000000,1009,RECORD,P01,S01,handOpen,66,389,371,268,354,,0,0
223192750000000,1010,RECORD,P01,S01,handOpen,66,391,373,270,354,,0,0
223192765000000,1011,RECORD,P01,S01,handOpen,66,384,372,270,355,,0,0
223192781000000,1012,RECORD,P01,S01,handOpen,66,389,369,271,355,,0,0
223192781000000,1013,RECORD,P01,S01,handOpen,66,389,370,268,354,,0,0
223192796000000,1014,RECORD,P01,S01,handOpen,66,390,371,269,355,,0,0
223192796000000,1015,RECORD,P01,S01,handOpen,66,389,371,270,356,,0,0
223192812000000,1016,RECORD,P01,S01,handOpen,66,389,371,270,355,,0,0
223192828000000,1017,RECORD,P01,S01,handOpen,66,391,371,267,354,,0,0
223192828000000,1018,RECORD,P01,S01,handOpen,66,390,373,269,352,,0,0
223192843000000,1019,RECORD,P01,S01,handOpen,66,391,371,270,355,,0,0
223192859000000,1020,RECORD,P01,S01,handOpen,66,392,371,271,356,,0,0
223192859000000,1021,RECORD,P01,S01,handOpen,66,392,372,268,354,,0,0
223192875000000,1022,RECORD,P01,S01,handOpen,66,393,370,271,357,,0,0
223192890000000,1023,RECORD,P01,S01,handOpen,66,391,371,270,355,,0,0
223192890000000,1024,RECORD,P01,S01,handOpen,66,391,372,270,354,,0,0
223192906000000,1025,RECORD,P01,S01,handOpen,66,389,371,270,356,,0,0
223192921000000,1026,RECORD,P01,S01,handOpen,66,392,373,270,355,,0,0
223192921000000,1027,RECORD,P01,S01,handOpen,66,382,375,270,357,,0,0
223192937000000,1028,RECORD,P01,S01,handOpen,66,391,371,270,357,,0,0
223192953000000,1029,RECORD,P01,S01,handOpen,66,391,372,270,356,,0,0
223192953000000,1030,RECORD,P01,S01,handOpen,66,392,371,265,358,,0,0
223192968000000,1031,RECORD,P01,S01,handOpen,66,392,371,269,354,,0,0
223192968000000,1032,RECORD,P01,S01,handOpen,66,392,372,270,356,,0,0
223192984000000,1033,RECORD,P01,S01,handOpen,66,392,372,270,357,,0,0
223193000000000,1034,RECORD,P01,S01,handOpen,66,392,371,271,356,,0,0
223193000000000,1035,RECORD,P01,S01,handOpen,66,393,373,270,355,,0,0
223193015000000,1036,RECORD,P01,S01,handOpen,66,390,372,269,357,,0,0
223193031000000,1037,RECORD,P01,S01,handOpen,66,391,373,270,356,,0,0
223193031000000,1038,RECORD,P01,S01,handOpen,66,395,372,270,358,,0,0
223193046000000,1039,RECORD,P01,S01,handOpen,66,392,371,270,357,,0,0
223193062000000,1040,RECORD,P01,S01,handOpen,66,390,373,269,361,,0,0
223193062000000,1041,RECORD,P01,S01,handOpen,66,391,372,270,356,,0,0
223193078000000,1042,RECORD,P01,S01,handOpen,66,390,376,269,356,,0,0
223193078000000,1043,RECORD,P01,S01,handOpen,66,388,371,269,355,,0,0
223193093000000,1044,RECORD,P01,S01,handOpen,66,390,372,269,357,,0,0
223193109000000,1045,RECORD,P01,S01,handOpen,66,389,372,269,356,,0,0
223193109000000,1046,RECORD,P01,S01,handOpen,66,388,372,271,356,,0,0
223193125000000,1047,RECORD,P01,S01,handOpen,66,388,368,270,357,,0,0
223193140000000,1048,RECORD,P01,S01,handOpen,66,386,372,270,356,,0,0
223193140000000,1049,RECORD,P01,S01,handOpen,66,388,372,270,356,,0,0
223193156000000,1050,RECORD,P01,S01,handOpen,66,388,372,274,349,,0,0
223193171000000,1051,RECORD,P01,S01,handOpen,66,388,373,270,356,,0,0
223193171000000,1052,RECORD,P01,S01,handOpen,66,388,371,270,356,,0,0
223193187000000,1053,RECORD,P01,S01,handOpen,66,389,373,270,357,,0,0
223193187000000,1054,RECORD,P01,S01,handOpen,66,389,373,271,361,,0,0
223193203000000,1055,RECORD,P01,S01,handOpen,66,389,371,270,355,,0,0
223193218000000,1056,RECORD,P01,S01,handOpen,66,389,374,270,356,,0,0
223193218000000,1057,RECORD,P01,S01,handOpen,66,388,373,270,355,,0,0
223193234000000,1058,RECORD,P01,S01,handOpen,66,389,370,271,353,,0,0
223193250000000,1059,RECORD,P01,S01,handOpen,66,388,369,271,357,,0,0
223193250000000,1060,RECORD,P01,S01,handOpen,66,384,372,271,353,,0,0
223193265000000,1061,RECORD,P01,S01,handOpen,66,388,371,271,356,,0,0
223193281000000,1062,RECORD,P01,S01,handOpen,66,388,372,272,357,,0,0
223193281000000,1063,RECORD,P01,S01,handOpen,66,388,372,271,355,,0,0
223193296000000,1064,RECORD,P01,S01,handOpen,66,390,372,271,357,,0,0
223193312000000,1065,RECORD,P01,S01,handOpen,66,395,372,270,357,,0,0
223193312000000,1066,RECORD,P01,S01,handOpen,66,387,371,270,358,,0,0
223193328000000,1067,RECORD,P01,S01,handOpen,66,389,372,271,356,,0,0
223193328000000,1068,RECORD,P01,S01,handOpen,66,387,371,270,357,,0,0
223193343000000,1069,RECORD,P01,S01,handOpen,66,392,368,271,356,,0,0
223193359000000,1070,RECORD,P01,S01,handOpen,66,388,371,271,359,,0,0
223193359000000,1071,RECORD,P01,S01,handOpen,66,388,371,272,356,,0,0
223193375000000,1072,RECORD,P01,S01,handOpen,66,382,376,270,356,,0,0
223193390000000,1073,RECORD,P01,S01,handOpen,66,389,370,270,358,,0,0
223193390000000,1074,RECORD,P01,S01,handOpen,66,386,371,269,357,,0,0
