t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
221994968000000,11.88,6.43,6.82,21.41,7.02,3.24,16.66,7.48,0.89,22.8,7.13,1.78,28.5,7.23,2.69,0
221994968000000,11.88,6.43,6.82,21.41,7.02,3.24,16.66,7.48,0.89,22.8,7.13,1.78,28.5,7.23,2.69,0
221994984000000,11.95,6.8,9.06,20.26,6.93,3.17,16.17,7.71,1.3,22.6,7.71,1.54,28.95,7.75,2.12,0
221995000000000,11.95,6.8,9.06,20.26,6.93,3.17,16.17,7.71,1.3,22.6,7.71,1.54,28.95,7.75,2.12,0
221995000000000,11.95,6.8,9.06,20.26,6.93,3.17,16.17,7.71,1.3,22.6,7.71,1.54,28.95,7.75,2.12,0
221995015000000,11.95,6.8,9.06,20.26,6.93,3.17,16.17,7.71,1.3,22.6,7.71,1.54,28.95,7.75,2.12,0
221995031000000,11.95,6.8,9.06,20.26,6.93,3.17,16.17,7.71,1.3,22.6,7.71,1.54,28.95,7.75,2.12,0
221995031000000,11.95,6.8,9.06,20.26,6.93,3.17,16.17,7.71,1.3,22.6,7.71,1.54,28.95,7.75,2.12,0
221995046000000,11.95,6.8,9.06,20.26,6.93,3.17,16.17,7.71,1.3,22.6,7.71,1.54,28.95,7.75,2.12,0
221995046000000,11.95,6.8,9.06,20.26,6.93,3.17,16.17,7.71,1.3,22.6,7.71,1.54,28.95,7.75,2.12,0
221995062000000,11.95,6.8,9.06,20.26,6.93,3.17,16.17,7.71,1.3,22.6,7.71,1.54,28.95,7.75,2.12,0
221995078000000,11.78,6.11,10.03,20.17,6.78,3.24,16.22,7.79,1.35,22.49,7.72,1.62,28.87,7.81,2.07,0
221995078000000,11.78,6.11,10.03,20.17,6.78,3.24,16.22,7.79,1.35,22.49,7.72,1.62,28.87,7.81,2.07,0
221995093000000,11.78,6.11,10.03,20.17,6.78,3.24,16.22,7.79,1.35,22.49,7.72,1.62,28.87,7.81,2.07,0
221995109000000,11.78,6.11,10.03,20.17,6.78,3.24,16.22,7.79,1.35,22.49,7.72,1.62,28.87,7.81,2.07,0
221995109000000,11.78,6.11,10.03,20.17,6.78,3.24,16.22,7.79,1.35,22.49,7.72,1.62,28.87,7.81,2.07,0
221995125000000,11.95,5.4,9.74,19.6,6.27,3.17,15.84,7.18,1.21,22.48,7.04,1.3,28.69,7.36,2.06,0
221995140000000,11.95,5.4,9.74,19.6,6.27,3.17,15.84,7.18,1.21,22.48,7.04,1.3,28.69,7.36,2.06,0
221995140000000,11.95,5.4,9.74,19.6,6.27,3.17,15.84,7.18,1.21,22.48,7.04,1.3,28.69,7.36,2.06,0
221995156000000,11.95,5.4,9.74,19.6,6.27,3.17,15.84,7.18,1.21,22.48,7.04,1.3,28.69,7.36,2.06,0
221995171000000,11.95,5.4,9.74,19.6,6.27,3.17,15.84,7.18,1.21,22.48,7.04,1.3,28.69,7.36,2.06,0
221995171000000,11.95,5.4,9.74,19.6,6.27,3.17,15.84,7.18,1.21,22.48,7.04,1.3,28.69,7.36,2.06,0
221995187000000,11.95,5.4,9.74,19.6,6.27,3.17,15.84,7.18,1.21,22.48,7.04,1.3,28.69,7.36,2.06,0
221995187000000,11.95,5.4,9.74,19.6,6.27,3.17,15.84,7.18,1.21,22.48,7.04,1.3,28.69,7.36,2.06,0
221995203000000,11.95,5.4,9.74,19.6,6.27,3.17,15.84,7.18,1.21,22.48,7.04,1.3,28.69,7.36,2.06,0
221995218000000,12.19,6.58,8.69,19.83,6.75,3.34,16.26,7.72,1.38,22.71,7.81,1.36,29.08,7.89,2.04,0
221995218000000,12.19,6.58,8.69,19.83,6.75,3.34,16.26,7.72,1.38,22.71,7.81,1.36,29.08,7.89,2.04,0
221995234000000,12.19,6.58,8.69,19.83,6.75,3.34,16.26,7.72,1.38,22.71,7.81,1.36,29.08,7.89,2.04,0
221995250000000,12.19,6.58,8.69,19.83,6.75,3.34,16.26,7.72,1.38,22.71,7.81,1.36,29.08,7.89,2.04,0
221995250000000,12.19,6.58,8.69,19.83,6.75,3.34,16.26,7.72,1.38,22.71,7.81,1.36,29.08,7.89,2.04,0
221995265000000,10.96,6.42,8.52,19.63,7.15,3.24,16.3,7.75,1.52,22.5,7.66,1.33,28.88,7.87,2.07,0
221995281000000,10.96,6.42,8.52,19.63,7.15,3.24,16.3,7.75,1.52,22.5,7.66,1.33,28.88,7.87,2.07,0
221995281000000,10.96,6.42,8.52,19.63,7.15,3.24,16.3,7.75,1.52,22.5,7.66,1.33,28.88,7.87,2.07,0
221995296000000,10.96,6.42,8.52,19.63,7.15,3.24,16.3,7.75,1.52,22.5,7.66,1.33,28.88,7.87,2.07,0
221995312000000,11.25,6.56,7.89,19.92,7.38,3.33,16.53,8.03,1.54,22.67,7.9,1.43,29.0,7.93,2.12,0
221995312000000,11.25,6.56,7.89,19.92,7.38,3.33,16.53,8.03,1.54,22.67,7.9,1.43,29.0,7.93,2.12,0
221995328000000,11.25,6.56,7.89,19.92,7.38,3.33,16.53,8.03,1.54,22.67,7.9,1.43,29.0,7.93,2.12,0
221995328000000,11.25,6.56,7.89,19.92,7.38,3.33,16.53,8.03,1.54,22.67,7.9,1.43,29.0,7.93,2.12,0
221995343000000,11.25,6.56,7.89,19.92,7.38,3.33,16.53,8.03,1.54,22.67,7.9,1.43,29.0,7.93,2.12,0
221995359000000,20.08,12.53,18.08,20.35,7.44,3.78,16.17,8.0,1.28,22.66,7.34,1.52,29.93,7.0,3.18,0
221995359000000,20.08,12.53,18.08,20.35,7.44,3.78,16.17,8.0,1.28,22.66,7.34,1.52,29.93,7.0,3.18,0
221995375000000,20.08,12.53,18.08,20.35,7.44,3.78,16.17,8.0,1.28,22.66,7.34,1.52,29.93,7.0,3.18,0
221995390000000,20.08,12.53,18.08,20.35,7.44,3.78,16.17,8.0,1.28,22.66,7.34,1.52,29.93,7.0,3.18,0
221995390000000,20.08,12.53,18.08,20.35,7.44,3.78,16.17,8.0,1.28,22.66,7.34,1.52,29.93,7.0,3.18,0
221995406000000,28.37,21.33,4.86,20.84,7.26,3.46,15.7,6.66,1.3,22.57,5.24,1.95,29.17,5.78,3.78,0
221995421000000,28.37,21.33,4.86,20.84,7.26,3.46,15.7,6.66,1.3,22.57,5.24,1.95,29.17,5.78,3.78,0
221995421000000,28.37,21.33,4.86,20.84,7.26,3.46,15.7,6.66,1.3,22.57,5.24,1.95,29.17,5.78,3.78,0
221995437000000,28.37,21.33,4.86,20.84,7.26,3.46,15.7,6.66,1.3,22.57,5.24,1.95,29.17,5.78,3.78,0
221995437000000,28.37,21.33,4.86,20.84,7.26,3.46,15.7,6.66,1.3,22.57,5.24,1.95,29.17,5.78,3.78,0
221995453000000,28.37,21.33,4.86,20.84,7.26,3.46,15.7,6.66,1.3,22.57,5.24,1.95,29.17,5.78,3.78,0
221995468000000,28.37,21.33,4.86,20.84,7.26,3.46,15.7,6.66,1.3,22.57,5.24,1.95,29.17,5.78,3.78,0
221995468000000,28.37,21.33,4.86,20.84,7.26,3.46,15.7,6.66,1.3,22.57,5.24,1.95,29.17,5.78,3.78,0
221995484000000,28.37,21.33,4.86,20.84,7.26,3.46,15.7,6.66,1.3,22.57,5.24,1.95,29.17,5.78,3.78,0
221995500000000,29.03,20.94,6.27,22.19,7.57,3.6,14.9,7.82,1.94,20.9,5.89,3.01,27.28,6.18,4.81,0
221995500000000,29.03,20.94,6.27,22.19,7.57,3.6,14.9,7.82,1.94,20.9,5.89,3.01,27.28,6.18,4.81,0
221995515000000,29.03,20.94,6.27,22.19,7.57,3.6,14.9,7.82,1.94,20.9,5.89,3.01,27.28,6.18,4.81,0
221995531000000,29.03,20.94,6.27,22.19,7.57,3.6,14.9,7.82,1.94,20.9,5.89,3.01,27.28,6.18,4.81,0
221995531000000,29.03,20.94,6.27,22.19,7.57,3.6,14.9,7.82,1.94,20.9,5.89,3.01,27.28,6.18,4.81,0
221995546000000,31.38,21.66,9.59,20.87,6.45,3.28,14.4,5.96,1.23,20.98,3.78,1.88,27.75,5.25,3.75,0
221995562000000,31.38,21.66,9.59,20.87,6.45,3.28,14.4,5.96,1.23,20.98,3.78,1.88,27.75,5.25,3.75,0
221995562000000,31.38,21.66,9.59,20.87,6.45,3.28,14.4,5.96,1.23,20.98,3.78,1.88,27.75,5.25,3.75,0
221995578000000,31.38,21.66,9.59,20.87,6.45,3.28,14.4,5.96,1.23,20.98,3.78,1.88,27.75,5.25,3.75,0
221995578000000,31.38,21.66,9.59,20.87,6.45,3.28,14.4,5.96,1.23,20.98,3.78,1.88,27.75,5.25,3.75,0
221995593000000,32.83,23.25,6.17,21.86,7.48,3.51,15.44,7.86,1.71,21.25,5.4,2.21,27.47,5.65,3.74,0
221995609000000,32.83,23.25,6.17,21.86,7.48,3.51,15.44,7.86,1.71,21.25,5.4,2.21,27.47,5.65,3.74,0
221995609000000,32.83,23.25,6.17,21.86,7.48,3.51,15.44,7.86,1.71,21.25,5.4,2.21,27.47,5.65,3.74,0
221995625000000,32.83,23.25,6.17,21.86,7.48,3.51,15.44,7.86,1.71,21.25,5.4,2.21,27.47,5.65,3.74,0
221995640000000,32.83,23.25,6.17,21.86,7.48,3.51,15.44,7.86,1.71,21.25,5.4,2.21,27.47,5.65,3.74,0
221995640000000,32.83,23.25,6.17,21.86,7.48,3.51,15.44,7.86,1.71,21.25,5.4,2.21,27.47,5.65,3.74,0
221995656000000,32.83,23.25,6.17,21.86,7.48,3.51,15.44,7.86,1.71,21.25,5.4,2.21,27.47,5.65,3.74,0
221995671000000,32.83,23.25,6.17,21.86,7.48,3.51,15.44,7.86,1.71,21.25,5.4,2.21,27.47,5.65,3.74,0
221995671000000,32.83,23.25,6.17,21.86,7.48,3.51,15.44,7.86,1.71,21.25,5.4,2.21,27.47,5.65,3.74,0
221995687000000,33.43,23.18,6.04,22.53,7.34,3.5,15.78,7.91,1.44,21.47,5.18,2.2,27.88,5.38,3.56,0
221995687000000,33.43,23.18,6.04,22.53,7.34,3.5,15.78,7.91,1.44,21.47,5.18,2.2,27.88,5.38,3.56,0
221995703000000,33.43,23.18,6.04,22.53,7.34,3.5,15.78,7.91,1.44,21.47,5.18,2.2,27.88,5.38,3.56,0
221995718000000,33.43,23.18,6.04,22.53,7.34,3.5,15.78,7.91,1.44,21.47,5.18,2.2,27.88,5.38,3.56,0
221995718000000,33.43,23.18,6.04,22.53,7.34,3.5,15.78,7.91,1.44,21.47,5.18,2.2,27.88,5.38,3.56,0
221995734000000,33.89,22.15,7.93,22.09,7.04,3.45,15.7,7.62,1.27,21.44,4.86,2.0,27.49,5.31,3.44,0
221995750000000,33.89,22.15,7.93,22.09,7.04,3.45,15.7,7.62,1.27,21.44,4.86,2.0,27.49,5.31,3.44,0
221995750000000,33.89,22.15,7.93,22.09,7.04,3.45,15.7,7.62,1.27,21.44,4.86,2.0,27.49,5.31,3.44,0
221995765000000,33.89,22.15,7.93,22.09,7.04,3.45,15.7,7.62,1.27,21.44,4.86,2.0,27.49,5.31,3.44,0
221995781000000,32.21,23.41,4.99,22.66,7.54,3.6,15.44,8.38,1.81,21.12,5.79,2.59,27.33,5.69,3.65,0
221995781000000,32.21,23.41,4.99,22.66,7.54,3.6,15.44,8.38,1.81,21.12,5.79,2.59,27.33,5.69,3.65,0
221995796000000,32.21,23.41,4.99,22.66,7.54,3.6,15.44,8.38,1.81,21.12,5.79,2.59,27.33,5.69,3.65,0
221995812000000,32.21,23.41,4.99,22.66,7.54,3.6,15.44,8.38,1.81,21.12,5.79,2.59,27.33,5.69,3.65,0
221995812000000,32.21,23.41,4.99,22.66,7.54,3.6,15.44,8.38,1.81,21.12,5.79,2.59,27.33,5.69,3.65,0
221995828000000,32.44,21.29,7.69,21.52,6.99,3.6,15.54,6.86,1.3,21.98,4.48,1.96,27.83,5.13,3.79,0
221995828000000,32.44,21.29,7.69,21.52,6.99,3.6,15.54,6.86,1.3,21.98,4.48,1.96,27.83,5.13,3.79,0
221995843000000,32.44,21.29,7.69,21.52,6.99,3.6,15.54,6.86,1.3,21.98,4.48,1.96,27.83,5.13,3.79,0
221995859000000,32.44,21.29,7.69,21.52,6.99,3.6,15.54,6.86,1.3,21.98,4.48,1.96,27.83,5.13,3.79,0
221995859000000,32.44,21.29,7.69,21.52,6.99,3.6,15.54,6.86,1.3,21.98,4.48,1.96,27.83,5.13,3.79,0
221995875000000,31.61,22.4,7.55,22.34,7.41,3.73,15.96,7.62,1.78,21.95,5.29,2.41,27.84,5.57,3.87,0
221995890000000,31.61,22.4,7.55,22.34,7.41,3.73,15.96,7.62,1.78,21.95,5.29,2.41,27.84,5.57,3.87,0
221995890000000,31.61,22.4,7.55,22.34,7.41,3.73,15.96,7.62,1.78,21.95,5.29,2.41,27.84,5.57,3.87,0
221995906000000,31.61,22.4,7.55,22.34,7.41,3.73,15.96,7.62,1.78,21.95,5.29,2.41,27.84,5.57,3.87,0
221995906000000,31.61,22.4,7.55,22.34,7.41,3.73,15.96,7.62,1.78,21.95,5.29,2.41,27.84,5.57,3.87,0
221995921000000,24.45,19.62,7.55,21.88,6.3,3.69,14.9,6.59,1.35,21.32,4.53,2.6,27.02,5.6,4.61,0
221995937000000,24.45,19.62,7.55,21.88,6.3,3.69,14.9,6.59,1.35,21.32,4.53,2.6,27.02,5.6,4.61,0
221995953000000,24.45,19.62,7.55,21.88,6.3,3.69,14.9,6.59,1.35,21.32,4.53,2.6,27.02,5.6,4.61,0
221995953000000,24.45,19.62,7.55,21.88,6.3,3.69,14.9,6.59,1.35,21.32,4.53,2.6,27.02,5.6,4.61,0
221995968000000,24.45,19.62,7.55,21.88,6.3,3.69,14.9,6.59,1.35,21.32,4.53,2.6,27.02,5.6,4.61,0
221995968000000,24.45,19.62,7.55,21.88,6.3,3.69,14.9,6.59,1.35,21.32,4.53,2.6,27.02,5.6,4.61,0
221995984000000,24.45,19.62,7.55,21.88,6.3,3.69,14.9,6.59,1.35,21.32,4.53,2.6,27.02,5.6,4.61,0
221996000000000,24.45,19.62,7.55,21.88,6.3,3.69,14.9,6.59,1.35,21.32,4.53,2.6,27.02,5.6,4.61,0
221996000000000,24.45,19.62,7.55,21.88,6.3,3.69,14.9,6.59,1.35,21.32,4.53,2.6,27.02,5.6,4.61,0
221996015000000,18.13,11.19,9.07,20.98,6.07,3.61,15.38,6.56,1.8,21.82,6.72,3.11,28.51,6.91,3.72,0
221996031000000,18.13,11.19,9.07,20.98,6.07,3.61,15.38,6.56,1.8,21.82,6.72,3.11,28.51,6.91,3.72,0
221996031000000,18.13,11.19,9.07,20.98,6.07,3.61,15.38,6.56,1.8,21.82,6.72,3.11,28.51,6.91,3.72,0
221996046000000,18.13,11.19,9.07,20.98,6.07,3.61,15.38,6.56,1.8,21.82,6.72,3.11,28.51,6.91,3.72,0
221996046000000,18.13,11.19,9.07,20.98,6.07,3.61,15.38,6.56,1.8,21.82,6.72,3.11,28.51,6.91,3.72,0
221996062000000,12.73,7.05,9.04,22.1,6.91,3.09,16.89,6.99,1.18,22.13,6.76,1.94,27.86,7.34,3.14,0
221996078000000,12.73,7.05,9.04,22.1,6.91,3.09,16.89,6.99,1.18,22.13,6.76,1.94,27.86,7.34,3.14,0
221996078000000,12.73,7.05,9.04,22.1,6.91,3.09,16.89,6.99,1.18,22.13,6.76,1.94,27.86,7.34,3.14,0
221996093000000,12.73,7.05,9.04,22.1,6.91,3.09,16.89,6.99,1.18,22.13,6.76,1.94,27.86,7.34,3.14,0
221996109000000,12.73,7.05,9.04,22.1,6.91,3.09,16.89,6.99,1.18,22.13,6.76,1.94,27.86,7.34,3.14,0
221996109000000,12.73,7.05,9.04,22.1,6.91,3.09,16.89,6.99,1.18,22.13,6.76,1.94,27.86,7.34,3.14,0
221996125000000,12.73,7.05,9.04,22.1,6.91,3.09,16.89,6.99,1.18,22.13,6.76,1.94,27.86,7.34,3.14,0
221996140000000,12.73,7.05,9.04,22.1,6.91,3.09,16.89,6.99,1.18,22.13,6.76,1.94,27.86,7.34,3.14,0
221996140000000,12.73,7.05,9.04,22.1,6.91,3.09,16.89,6.99,1.18,22.13,6.76,1.94,27.86,7.34,3.14,0
221996156000000,13.02,5.97,11.82,19.64,6.84,3.06,15.47,7.51,1.39,21.57,7.49,1.42,28.1,7.83,1.96,0
221996171000000,13.02,5.97,11.82,19.64,6.84,3.06,15.47,7.51,1.39,21.57,7.49,1.42,28.1,7.83,1.96,0
221996171000000,13.02,5.97,11.82,19.64,6.84,3.06,15.47,7.51,1.39,21.57,7.49,1.42,28.1,7.83,1.96,0
221996187000000,13.02,5.97,11.82,19.64,6.84,3.06,15.47,7.51,1.39,21.57,7.49,1.42,28.1,7.83,1.96,0
221996187000000,13.02,5.97,11.82,19.64,6.84,3.06,15.47,7.51,1.39,21.57,7.49,1.42,28.1,7.83,1.96,0
221996203000000,13.02,5.97,11.82,19.64,6.84,3.06,15.47,7.51,1.39,21.57,7.49,1.42,28.1,7.83,1.96,0
221996218000000,13.02,5.97,11.82,19.64,6.84,3.06,15.47,7.51,1.39,21.57,7.49,1.42,28.1,7.83,1.96,0
221996218000000,13.02,5.97,11.82,19.64,6.84,3.06,15.47,7.51,1.39,21.57,7.49,1.42,28.1,7.83,1.96,0
221996234000000,13.02,5.97,11.82,19.64,6.84,3.06,15.47,7.51,1.39,21.57,7.49,1.42,28.1,7.83,1.96,0
221996250000000,12.19,5.55,10.86,19.97,6.97,3.21,16.12,7.64,1.56,22.54,7.22,1.28,28.96,7.31,1.84,0
221996250000000,12.19,5.55,10.86,19.97,6.97,3.21,16.12,7.64,1.56,22.54,7.22,1.28,28.96,7.31,1.84,0
221996265000000,12.19,5.55,10.86,19.97,6.97,3.21,16.12,7.64,1.56,22.54,7.22,1.28,28.96,7.31,1.84,0
221996281000000,12.19,5.55,10.86,19.97,6.97,3.21,16.12,7.64,1.56,22.54,7.22,1.28,28.96,7.31,1.84,0
221996281000000,12.19,5.55,10.86,19.97,6.97,3.21,16.12,7.64,1.56,22.54,7.22,1.28,28.96,7.31,1.84,0
221996296000000,12.18,5.03,10.73,19.37,6.87,3.07,15.71,7.54,1.27,22.13,7.41,1.35,28.67,7.63,1.87,0
221996296000000,12.18,5.03,10.73,19.37,6.87,3.07,15.71,7.54,1.27,22.13,7.41,1.35,28.67,7.63,1.87,0
221996312000000,12.18,5.03,10.73,19.37,6.87,3.07,15.71,7.54,1.27,22.13,7.41,1.35,28.67,7.63,1.87,0
221996328000000,12.18,5.03,10.73,19.37,6.87,3.07,15.71,7.54,1.27,22.13,7.41,1.35,28.67,7.63,1.87,0
221996328000000,12.18,5.03,10.73,19.37,6.87,3.07,15.71,7.54,1.27,22.13,7.41,1.35,28.67,7.63,1.87,0
221996343000000,12.37,4.91,11.05,19.87,7.75,3.36,16.22,8.2,1.75,22.49,8.13,1.75,29.52,8.18,1.93,0
221996359000000,12.37,4.91,11.05,19.87,7.75,3.36,16.22,8.2,1.75,22.49,8.13,1.75,29.52,8.18,1.93,0
221996359000000,12.37,4.91,11.05,19.87,7.75,3.36,16.22,8.2,1.75,22.49,8.13,1.75,29.52,8.18,1.93,0
221996375000000,12.37,4.91,11.05,19.87,7.75,3.36,16.22,8.2,1.75,22.49,8.13,1.75,29.52,8.18,1.93,0
221996390000000,12.37,4.91,11.05,19.87,7.75,3.36,16.22,8.2,1.75,22.49,8.13,1.75,29.52,8.18,1.93,0
221996390000000,12.37,4.91,11.05,19.87,7.75,3.36,16.22,8.2,1.75,22.49,8.13,1.75,29.52,8.18,1.93,0
221996406000000,12.37,4.91,11.05,19.87,7.75,3.36,16.22,8.2,1.75,22.49,8.13,1.75,29.52,8.18,1.93,0
221996421000000,12.37,4.91,11.05,19.87,7.75,3.36,16.22,8.2,1.75,22.49,8.13,1.75,29.52,8.18,1.93,0
221996421000000,12.37,4.91,11.05,19.87,7.75,3.36,16.22,8.2,1.75,22.49,8.13,1.75,29.52,8.18,1.93,0
221996437000000,12.64,5.41,10.91,19.67,7.36,3.29,16.1,7.7,1.39,22.48,7.61,1.45,29.16,7.78,1.92,0
221996437000000,12.64,5.41,10.91,19.67,7.36,3.29,16.1,7.7,1.39,22.48,7.61,1.45,29.16,7.78,1.92,0
221996453000000,12.64,5.41,10.91,19.67,7.36,3.29,16.1,7.7,1.39,22.48,7.61,1.45,29.16,7.78,1.92,0
221996468000000,12.64,5.41,10.91,19.67,7.36,3.29,16.1,7.7,1.39,22.48,7.61,1.45,29.16,7.78,1.92,0
221996468000000,12.64,5.41,10.91,19.67,7.36,3.29,16.1,7.7,1.39,22.48,7.61,1.45,29.16,7.78,1.92,0
221996484000000,12.79,5.18,11.46,19.77,7.16,3.22,16.18,7.64,1.48,22.46,7.39,1.19,29.0,7.37,1.82,0
221996500000000,12.79,5.18,11.46,19.77,7.16,3.22,16.18,7.64,1.48,22.46,7.39,1.19,29.0,7.37,1.82,0
221996500000000,12.79,5.18,11.46,19.77,7.16,3.22,16.18,7.64,1.48,22.46,7.39,1.19,29.0,7.37,1.82,0
221996515000000,12.79,5.18,11.46,19.77,7.16,3.22,16.18,7.64,1.48,22.46,7.39,1.19,29.0,7.37,1.82,0
221996531000000,12.79,5.18,11.46,19.77,7.16,3.22,16.18,7.64,1.48,22.46,7.39,1.19,29.0,7.37,1.82,0
221996531000000,12.79,5.18,11.46,19.77,7.16,3.22,16.18,7.64,1.48,22.46,7.39,1.19,29.0,7.37,1.82,0
221996546000000,12.79,5.18,11.46,19.77,7.16,3.22,16.18,7.64,1.48,22.46,7.39,1.19,29.0,7.37,1.82,0
221996546000000,12.79,5.18,11.46,19.77,7.16,3.22,16.18,7.64,1.48,22.46,7.39,1.19,29.0,7.37,1.82,0
221996562000000,12.79,5.18,11.46,19.77,7.16,3.22,16.18,7.64,1.48,22.46,7.39,1.19,29.0,7.37,1.82,0
221996578000000,15.37,10.67,10.04,19.56,6.92,3.7,15.61,7.44,1.69,22.52,7.34,1.65,29.27,7.06,2.22,0
221996578000000,15.37,10.67,10.04,19.56,6.92,3.7,15.61,7.44,1.69,22.52,7.34,1.65,29.27,7.06,2.22,0
221996593000000,15.37,10.67,10.04,19.56,6.92,3.7,15.61,7.44,1.69,22.52,7.34,1.65,29.27,7.06,2.22,0
221996609000000,15.37,10.67,10.04,19.56,6.92,3.7,15.61,7.44,1.69,22.52,7.34,1.65,29.27,7.06,2.22,0
221996609000000,15.37,10.67,10.04,19.56,6.92,3.7,15.61,7.44,1.69,22.52,7.34,1.65,29.27,7.06,2.22,0
221996625000000,17.9,13.67,12.91,20.21,7.12,3.07,15.69,7.24,0.97,21.44,6.81,2.52,27.82,7.25,4.07,0
221996640000000,17.9,13.67,12.91,20.21,7.12,3.07,15.69,7.24,0.97,21.44,6.81,2.52,27.82,7.25,4.07,0
221996640000000,17.9,13.67,12.91,20.21,7.12,3.07,15.69,7.24,0.97,21.44,6.81,2.52,27.82,7.25,4.07,0
221996656000000,17.9,13.67,12.91,20.21,7.12,3.07,15.69,7.24,0.97,21.44,6.81,2.52,27.82,7.25,4.07,0
221996671000000,17.9,13.67,12.91,20.21,7.12,3.07,15.69,7.24,0.97,21.44,6.81,2.52,27.82,7.25,4.07,0
221996671000000,17.9,13.67,12.91,20.21,7.12,3.07,15.69,7.24,0.97,21.44,6.81,2.52,27.82,7.25,4.07,0
221996687000000,17.9,13.67,12.91,20.21,7.12,3.07,15.69,7.24,0.97,21.44,6.81,2.52,27.82,7.25,4.07,0
221996687000000,17.9,13.67,12.91,20.21,7.12,3.07,15.69,7.24,0.97,21.44,6.81,2.52,27.82,7.25,4.07,0
221996703000000,17.9,13.67,12.91,20.21,7.12,3.07,15.69,7.24,0.97,21.44,6.81,2.52,27.82,7.25,4.07,0
221996718000000,19.14,14.24,13.49,20.38,6.7,2.98,15.5,6.51,1.49,21.66,6.97,2.6,28.01,7.47,3.26,0
221996718000000,19.14,14.24,13.49,20.38,6.7,2.98,15.5,6.51,1.49,21.66,6.97,2.6,28.01,7.47,3.26,0
221996734000000,19.14,14.24,13.49,20.38,6.7,2.98,15.5,6.51,1.49,21.66,6.97,2.6,28.01,7.47,3.26,0
221996750000000,19.14,14.24,13.49,20.38,6.7,2.98,15.5,6.51,1.49,21.66,6.97,2.6,28.01,7.47,3.26,0
221996750000000,19.14,14.24,13.49,20.38,6.7,2.98,15.5,6.51,1.49,21.66,6.97,2.6,28.01,7.47,3.26,0
221996765000000,25.96,23.91,1.21,21.58,7.14,3.51,15.48,6.76,1.34,21.79,5.52,2.43,28.35,5.94,4.32,0
221996781000000,25.96,23.91,1.21,21.58,7.14,3.51,15.48,6.76,1.34,21.79,5.52,2.43,28.35,5.94,4.32,0
221996781000000,25.96,23.91,1.21,21.58,7.14,3.51,15.48,6.76,1.34,21.79,5.52,2.43,28.35,5.94,4.32,0
221996796000000,25.96,23.91,1.21,21.58,7.14,3.51,15.48,6.76,1.34,21.79,5.52,2.43,28.35,5.94,4.32,0
221996796000000,25.96,23.91,1.21,21.58,7.14,3.51,15.48,6.76,1.34,21.79,5.52,2.43,28.35,5.94,4.32,0
221996812000000,28.03,24.74,4.28,22.58,7.16,3.42,16.76,6.91,1.51,21.64,4.36,1.62,27.35,5.43,3.46,0
221996828000000,28.03,24.74,4.28,22.58,7.16,3.42,16.76,6.91,1.51,21.64,4.36,1.62,27.35,5.43,3.46,0
221996828000000,28.03,24.74,4.28,22.58,7.16,3.42,16.76,6.91,1.51,21.64,4.36,1.62,27.35,5.43,3.46,0
221996843000000,28.03,24.74,4.28,22.58,7.16,3.42,16.76,6.91,1.51,21.64,4.36,1.62,27.35,5.43,3.46,0
221996859000000,30.13,24.91,5.95,22.11,6.83,3.65,15.86,6.85,1.39,21.74,4.58,2.01,27.66,5.27,3.84,0
221996859000000,30.13,24.91,5.95,22.11,6.83,3.65,15.86,6.85,1.39,21.74,4.58,2.01,27.66,5.27,3.84,0
221996875000000,30.13,24.91,5.95,22.11,6.83,3.65,15.86,6.85,1.39,21.74,4.58,2.01,27.66,5.27,3.84,0
221996890000000,30.13,24.91,5.95,22.11,6.83,3.65,15.86,6.85,1.39,21.74,4.58,2.01,27.66,5.27,3.84,0
221996890000000,30.13,24.91,5.95,22.11,6.83,3.65,15.86,6.85,1.39,21.74,4.58,2.01,27.66,5.27,3.84,0
221996906000000,30.13,24.91,5.95,22.11,6.83,3.65,15.86,6.85,1.39,21.74,4.58,2.01,27.66,5.27,3.84,0
221996921000000,30.13,24.91,5.95,22.11,6.83,3.65,15.86,6.85,1.39,21.74,4.58,2.01,27.66,5.27,3.84,0
221996921000000,30.13,24.91,5.95,22.11,6.83,3.65,15.86,6.85,1.39,21.74,4.58,2.01,27.66,5.27,3.84,0
221996937000000,30.13,24.91,5.95,22.11,6.83,3.65,15.86,6.85,1.39,21.74,4.58,2.01,27.66,5.27,3.84,0
221996937000000,30.13,24.91,5.95,22.11,6.83,3.65,15.86,6.85,1.39,21.74,4.58,2.01,27.66,5.27,3.84,0
221996953000000,34.55,26.35,2.97,24.21,6.79,3.1,17.49,7.12,0.62,22.8,4.27,1.77,27.83,5.05,3.66,0
221996968000000,34.55,26.35,2.97,24.21,6.79,3.1,17.49,7.12,0.62,22.8,4.27,1.77,27.83,5.05,3.66,0
221996968000000,34.55,26.35,2.97,24.21,6.79,3.1,17.49,7.12,0.62,22.8,4.27,1.77,27.83,5.05,3.66,0
221996984000000,34.55,26.35,2.97,24.21,6.79,3.1,17.49,7.12,0.62,22.8,4.27,1.77,27.83,5.05,3.66,0
