t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222239328000000,683,RECORD,P01,S01,indexDipIso,16,531,655,249,410,,0,0
222239343000000,684,RECORD,P01,S01,indexDipIso,16,532,656,250,410,,0,0
222239343000000,685,RECORD,P01,S01,indexDipIso,16,533,655,250,411,,0,0
222239359000000,686,RECORD,P01,S01,indexDipIso,16,534,655,251,411,,0,0
222239359000000,687,RECORD,P01,S01,indexDipIso,16,534,651,252,411,,0,0
222239375000000,688,RECORD,P01,S01,indexDipIso,16,535,649,250,413,,0,0
222239390000000,689,RECORD,P01,S01,indexDipIso,16,535,647,250,410,,0,0
222239390000000,690,RECORD,P01,S01,indexDipIso,16,535,642,250,411,,0,0
222239406000000,691,RECORD,P01,S01,indexDipIso,16,534,640,251,412,,0,0
222239421000000,692,RECORD,P01,S01,indexDipIso,16,531,637,251,412,,0,0
222239421000000,693,RECORD,P01,S01,indexDipIso,16,530,637,253,412,,0,0
222239437000000,694,RECORD,P01,S01,indexDipIso,16,529,638,251,412,,0,0
222239453000000,695,RECORD,P01,S01,indexDipIso,16,533,640,256,412,,0,0
222239453000000,696,RECORD,P01,S01,indexDipIso,16,531,640,249,409,,1,0
222239468000000,697,RECORD,P01,S01,indexDipIso,16,532,642,250,409,,1,0
222239484000000,698,RECORD,P01,S01,indexDipIso,16,542,643,250,409,,1,0
222239484000000,699,RECORD,P01,S01,indexDipIso,16,536,646,249,409,,1,0
222239500000000,700,RECORD,P01,S01,indexDipIso,16,538,646,250,409,,1,0
222239500000000,701,RECORD,P01,S01,indexDipIso,16,542,647,247,409,,1,0
222239515000000,702,RECORD,P01,S01,indexDipIso,16,544,646,249,409,,1,0
222239531000000,703,RECORD,P01,S01,indexDipIso,16,542,640,251,408,,1,0
222239531000000,704,RECORD,P01,S01,indexDipIso,16,542,642,250,409,,1,0
222239546000000,705,RECORD,P01,S01,indexDipIso,16,542,643,249,409,,1,0
222239562000000,706,RECORD,P01,S01,indexDipIso,16,544,644,251,411,,0,0
222239562000000,707,RECORD,P01,S01,indexDipIso,16,544,641,250,413,,0,0
222239578000000,708,RECORD,P01,S01,indexDipIso,16,546,643,252,409,,0,0
222239593000000,709,RECORD,P01,S01,indexDipIso,16,546,643,251,418,,0,0
222239593000000,710,RECORD,P01,S01,indexDipIso,16,548,650,251,410,,0,0
222239609000000,711,RECORD,P01,S01,indexDipIso,16,548,657,250,414,,0,0
222239625000000,712,RECORD,P01,S01,indexDipIso,16,555,658,249,413,,0,0
222239625000000,713,RECORD,P01,S01,indexDipIso,16,551,656,249,414,,0,0
222239640000000,714,RECORD,P01,S01,indexDipIso,16,553,658,245,414,,0,0
222239640000000,715,RECORD,P01,S01,indexDipIso,16,553,660,241,413,,0,0
222239656000000,716,RECORD,P01,S01,indexDipIso,16,552,662,248,412,,0,0
222239671000000,717,RECORD,P01,S01,indexDipIso,16,554,659,248,413,,0,0
222239671000000,718,RECORD,P01,S01,indexDipIso,16,541,657,249,413,,0,0
222239687000000,719,RECORD,P01,S01,indexDipIso,16,552,659,250,411,,0,0
222239703000000,720,RECORD,P01,S01,indexDipIso,16,552,656,250,412,,0,0
222239703000000,721,RECORD,P01,S01,indexDipIso,16,553,658,251,412,,0,0
222239718000000,722,RECORD,P01,S01,indexDipIso,16,555,658,257,409,,0,0
222239718000000,723,RECORD,P01,S01,indexDipIso,16,554,655,251,411,,0,0
222239734000000,724,RECORD,P01,S01,indexDipIso,16,563,658,251,412,,0,0
222239750000000,725,RECORD,P01,S01,indexDipIso,16,564,658,249,413,,0,0
222239750000000,726,RECORD,P01,S01,indexDipIso,16,567,660,251,411,,0,0
222239765000000,727,RECORD,P01,S01,indexDipIso,16,566,661,251,412,,0,0
222239781000000,728,RECORD,P01,S01,indexDipIso,16,570,663,251,412,,0,0
222239781000000,729,RECORD,P01,S01,indexDipIso,16,576,663,250,411,,0,0
222239796000000,730,RECORD,P01,S01,indexDipIso,16,573,664,251,410,,0,0
222239812000000,731,RECORD,P01,S01,indexDipIso,16,568,664,252,408,,0,0
222239812000000,732,RECORD,P01,S01,indexDipIso,16,576,663,250,405,,0,0
222239828000000,733,RECORD,P01,S01,indexDipIso,16,582,665,250,406,,0,0
222239843000000,734,RECORD,P01,S01,indexDipIso,16,585,667,251,406,,0,0
222239843000000,735,RECORD,P01,S01,indexDipIso,16,594,669,250,413,,0,0
222239859000000,736,RECORD,P01,S01,indexDipIso,16,589,672,251,415,,0,0
222239875000000,737,RECORD,P01,S01,indexDipIso,16,590,674,250,417,,0,0
222239875000000,738,RECORD,P01,S01,indexDipIso,16,594,675,251,414,,0,0
222239890000000,739,RECORD,P01,S01,indexDipIso,16,596,676,251,419,,0,0
222239890000000,740,RECORD,P01,S01,indexDipIso,16,600,678,251,418,,0,0
222239906000000,741,RECORD,P01,S01,indexDipIso,16,605,674,250,419,,0,0
222239921000000,742,RECORD,P01,S01,indexDipIso,16,607,679,252,420,,0,0
222239921000000,743,RECORD,P01,S01,indexDipIso,16,611,680,251,420,,0,0
222239937000000,744,RECORD,P01,S01,indexDipIso,16,613,681,252,420,,0,0
222239953000000,745,RECORD,P01,S01,indexDipIso,16,614,679,251,416,,0,0
222239953000000,746,RECORD,P01,S01,indexDipIso,16,615,679,252,419,,0,0
222239968000000,747,RECORD,P01,S01,indexDipIso,16,619,681,254,419,,0,0
222239968000000,748,RECORD,P01,S01,indexDipIso,16,619,678,251,419,,0,0
222239984000000,749,RECORD,P01,S01,indexDipIso,16,621,682,252,420,,0,0
222240000000000,750,RECORD,P01,S01,indexDipIso,16,623,680,257,419,,0,0
222240000000000,751,RECORD,P01,S01,indexDipIso,16,630,680,252,419,,0,0
222240015000000,752,RECORD,P01,S01,indexDipIso,16,622,682,251,415,,0,0
222240031000000,753,RECORD,P01,S01,indexDipIso,16,620,682,253,420,,0,0
222240031000000,754,RECORD,P01,S01,indexDipIso,16,617,681,252,422,,0,0
222240046000000,755,RECORD,P01,S01,indexDipIso,16,619,681,254,422,,0,0
222240062000000,756,RECORD,P01,S01,indexDipIso,16,618,681,256,422,,0,0
222240062000000,757,RECORD,P01,S01,indexDipIso,16,621,682,255,423,,0,0
222240078000000,758,RECORD,P01,S01,indexDipIso,16,621,683,252,421,,0,0
222240093000000,759,RECORD,P01,S01,indexDipIso,16,623,683,257,422,,0,0
222240093000000,760,RECORD,P01,S01,indexDipIso,16,624,683,253,421,,0,0
222240109000000,761,RECORD,P01,S01,indexDipIso,16,625,683,252,419,,0,0
222240109000000,762,RECORD,P01,S01,indexDipIso,16,628,682,252,418,,0,0
222240125000000,763,RECORD,P01,S01,indexDipIso,16,626,683,253,421,,0,0
222240140000000,764,RECORD,P01,S01,indexDipIso,16,630,680,251,418,,0,0
222240140000000,765,RECORD,P01,S01,indexDipIso,16,628,681,254,418,,0,0
222240156000000,766,RECORD,P01,S01,indexDipIso,16,631,681,253,419,,0,0
222240171000000,767,RECORD,P01,S01,indexDipIso,16,629,684,252,420,,0,0
222240171000000,768,RECORD,P01,S01,indexDipIso,16,629,681,252,419,,0,0
222240187000000,769,RECORD,P01,S01,indexDipIso,16,629,681,254,418,,0,0
222240203000000,770,RECORD,P01,S01,indexDipIso,16,624,681,254,418,,0,0
222240203000000,771,RECORD,P01,S01,indexDipIso,16,630,686,254,420,,0,0
222240218000000,772,RECORD,P01,S01,indexDipIso,16,630,680,253,418,,0,0
222240218000000,773,RECORD,P01,S01,indexDipIso,16,628,678,252,422,,0,0
222240234000000,774,RECORD,P01,S01,indexDipIso,16,629,681,250,421,,0,0
222240250000000,775,RECORD,P01,S01,indexDipIso,16,641,682,253,418,,0,0
222240250000000,776,RECORD,P01,S01,indexDipIso,16,632,681,251,421,,0,0
222240265000000,777,RECORD,P01,S01,indexDipIso,16,631,682,252,419,,0,0
222240281000000,778,RECORD,P01,S01,indexDipIso,16,630,679,255,410,,0,0
222240281000000,779,RECORD,P01,S01,indexDipIso,16,633,682,253,421,,0,0
222240296000000,780,RECORD,P01,S01,indexDipIso,16,633,682,252,419,,0,0
222240312000000,781,RECORD,P01,S01,indexDipIso,16,634,685,253,418,,0,0
222240312000000,782,RECORD,P01,S01,indexDipIso,16,633,685,253,417,,0,0
222240328000000,783,RECORD,P01,S01,indexDipIso,16,634,685,253,432,,0,0
222240343000000,784,RECORD,P01,S01,indexDipIso,16,637,686,259,434,,0,0
222240343000000,785,RECORD,P01,S01,indexDipIso,16,637,686,252,436,,0,0
222240359000000,786,RECORD,P01,S01,indexDipIso,16,637,687,252,437,,0,0
222240359000000,787,RECORD,P01,S01,indexDipIso,16,636,686,253,437,,0,0
222240375000000,788,RECORD,P01,S01,indexDipIso,16,632,686,252,438,,0,0
222240390000000,789,RECORD,P01,S01,indexDipIso,16,633,688,253,435,,0,0
222240390000000,790,RECORD,P01,S01,indexDipIso,16,634,687,252,437,,0,0
222240406000000,791,RECORD,P01,S01,indexDipIso,16,633,687,240,437,,0,0
222240421000000,792,RECORD,P01,S01,indexDipIso,16,634,688,253,441,,0,0
222240421000000,793,RECORD,P01,S01,indexDipIso,16,635,689,253,435,,0,0
222240437000000,794,RECORD,P01,S01,indexDipIso,16,633,687,252,436,,0,0
222240453000000,795,RECORD,P01,S01,indexDipIso,16,633,688,256,434,,0,0
222240453000000,796,RECORD,P01,S01,indexDipIso,16,632,684,251,433,,1,0
222240468000000,797,RECORD,P01,S01,indexDipIso,16,628,687,250,435,,1,0
222240468000000,798,RECORD,P01,S01,indexDipIso,16,623,685,251,435,,1,0
222240484000000,799,RECORD,P01,S01,indexDipIso,16,623,686,252,433,,1,0
222240500000000,800,RECORD,P01,S01,indexDipIso,16,622,684,249,434,,1,0
222240500000000,801,RECORD,P01,S01,indexDipIso,16,620,686,251,435,,1,0
222240515000000,802,RECORD,P01,S01,indexDipIso,16,617,684,251,436,,1,0
222240531000000,803,RECORD,P01,S01,indexDipIso,16,604,680,252,423,,1,0
222240531000000,804,RECORD,P01,S01,indexDipIso,16,599,670,250,424,,1,0
222240546000000,805,RECORD,P01,S01,indexDipIso,16,592,678,251,423,,1,0
222240562000000,806,RECORD,P01,S01,indexDipIso,16,581,682,253,424,,0,0
222240562000000,807,RECORD,P01,S01,indexDipIso,16,580,674,258,426,,0,0
222240578000000,808,RECORD,P01,S01,indexDipIso,16,573,673,252,427,,0,0
222240593000000,809,RECORD,P01,S01,indexDipIso,16,569,673,253,414,,0,0
222240593000000,810,RECORD,P01,S01,indexDipIso,16,567,673,253,415,,0,0
222240609000000,811,RECORD,P01,S01,indexDipIso,16,565,670,252,414,,0,0
222240609000000,812,RECORD,P01,S01,indexDipIso,16,557,667,256,415,,0,0
222240625000000,813,RECORD,P01,S01,indexDipIso,16,541,661,251,418,,0,0
222240640000000,814,RECORD,P01,S01,indexDipIso,16,534,660,254,418,,0,0
222240640000000,815,RECORD,P01,S01,indexDipIso,16,512,657,250,420,,0,0
222240656000000,816,RECORD,P01,S01,indexDipIso,16,510,653,251,422,,0,0
222240671000000,817,RECORD,P01,S01,indexDipIso,16,503,648,257,422,,0,0
222240671000000,818,RECORD,P01,S01,indexDipIso,16,509,646,249,423,,0,0
222240687000000,819,RECORD,P01,S01,indexDipIso,16,502,643,249,426,,0,0
222240703000000,820,RECORD,P01,S01,indexDipIso,16,500,641,246,423,,0,0
222240703000000,821,RECORD,P01,S01,indexDipIso,16,498,637,249,421,,0,0
222240718000000,822,RECORD,P01,S01,indexDipIso,16,496,635,250,418,,0,0
222240718000000,823,RECORD,P01,S01,indexDipIso,16,495,632,248,414,,0,0
222240734000000,824,RECORD,P01,S01,indexDipIso,16,496,631,248,405,,0,0
222240750000000,825,RECORD,P01,S01,indexDipIso,16,489,631,247,389,,0,0
222240750000000,826,RECORD,P01,S01,indexDipIso,16,481,623,251,390,,0,0
222240765000000,827,RECORD,P01,S01,indexDipIso,16,481,628,248,390,,0,0
222240781000000,828,RECORD,P01,S01,indexDipIso,16,470,628,248,388,,0,0
222240781000000,829,RECORD,P01,S01,indexDipIso,16,456,627,248,389,,0,0
222240796000000,830,RECORD,P01,S01,indexDipIso,16,450,626,248,389,,0,0
222240812000000,831,RECORD,P01,S01,indexDipIso,16,449,616,249,390,,0,0
222240812000000,832,RECORD,P01,S01,indexDipIso,16,447,612,248,388,,0,0
222240828000000,833,RECORD,P01,S01,indexDipIso,16,449,599,248,390,,0,0
222240843000000,834,RECORD,P01,S01,indexDipIso,16,454,595,248,392,,0,0
222240843000000,835,RECORD,P01,S01,indexDipIso,16,461,592,251,392,,0,0
222240859000000,836,RECORD,P01,S01,indexDipIso,16,471,591,248,394,,0,0
222240859000000,837,RECORD,P01,S01,indexDipIso,16,470,591,249,393,,0,0
222240875000000,838,RECORD,P01,S01,indexDipIso,16,479,590,253,390,,0,0
222240890000000,839,RECORD,P01,S01,indexDipIso,16,480,590,249,395,,0,0
222240890000000,840,RECORD,P01,S01,indexDipIso,16,482,590,253,396,,0,0
222240906000000,841,RECORD,P01,S01,indexDipIso,16,486,590,251,395,,0,0
222240921000000,842,RECORD,P01,S01,indexDipIso,16,484,591,252,394,,0,0
222240921000000,843,RECORD,P01,S01,indexDipIso,16,485,592,252,394,,0,0
222240937000000,844,RECORD,P01,S01,indexDipIso,16,484,592,252,394,,0,0
222240937000000,845,RECORD,P01,S01,indexDipIso,16,484,595,251,395,,0,0
222240953000000,846,RECORD,P01,S01,indexDipIso,16,478,590,251,394,,0,0
222240968000000,847,RECORD,P01,S01,indexDipIso,16,475,588,252,395,,0,0
222240984000000,848,RECORD,P01,S01,indexDipIso,16,479,589,251,393,,0,0
222240984000000,849,RECORD,P01,S01,indexDipIso,16,479,585,251,394,,0,0
222241000000000,850,RECORD,P01,S01,indexDipIso,16,482,590,248,395,,0,0
222241000000000,851,RECORD,P01,S01,indexDipIso,16,480,585,259,396,,0,0
222241015000000,852,RECORD,P01,S01,indexDipIso,16,483,590,248,395,,0,0
222241031000000,853,RECORD,P01,S01,indexDipIso,16,487,590,251,394,,0,0
222241031000000,854,RECORD,P01,S01,indexDipIso,16,491,590,250,394,,0,0
222241046000000,855,RECORD,P01,S01,indexDipIso,16,488,590,251,392,,0,0
222241062000000,856,RECORD,P01,S01,indexDipIso,16,487,590,253,395,,0,0
222241062000000,857,RECORD,P01,S01,indexDipIso,16,487,590,250,395,,0,0
222241078000000,858,RECORD,P01,S01,indexDipIso,16,488,590,248,394,,0,0
222241093000000,859,RECORD,P01,S01,indexDipIso,16,487,590,248,395,,0,0
222241093000000,860,RECORD,P01,S01,indexDipIso,16,487,585,248,395,,0,0
222241109000000,861,RECORD,P01,S01,indexDipIso,16,487,592,247,396,,0,0
222241109000000,862,RECORD,P01,S01,indexDipIso,16,487,594,248,396,,0,0
222241125000000,863,RECORD,P01,S01,indexDipIso,16,486,593,250,395,,0,0
222241140000000,864,RECORD,P01,S01,indexDipIso,16,486,595,244,396,,0,0
222241140000000,865,RECORD,P01,S01,indexDipIso,16,487,591,246,392,,0,0
222241156000000,866,RECORD,P01,S01,indexDipIso,16,487,597,243,391,,0,0
222241171000000,867,RECORD,P01,S01,indexDipIso,16,487,595,246,391,,0,0
222241171000000,868,RECORD,P01,S01,indexDipIso,16,483,596,246,390,,0,0
222241187000000,869,RECORD,P01,S01,indexDipIso,16,488,594,245,392,,0,0
222241203000000,870,RECORD,P01,S01,indexDipIso,16,489,595,244,392,,0,0
222241203000000,871,RECORD,P01,S01,indexDipIso,16,490,595,245,392,,0,0
222241218000000,872,RECORD,P01,S01,indexDipIso,16,488,597,245,393,,0,0
222241218000000,873,RECORD,P01,S01,indexDipIso,16,490,594,245,392,,0,0
222241234000000,874,RECORD,P01,S01,indexDipIso,16,492,595,245,393,,0,0
222241250000000,875,RECORD,P01,S01,indexDipIso,16,489,595,245,393,,0,0
222241250000000,876,RECORD,P01,S01,indexDipIso,16,490,594,244,393,,0,0
222241265000000,877,RECORD,P01,S01,indexDipIso,16,490,594,244,394,,0,0
222241281000000,878,RECORD,P01,S01,indexDipIso,16,491,593,244,392,,0,0
222241281000000,879,RECORD,P01,S01,indexDipIso,16,490,587,244,392,,0,0
222241296000000,880,RECORD,P01,S01,indexDipIso,16,489,590,241,395,,0,0
222241312000000,881,RECORD,P01,S01,indexDipIso,16,487,588,244,394,,0,0
222241312000000,882,RECORD,P01,S01,indexDipIso,16,489,587,244,394,,0,0
222241328000000,883,RECORD,P01,S01,indexDipIso,16,489,586,244,395,,0,0
222241343000000,884,RECORD,P01,S01,indexDipIso,16,490,586,245,395,,0,0
222241343000000,885,RECORD,P01,S01,indexDipIso,16,491,586,244,394,,0,0
222241359000000,886,RECORD,P01,S01,indexDipIso,16,492,587,244,395,,0,0
222241375000000,887,RECORD,P01,S01,indexDipIso,16,490,588,244,395,,0,0
222241375000000,888,RECORD,P01,S01,indexDipIso,16,490,590,242,398,,0,0
222241390000000,889,RECORD,P01,S01,indexDipIso,16,494,593,245,400,,0,0
222241390000000,890,RECORD,P01,S01,indexDipIso,16,495,596,245,399,,0,0
222241406000000,891,RECORD,P01,S01,indexDipIso,16,496,597,245,400,,0,0
222241421000000,892,RECORD,P01,S01,indexDipIso,16,497,597,246,401,,0,0
222241421000000,893,RECORD,P01,S01,indexDipIso,16,494,603,245,400,,0,0
222241437000000,894,RECORD,P01,S01,indexDipIso,16,497,604,245,401,,0,0
222241453000000,895,RECORD,P01,S01,indexDipIso,16,498,606,245,401,,0,0
222241453000000,896,RECORD,P01,S01,indexDipIso,16,496,608,242,400,,1,0
222241468000000,897,RECORD,P01,S01,indexDipIso,16,496,609,245,411,,1,0
222241468000000,898,RECORD,P01,S01,indexDipIso,16,496,611,244,413,,1,0
222241484000000,899,RECORD,P01,S01,indexDipIso,16,496,616,245,414,,1,0
222241500000000,900,RECORD,P01,S01,indexDipIso,16,496,619,245,417,,1,0
222241500000000,901,RECORD,P01,S01,indexDipIso,16,498,618,245,418,,1,0
222241515000000,902,RECORD,P01,S01,indexDipIso,16,498,621,245,420,,1,0
222241531000000,903,RECORD,P01,S01,indexDipIso,16,497,621,244,419,,1,0
222241531000000,904,RECORD,P01,S01,indexDipIso,16,498,621,246,422,,1,0
222241546000000,905,RECORD,P01,S01,indexDipIso,16,497,623,247,422,,1,0
222241562000000,906,RECORD,P01,S01,indexDipIso,16,505,626,248,425,,0,0
222241562000000,907,RECORD,P01,S01,indexDipIso,16,512,627,248,425,,0,0
222241578000000,908,RECORD,P01,S01,indexDipIso,16,514,627,251,427,,0,0
222241593000000,909,RECORD,P01,S01,indexDipIso,16,516,629,253,430,,0,0
222241593000000,910,RECORD,P01,S01,indexDipIso,16,516,630,253,432,,0,0
222241609000000,911,RECORD,P01,S01,indexDipIso,16,520,633,254,432,,0,0
222241625000000,912,RECORD,P01,S01,indexDipIso,16,523,633,253,434,,0,0
222241625000000,913,RECORD,P01,S01,indexDipIso,16,522,634,254,432,,0,0
222241640000000,914,RECORD,P01,S01,indexDipIso,16,522,636,254,433,,0,0
222241640000000,915,RECORD,P01,S01,indexDipIso,16,526,637,253,431,,0,0
222241656000000,916,RECORD,P01,S01,indexDipIso,16,529,638,253,432,,0,0
222241671000000,917,RECORD,P01,S01,indexDipIso,16,529,639,252,433,,0,0
222241671000000,918,RECORD,P01,S01,indexDipIso,16,529,637,252,432,,0,0
222241687000000,919,RECORD,P01,S01,indexDipIso,16,530,642,253,432,,0,0
222241703000000,920,RECORD,P01,S01,indexDipIso,16,531,647,253,430,,0,0
222241703000000,921,RECORD,P01,S01,indexDipIso,16,532,647,253,428,,0,0
222241718000000,922,RECORD,P01,S01,indexDipIso,16,536,649,254,431,,0,0
222241734000000,923,RECORD,P01,S01,indexDipIso,16,540,651,253,429,,0,0
222241734000000,924,RECORD,P01,S01,indexDipIso,16,543,659,253,429,,0,0
222241750000000,925,RECORD,P01,S01,indexDipIso,16,546,661,256,427,,0,0
222241750000000,926,RECORD,P01,S01,indexDipIso,16,546,663,262,426,,0,0
222241765000000,927,RECORD,P01,S01,indexDipIso,16,551,665,260,432,,0,0
222241781000000,928,RECORD,P01,S01,indexDipIso,16,550,666,261,431,,0,0
222241781000000,929,RECORD,P01,S01,indexDipIso,16,554,667,270,430,,0,0
222241796000000,930,RECORD,P01,S01,indexDipIso,16,556,666,269,429,,0,0
222241812000000,931,RECORD,P01,S01,indexDipIso,16,556,667,269,429,,0,0
222241812000000,932,RECORD,P01,S01,indexDipIso,16,559,667,273,429,,0,0
222241828000000,933,RECORD,P01,S01,indexDipIso,16,561,668,274,427,,0,0
222241843000000,934,RECORD,P01,S01,indexDipIso,16,565,668,274,429,,0,0
222241843000000,935,RECORD,P01,S01,indexDipIso,16,565,669,274,425,,0,0
222241859000000,936,RECORD,P01,S01,indexDipIso,16,567,670,274,424,,0,0
222241875000000,937,RECORD,P01,S01,indexDipIso,16,570,671,274,425,,0,0
222241875000000,938,RECORD,P01,S01,indexDipIso,16,571,671,274,424,,0,0
222241890000000,939,RECORD,P01,S01,indexDipIso,16,571,672,275,425,,0,0
222241890000000,940,RECORD,P01,S01,indexDipIso,16,573,673,275,425,,0,0
222241906000000,941,RECORD,P01,S01,indexDipIso,16,572,673,275,426,,0,0
222241921000000,942,RECORD,P01,S01,indexDipIso,16,571,674,276,426,,0,0
222241921000000,943,RECORD,P01,S01,indexDipIso,16,572,672,275,426,,0,0
222241937000000,944,RECORD,P01,S01,indexDipIso,16,572,674,276,427,,0,0
222241953000000,945,RECORD,P01,S01,indexDipIso,16,573,674,277,426,,0,0
222241953000000,946,RECORD,P01,S01,indexDipIso,16,574,676,277,426,,0,0
222241968000000,947,RECORD,P01,S01,indexDipIso,16,576,676,276,424,,0,0
222241968000000,948,RECORD,P01,S01,indexDipIso,16,573,674,276,424,,0,0
222241984000000,949,RECORD,P01,S01,indexDipIso,16,575,677,276,422,,0,0
222242000000000,950,RECORD,P01,S01,indexDipIso,16,575,678,277,423,,0,0
222242000000000,951,RECORD,P01,S01,indexDipIso,16,576,678,277,423,,0,0
222242015000000,952,RECORD,P01,S01,indexDipIso,16,577,679,276,423,,0,0
222242031000000,953,RECORD,P01,S01,indexDipIso,16,575,678,277,424,,0,0
222242031000000,954,RECORD,P01,S01,indexDipIso,16,578,679,277,424,,0,0
222242046000000,955,RECORD,P01,S01,indexDipIso,16,580,679,277,423,,0,0
222242062000000,956,RECORD,P01,S01,indexDipIso,16,579,680,277,425,,0,0
222242062000000,957,RECORD,P01,S01,indexDipIso,16,580,681,278,426,,0,0
222242078000000,958,RECORD,P01,S01,indexDipIso,16,580,681,279,426,,0,0
222242093000000,959,RECORD,P01,S01,indexDipIso,16,583,682,279,427,,0,0
222242093000000,960,RECORD,P01,S01,indexDipIso,16,583,683,279,440,,0,0
222242109000000,961,RECORD,P01,S01,indexDipIso,16,583,683,279,441,,0,0
222242109000000,962,RECORD,P01,S01,indexDipIso,16,584,683,279,442,,0,0
222242125000000,963,RECORD,P01,S01,indexDipIso,16,584,683,279,442,,0,0
222242140000000,964,RECORD,P01,S01,indexDipIso,16,584,684,279,443,,0,0
222242140000000,965,RECORD,P01,S01,indexDipIso,16,586,682,279,443,,0,0
222242156000000,966,RECORD,P01,S01,indexDipIso,16,586,682,279,442,,0,0
222242171000000,967,RECORD,P01,S01,indexDipIso,16,588,683,282,442,,0,0
222242171000000,968,RECORD,P01,S01,indexDipIso,16,588,682,282,440,,0,0
222242187000000,969,RECORD,P01,S01,indexDipIso,16,589,683,283,442,,0,0
222242203000000,970,RECORD,P01,S01,indexDipIso,16,589,683,282,443,,0,0
222242203000000,971,RECORD,P01,S01,indexDipIso,16,590,683,283,441,,0,0
222242218000000,972,RECORD,P01,S01,indexDipIso,16,590,684,282,439,,0,0
222242218000000,973,RECORD,P01,S01,indexDipIso,16,591,682,280,438,,0,0
222242234000000,974,RECORD,P01,S01,indexDipIso,16,591,684,280,438,,0,0
222242250000000,975,RECORD,P01,S01,indexDipIso,16,591,684,282,438,,0,0
222242250000000,976,RECORD,P01,S01,indexDipIso,16,591,685,281,438,,0,0
222242265000000,977,RECORD,P01,S01,indexDipIso,16,591,684,280,442,,0,0
222242281000000,978,RECORD,P01,S01,indexDipIso,16,590,683,281,441,,0,0
222242281000000,979,RECORD,P01,S01,indexDipIso,16,593,685,288,442,,0,0
222242296000000,980,RECORD,P01,S01,indexDipIso,16,595,686,291,439,,0,0
222242312000000,981,RECORD,P01,S01,indexDipIso,16,598,686,292,436,,0,0
222242312000000,982,RECORD,P01,S01,indexDipIso,16,598,687,292,437,,0,0
222242328000000,983,RECORD,P01,S01,indexDipIso,16,598,686,292,448,,0,0
222242343000000,984,RECORD,P01,S01,indexDipIso,16,599,685,302,445,,0,0
222242343000000,985,RECORD,P01,S01,indexDipIso,16,599,686,304,444,,0,0
222242359000000,986,RECORD,P01,S01,indexDipIso,16,600,686,320,446,,0,0
222242359000000,987,RECORD,P01,S01,indexDipIso,16,600,687,323,445,,0,0
222242375000000,988,RECORD,P01,S01,indexDipIso,16,599,688,325,444,,0,0
222242390000000,989,RECORD,P01,S01,indexDipIso,16,599,688,326,447,,0,0
222242390000000,990,RECORD,P01,S01,indexDipIso,16,600,688,326,445,,0,0
222242406000000,991,RECORD,P01,S01,indexDipIso,16,601,689,335,444,,0,0
222242421000000,992,RECORD,P01,S01,indexDipIso,16,601,689,337,444,,0,0
222242421000000,993,RECORD,P01,S01,indexDipIso,16,601,689,337,444,,0,0
222242437000000,994,RECORD,P01,S01,indexDipIso,16,601,689,338,448,,0,0
222242453000000,995,RECORD,P01,S01,indexDipIso,16,602,689,338,450,,0,0
222242453000000,996,RECORD,P01,S01,indexDipIso,16,600,686,337,449,,1,0
222242468000000,997,RECORD,P01,S01,indexDipIso,16,600,687,338,450,,1,0
222242484000000,998,RECORD,P01,S01,indexDipIso,16,599,686,337,450,,1,0
222242484000000,999,RECORD,P01,S01,indexDipIso,16,600,687,338,451,,1,0
222242500000000,1000,RECORD,P01,S01,indexDipIso,16,601,687,338,446,,1,0
222242500000000,1001,RECORD,P01,S01,indexDipIso,16,601,687,338,448,,1,0
222242515000000,1002,RECORD,P01,S01,indexDipIso,16,601,687,338,447,,1,0
222242531000000,1003,RECORD,P01,S01,indexDipIso,16,600,685,338,448,,1,0
222242531000000,1004,RECORD,P01,S01,indexDipIso,16,601,686,339,446,,1,0
222242546000000,1005,RECORD,P01,S01,indexDipIso,16,600,687,339,446,,1,0
222242562000000,1006,RECORD,P01,S01,indexDipIso,16,602,689,340,447,,0,0
222242562000000,1007,RECORD,P01,S01,indexDipIso,16,602,691,341,446,,0,0
222242578000000,1008,RECORD,P01,S01,indexDipIso,16,602,689,340,447,,0,0
222242593000000,1009,RECORD,P01,S01,indexDipIso,16,603,690,341,448,,0,0
222242593000000,1010,RECORD,P01,S01,indexDipIso,16,602,691,341,449,,0,0
222242609000000,1011,RECORD,P01,S01,indexDipIso,16,601,690,342,449,,0,0
222242609000000,1012,RECORD,P01,S01,indexDipIso,16,602,690,342,448,,0,0
222242625000000,1013,RECORD,P01,S01,indexDipIso,16,601,691,343,449,,0,0
222242640000000,1014,RECORD,P01,S01,indexDipIso,16,603,690,343,448,,0,0
222242640000000,1015,RECORD,P01,S01,indexDipIso,16,603,691,343,448,,0,0
222242656000000,1016,RECORD,P01,S01,indexDipIso,16,604,691,343,448,,0,0
222242671000000,1017,RECORD,P01,S01,indexDipIso,16,605,690,343,447,,0,0
222242671000000,1018,RECORD,P01,S01,indexDipIso,16,605,690,344,447,,0,0
222242687000000,1019,RECORD,P01,S01,indexDipIso,16,608,691,343,435,,0,0
222242703000000,1020,RECORD,P01,S01,indexDipIso,16,610,692,343,436,,0,0
222242703000000,1021,RECORD,P01,S01,indexDipIso,16,611,692,344,436,,0,0
