t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223273375000000,32.07,30.15,41.76,38.68,162.4,15.45,32.62,147.59,22.57,41.08,139.99,25.18,48.54,131.65,36.76,0
223273390000000,32.07,30.15,41.76,38.68,162.4,15.45,32.62,147.59,22.57,41.08,139.99,25.18,48.54,131.65,36.76,0
223273390000000,32.07,30.15,41.76,38.68,162.4,15.45,32.62,147.59,22.57,41.08,139.99,25.18,48.54,131.65,36.76,0
223273406000000,31.07,31.59,43.44,37.97,160.78,17.1,30.93,144.5,25.24,40.82,137.3,28.02,49.51,127.85,40.27,0
223273421000000,31.07,31.59,43.44,37.97,160.78,17.1,30.93,144.5,25.24,40.82,137.3,28.02,49.51,127.85,40.27,0
223273421000000,31.07,31.59,43.44,37.97,160.78,17.1,30.93,144.5,25.24,40.82,137.3,28.02,49.51,127.85,40.27,0
223273437000000,31.07,31.59,43.44,37.97,160.78,17.1,30.93,144.5,25.24,40.82,137.3,28.02,49.51,127.85,40.27,0
223273437000000,31.07,31.59,43.44,37.97,160.78,17.1,30.93,144.5,25.24,40.82,137.3,28.02,49.51,127.85,40.27,0
223273453000000,35.13,30.16,41.0,41.23,158.28,18.68,32.72,144.72,25.37,41.24,138.23,27.05,50.1,127.6,40.35,0
223273468000000,35.13,30.16,41.0,41.23,158.28,18.68,32.72,144.72,25.37,41.24,138.23,27.05,50.1,127.6,40.35,0
223273468000000,35.13,30.16,41.0,41.23,158.28,18.68,32.72,144.72,25.37,41.24,138.23,27.05,50.1,127.6,40.35,0
223273484000000,35.13,30.16,41.0,41.23,158.28,18.68,32.72,144.72,25.37,41.24,138.23,27.05,50.1,127.6,40.35,0
223273500000000,35.13,30.16,41.0,41.23,158.28,18.68,32.72,144.72,25.37,41.24,138.23,27.05,50.1,127.6,40.35,0
223273500000000,35.13,30.16,41.0,41.23,158.28,18.68,32.72,144.72,25.37,41.24,138.23,27.05,50.1,127.6,40.35,0
223273515000000,35.13,30.16,41.0,41.23,158.28,18.68,32.72,144.72,25.37,41.24,138.23,27.05,50.1,127.6,40.35,0
223273531000000,35.13,30.16,41.0,41.23,158.28,18.68,32.72,144.72,25.37,41.24,138.23,27.05,50.1,127.6,40.35,0
223273531000000,35.13,30.16,41.0,41.23,158.28,18.68,32.72,144.72,25.37,41.24,138.23,27.05,50.1,127.6,40.35,0
223273546000000,35.77,29.75,38.89,38.95,158.71,18.87,30.07,146.17,24.61,39.4,139.53,26.95,49.14,128.14,40.79,0
223273562000000,35.77,29.75,38.89,38.95,158.71,18.87,30.07,146.17,24.61,39.4,139.53,26.95,49.14,128.14,40.79,0
223273562000000,35.77,29.75,38.89,38.95,158.71,18.87,30.07,146.17,24.61,39.4,139.53,26.95,49.14,128.14,40.79,0
223273578000000,35.77,29.75,38.89,38.95,158.71,18.87,30.07,146.17,24.61,39.4,139.53,26.95,49.14,128.14,40.79,0
223273578000000,35.77,29.75,38.89,38.95,158.71,18.87,30.07,146.17,24.61,39.4,139.53,26.95,49.14,128.14,40.79,0
223273593000000,35.7,30.19,39.91,39.57,158.59,19.9,30.91,144.97,26.02,39.81,138.14,28.41,49.57,126.99,41.87,0
223273609000000,35.7,30.19,39.91,39.57,158.59,19.9,30.91,144.97,26.02,39.81,138.14,28.41,49.57,126.99,41.87,0
223273609000000,35.7,30.19,39.91,39.57,158.59,19.9,30.91,144.97,26.02,39.81,138.14,28.41,49.57,126.99,41.87,0
223273625000000,35.7,30.19,39.91,39.57,158.59,19.9,30.91,144.97,26.02,39.81,138.14,28.41,49.57,126.99,41.87,0
223273640000000,35.68,30.28,43.84,38.51,157.32,20.52,30.68,144.26,25.81,39.56,138.26,28.13,49.39,126.31,42.64,0
223273640000000,35.68,30.28,43.84,38.51,157.32,20.52,30.68,144.26,25.81,39.56,138.26,28.13,49.39,126.31,42.64,0
223273656000000,35.68,30.28,43.84,38.51,157.32,20.52,30.68,144.26,25.81,39.56,138.26,28.13,49.39,126.31,42.64,0
223273671000000,35.68,30.28,43.84,38.51,157.32,20.52,30.68,144.26,25.81,39.56,138.26,28.13,49.39,126.31,42.64,0
223273671000000,35.68,30.28,43.84,38.51,157.32,20.52,30.68,144.26,25.81,39.56,138.26,28.13,49.39,126.31,42.64,0
223273687000000,35.68,30.28,43.84,38.51,157.32,20.52,30.68,144.26,25.81,39.56,138.26,28.13,49.39,126.31,42.64,0
223273703000000,35.68,30.28,43.84,38.51,157.32,20.52,30.68,144.26,25.81,39.56,138.26,28.13,49.39,126.31,42.64,0
223273703000000,35.68,30.28,43.84,38.51,157.32,20.52,30.68,144.26,25.81,39.56,138.26,28.13,49.39,126.31,42.64,0
223273718000000,35.68,30.28,43.84,38.51,157.32,20.52,30.68,144.26,25.81,39.56,138.26,28.13,49.39,126.31,42.64,0
223273718000000,35.68,30.28,43.84,38.51,157.32,20.52,30.68,144.26,25.81,39.56,138.26,28.13,49.39,126.31,42.64,0
223273734000000,35.46,30.95,42.43,39.04,158.02,20.55,31.65,143.23,26.03,39.46,136.56,29.34,48.73,125.38,43.51,0
223273750000000,35.46,30.95,42.43,39.04,158.02,20.55,31.65,143.23,26.03,39.46,136.56,29.34,48.73,125.38,43.51,0
223273750000000,35.46,30.95,42.43,39.04,158.02,20.55,31.65,143.23,26.03,39.46,136.56,29.34,48.73,125.38,43.51,0
223273765000000,35.46,30.95,42.43,39.04,158.02,20.55,31.65,143.23,26.03,39.46,136.56,29.34,48.73,125.38,43.51,0
223273781000000,35.68,30.62,44.53,38.05,154.65,24.0,32.01,142.77,27.07,40.61,137.92,28.55,49.65,126.51,43.0,0
223273781000000,35.68,30.62,44.53,38.05,154.65,24.0,32.01,142.77,27.07,40.61,137.92,28.55,49.65,126.51,43.0,0
223273796000000,35.68,30.62,44.53,38.05,154.65,24.0,32.01,142.77,27.07,40.61,137.92,28.55,49.65,126.51,43.0,0
223273812000000,35.68,30.62,44.53,38.05,154.65,24.0,32.01,142.77,27.07,40.61,137.92,28.55,49.65,126.51,43.0,0
223273812000000,35.68,30.62,44.53,38.05,154.65,24.0,32.01,142.77,27.07,40.61,137.92,28.55,49.65,126.51,43.0,0
223273828000000,35.68,30.62,44.53,38.05,154.65,24.0,32.01,142.77,27.07,40.61,137.92,28.55,49.65,126.51,43.0,0
223273828000000,35.68,30.62,44.53,38.05,154.65,24.0,32.01,142.77,27.07,40.61,137.92,28.55,49.65,126.51,43.0,0
223273843000000,35.68,30.62,44.53,38.05,154.65,24.0,32.01,142.77,27.07,40.61,137.92,28.55,49.65,126.51,43.0,0
223273859000000,35.68,30.62,44.53,38.05,154.65,24.0,32.01,142.77,27.07,40.61,137.92,28.55,49.65,126.51,43.0,0
223273859000000,35.68,30.62,44.53,38.05,154.65,24.0,32.01,142.77,27.07,40.61,137.92,28.55,49.65,126.51,43.0,0
223273875000000,36.73,29.95,43.45,37.63,158.42,21.76,31.21,146.85,25.17,38.67,138.95,28.47,48.14,126.88,43.03,0
223273890000000,36.73,29.95,43.45,37.63,158.42,21.76,31.21,146.85,25.17,38.67,138.95,28.47,48.14,126.88,43.03,0
223273890000000,36.73,29.95,43.45,37.63,158.42,21.76,31.21,146.85,25.17,38.67,138.95,28.47,48.14,126.88,43.03,0
223273906000000,36.73,29.95,43.45,37.63,158.42,21.76,31.21,146.85,25.17,38.67,138.95,28.47,48.14,126.88,43.03,0
223273921000000,36.32,30.28,43.53,38.23,161.79,19.39,31.41,150.71,21.98,39.02,141.96,25.07,48.55,130.59,39.25,0
223273921000000,36.32,30.28,43.53,38.23,161.79,19.39,31.41,150.71,21.98,39.02,141.96,25.07,48.55,130.59,39.25,0
223273937000000,36.32,30.28,43.53,38.23,161.79,19.39,31.41,150.71,21.98,39.02,141.96,25.07,48.55,130.59,39.25,0
223273953000000,36.32,30.28,43.53,38.23,161.79,19.39,31.41,150.71,21.98,39.02,141.96,25.07,48.55,130.59,39.25,0
223273953000000,36.32,30.28,43.53,38.23,161.79,19.39,31.41,150.71,21.98,39.02,141.96,25.07,48.55,130.59,39.25,0
223273968000000,37.98,29.77,44.96,41.84,159.3,21.29,34.77,146.78,24.44,40.72,139.03,27.24,50.54,127.98,40.4,0
223273968000000,37.98,29.77,44.96,41.84,159.3,21.29,34.77,146.78,24.44,40.72,139.03,27.24,50.54,127.98,40.4,0
223273984000000,37.98,29.77,44.96,41.84,159.3,21.29,34.77,146.78,24.44,40.72,139.03,27.24,50.54,127.98,40.4,0
223274000000000,37.98,29.77,44.96,41.84,159.3,21.29,34.77,146.78,24.44,40.72,139.03,27.24,50.54,127.98,40.4,0
223274000000000,37.98,29.77,44.96,41.84,159.3,21.29,34.77,146.78,24.44,40.72,139.03,27.24,50.54,127.98,40.4,0
223274015000000,40.12,29.18,42.18,41.49,160.35,21.69,34.83,148.99,23.06,40.79,140.94,26.26,50.82,129.38,39.56,0
223274031000000,40.12,29.18,42.18,41.49,160.35,21.69,34.83,148.99,23.06,40.79,140.94,26.26,50.82,129.38,39.56,0
223274031000000,40.12,29.18,42.18,41.49,160.35,21.69,34.83,148.99,23.06,40.79,140.94,26.26,50.82,129.38,39.56,0
223274046000000,40.12,29.18,42.18,41.49,160.35,21.69,34.83,148.99,23.06,40.79,140.94,26.26,50.82,129.38,39.56,0
223274062000000,39.2,31.08,39.67,48.74,148.34,25.66,41.06,137.85,27.49,44.6,114.8,42.74,56.15,97.91,57.52,0
223274062000000,39.2,31.08,39.67,48.74,148.34,25.66,41.06,137.85,27.49,44.6,114.8,42.74,56.15,97.91,57.52,0
223274078000000,39.2,31.08,39.67,48.74,148.34,25.66,41.06,137.85,27.49,44.6,114.8,42.74,56.15,97.91,57.52,0
223274078000000,39.2,31.08,39.67,48.74,148.34,25.66,41.06,137.85,27.49,44.6,114.8,42.74,56.15,97.91,57.52,0
223274093000000,39.2,31.08,39.67,48.74,148.34,25.66,41.06,137.85,27.49,44.6,114.8,42.74,56.15,97.91,57.52,0
223274109000000,39.2,31.08,39.67,48.74,148.34,25.66,41.06,137.85,27.49,44.6,114.8,42.74,56.15,97.91,57.52,0
223274109000000,39.2,31.08,39.67,48.74,148.34,25.66,41.06,137.85,27.49,44.6,114.8,42.74,56.15,97.91,57.52,0
223274125000000,39.2,31.08,39.67,48.74,148.34,25.66,41.06,137.85,27.49,44.6,114.8,42.74,56.15,97.91,57.52,0
223274140000000,39.2,31.08,39.67,48.74,148.34,25.66,41.06,137.85,27.49,44.6,114.8,42.74,56.15,97.91,57.52,0
223274140000000,39.2,31.08,39.67,48.74,148.34,25.66,41.06,137.85,27.49,44.6,114.8,42.74,56.15,97.91,57.52,0
223274156000000,39.65,28.36,31.46,47.26,143.18,25.05,39.6,136.03,26.68,43.91,104.17,46.13,57.72,78.93,55.35,0
223274171000000,39.65,28.36,31.46,47.26,143.18,25.05,39.6,136.03,26.68,43.91,104.17,46.13,57.72,78.93,55.35,0
223274171000000,39.65,28.36,31.46,47.26,143.18,25.05,39.6,136.03,26.68,43.91,104.17,46.13,57.72,78.93,55.35,0
223274187000000,39.65,28.36,31.46,47.26,143.18,25.05,39.6,136.03,26.68,43.91,104.17,46.13,57.72,78.93,55.35,0
223274203000000,41.47,28.64,38.15,49.48,151.93,19.37,39.86,149.61,22.48,42.84,19.24,18.04,61.8,68.68,50.69,0
223274203000000,41.47,28.64,38.15,49.48,151.93,19.37,39.86,149.61,22.48,42.84,19.24,18.04,61.8,68.68,50.69,0
223274218000000,41.47,28.64,38.15,49.48,151.93,19.37,39.86,149.61,22.48,42.84,19.24,18.04,61.8,68.68,50.69,0
223274218000000,41.47,28.64,38.15,49.48,151.93,19.37,39.86,149.61,22.48,42.84,19.24,18.04,61.8,68.68,50.69,0
223274234000000,41.47,28.64,38.15,49.48,151.93,19.37,39.86,149.61,22.48,42.84,19.24,18.04,61.8,68.68,50.69,0
223274250000000,36.69,29.99,44.25,47.48,161.63,16.41,37.92,154.31,20.64,41.04,5.38,11.98,62.98,80.76,49.06,0
223274250000000,36.69,29.99,44.25,47.48,161.63,16.41,37.92,154.31,20.64,41.04,5.38,11.98,62.98,80.76,49.06,0
223274265000000,36.69,29.99,44.25,47.48,161.63,16.41,37.92,154.31,20.64,41.04,5.38,11.98,62.98,80.76,49.06,0
223274281000000,36.69,29.99,44.25,47.48,161.63,16.41,37.92,154.31,20.64,41.04,5.38,11.98,62.98,80.76,49.06,0
223274281000000,36.69,29.99,44.25,47.48,161.63,16.41,37.92,154.31,20.64,41.04,5.38,11.98,62.98,80.76,49.06,0
223274296000000,36.69,29.99,44.25,47.48,161.63,16.41,37.92,154.31,20.64,41.04,5.38,11.98,62.98,80.76,49.06,0
223274312000000,36.69,29.99,44.25,47.48,161.63,16.41,37.92,154.31,20.64,41.04,5.38,11.98,62.98,80.76,49.06,0
223274312000000,36.69,29.99,44.25,47.48,161.63,16.41,37.92,154.31,20.64,41.04,5.38,11.98,62.98,80.76,49.06,0
223274328000000,36.69,29.99,44.25,47.48,161.63,16.41,37.92,154.31,20.64,41.04,5.38,11.98,62.98,80.76,49.06,0
223274328000000,36.69,29.99,44.25,47.48,161.63,16.41,37.92,154.31,20.64,41.04,5.38,11.98,62.98,80.76,49.06,0
223274343000000,36.93,29.32,36.23,47.58,162.82,14.58,38.33,156.47,19.22,41.02,3.86,11.04,60.81,67.99,36.6,0
223274359000000,36.93,29.32,36.23,47.58,162.82,14.58,38.33,156.47,19.22,41.02,3.86,11.04,60.81,67.99,36.6,0
223274359000000,36.93,29.32,36.23,47.58,162.82,14.58,38.33,156.47,19.22,41.02,3.86,11.04,60.81,67.99,36.6,0
223274375000000,36.93,29.32,36.23,47.58,162.82,14.58,38.33,156.47,19.22,41.02,3.86,11.04,60.81,67.99,36.6,0
223274390000000,36.62,29.05,34.71,47.72,168.08,8.54,37.0,161.19,15.93,39.44,2.25,9.0,58.86,90.93,42.5,0
223274390000000,36.62,29.05,34.71,47.72,168.08,8.54,37.0,161.19,15.93,39.44,2.25,9.0,58.86,90.93,42.5,0
223274406000000,36.62,29.05,34.71,47.72,168.08,8.54,37.0,161.19,15.93,39.44,2.25,9.0,58.86,90.93,42.5,0
223274421000000,36.62,29.05,34.71,47.72,168.08,8.54,37.0,161.19,15.93,39.44,2.25,9.0,58.86,90.93,42.5,0
223274421000000,36.62,29.05,34.71,47.72,168.08,8.54,37.0,161.19,15.93,39.44,2.25,9.0,58.86,90.93,42.5,0
223274437000000,37.31,33.36,38.3,46.45,170.21,8.47,36.13,160.17,16.14,38.5,1.35,7.18,57.81,89.74,36.27,0
223274453000000,37.31,33.36,38.3,46.45,170.21,8.47,36.13,160.17,16.14,38.5,1.35,7.18,57.81,89.74,36.27,0
223274453000000,37.31,33.36,38.3,46.45,170.21,8.47,36.13,160.17,16.14,38.5,1.35,7.18,57.81,89.74,36.27,0
223274468000000,37.31,33.36,38.3,46.45,170.21,8.47,36.13,160.17,16.14,38.5,1.35,7.18,57.81,89.74,36.27,0
223274468000000,37.31,33.36,38.3,46.45,170.21,8.47,36.13,160.17,16.14,38.5,1.35,7.18,57.81,89.74,36.27,0
223274484000000,36.27,31.63,37.83,45.17,171.38,5.12,35.04,164.75,11.84,38.19,2.6,7.1,58.86,85.78,38.72,0
223274500000000,36.27,31.63,37.83,45.17,171.38,5.12,35.04,164.75,11.84,38.19,2.6,7.1,58.86,85.78,38.72,0
223274500000000,36.27,31.63,37.83,45.17,171.38,5.12,35.04,164.75,11.84,38.19,2.6,7.1,58.86,85.78,38.72,0
223274515000000,36.27,31.63,37.83,45.17,171.38,5.12,35.04,164.75,11.84,38.19,2.6,7.1,58.86,85.78,38.72,0
223274531000000,36.27,31.63,37.83,45.17,171.38,5.12,35.04,164.75,11.84,38.19,2.6,7.1,58.86,85.78,38.72,0
223274531000000,36.27,31.63,37.83,45.17,171.38,5.12,35.04,164.75,11.84,38.19,2.6,7.1,58.86,85.78,38.72,0
223274546000000,36.27,31.63,37.83,45.17,171.38,5.12,35.04,164.75,11.84,38.19,2.6,7.1,58.86,85.78,38.72,0
223274562000000,36.27,31.63,37.83,45.17,171.38,5.12,35.04,164.75,11.84,38.19,2.6,7.1,58.86,85.78,38.72,0
223274562000000,36.27,31.63,37.83,45.17,171.38,5.12,35.04,164.75,11.84,38.19,2.6,7.1,58.86,85.78,38.72,0
223274578000000,37.0,33.28,37.63,44.96,173.97,4.24,34.4,163.66,12.39,37.68,2.29,6.09,58.55,87.43,36.74,0
223274593000000,37.0,33.28,37.63,44.96,173.97,4.24,34.4,163.66,12.39,37.68,2.29,6.09,58.55,87.43,36.74,0
223274593000000,37.0,33.28,37.63,44.96,173.97,4.24,34.4,163.66,12.39,37.68,2.29,6.09,58.55,87.43,36.74,0
223274609000000,37.0,33.28,37.63,44.96,173.97,4.24,34.4,163.66,12.39,37.68,2.29,6.09,58.55,87.43,36.74,0
223274609000000,37.0,33.28,37.63,44.96,173.97,4.24,34.4,163.66,12.39,37.68,2.29,6.09,58.55,87.43,36.74,0
223274625000000,37.12,34.6,36.98,44.95,172.43,7.19,35.36,160.52,15.64,39.15,2.8,8.5,60.85,81.88,39.34,0
223274640000000,37.12,34.6,36.98,44.95,172.43,7.19,35.36,160.52,15.64,39.15,2.8,8.5,60.85,81.88,39.34,0
223274640000000,37.12,34.6,36.98,44.95,172.43,7.19,35.36,160.52,15.64,39.15,2.8,8.5,60.85,81.88,39.34,0
223274656000000,37.12,34.6,36.98,44.95,172.43,7.19,35.36,160.52,15.64,39.15,2.8,8.5,60.85,81.88,39.34,0
223274671000000,36.03,31.66,34.89,43.93,172.99,8.06,32.83,159.89,16.46,36.94,3.16,8.77,59.73,87.89,44.52,0
223274671000000,36.03,31.66,34.89,43.93,172.99,8.06,32.83,159.89,16.46,36.94,3.16,8.77,59.73,87.89,44.52,0
223274687000000,36.03,31.66,34.89,43.93,172.99,8.06,32.83,159.89,16.46,36.94,3.16,8.77,59.73,87.89,44.52,0
223274703000000,36.03,31.66,34.89,43.93,172.99,8.06,32.83,159.89,16.46,36.94,3.16,8.77,59.73,87.89,44.52,0
223274703000000,36.03,31.66,34.89,43.93,172.99,8.06,32.83,159.89,16.46,36.94,3.16,8.77,59.73,87.89,44.52,0
223274718000000,36.03,31.66,34.89,43.93,172.99,8.06,32.83,159.89,16.46,36.94,3.16,8.77,59.73,87.89,44.52,0
223274718000000,36.03,31.66,34.89,43.93,172.99,8.06,32.83,159.89,16.46,36.94,3.16,8.77,59.73,87.89,44.52,0
223274734000000,36.03,31.66,34.89,43.93,172.99,8.06,32.83,159.89,16.46,36.94,3.16,8.77,59.73,87.89,44.52,0
223274750000000,36.03,31.66,34.89,43.93,172.99,8.06,32.83,159.89,16.46,36.94,3.16,8.77,59.73,87.89,44.52,0
223274750000000,36.03,31.66,34.89,43.93,172.99,8.06,32.83,159.89,16.46,36.94,3.16,8.77,59.73,87.89,44.52,0
223274765000000,36.81,33.2,36.79,44.84,174.6,5.42,33.97,161.9,14.73,38.27,4.55,7.55,59.77,90.09,40.42,0
223274781000000,36.81,33.2,36.79,44.84,174.6,5.42,33.97,161.9,14.73,38.27,4.55,7.55,59.77,90.09,40.42,0
223274781000000,36.81,33.2,36.79,44.84,174.6,5.42,33.97,161.9,14.73,38.27,4.55,7.55,59.77,90.09,40.42,0
223274796000000,36.81,33.2,36.79,44.84,174.6,5.42,33.97,161.9,14.73,38.27,4.55,7.55,59.77,90.09,40.42,0
223274812000000,38.07,33.28,38.48,44.94,172.21,6.52,33.47,160.4,16.52,37.57,4.81,9.42,59.34,93.92,44.42,0
223274812000000,38.07,33.28,38.48,44.94,172.21,6.52,33.47,160.4,16.52,37.57,4.81,9.42,59.34,93.92,44.42,0
223274828000000,38.07,33.28,38.48,44.94,172.21,6.52,33.47,160.4,16.52,37.57,4.81,9.42,59.34,93.92,44.42,0
223274828000000,38.07,33.28,38.48,44.94,172.21,6.52,33.47,160.4,16.52,37.57,4.81,9.42,59.34,93.92,44.42,0
223274843000000,38.07,33.28,38.48,44.94,172.21,6.52,33.47,160.4,16.52,37.57,4.81,9.42,59.34,93.92,44.42,0
223274859000000,38.91,32.64,36.47,46.59,171.82,5.86,35.5,162.06,15.12,38.93,5.38,10.11,59.12,91.21,48.16,0
223274859000000,38.91,32.64,36.47,46.59,171.82,5.86,35.5,162.06,15.12,38.93,5.38,10.11,59.12,91.21,48.16,0
223274875000000,38.91,32.64,36.47,46.59,171.82,5.86,35.5,162.06,15.12,38.93,5.38,10.11,59.12,91.21,48.16,0
223274890000000,38.91,32.64,36.47,46.59,171.82,5.86,35.5,162.06,15.12,38.93,5.38,10.11,59.12,91.21,48.16,0
223274890000000,38.91,32.64,36.47,46.59,171.82,5.86,35.5,162.06,15.12,38.93,5.38,10.11,59.12,91.21,48.16,0
223274906000000,38.91,32.64,36.47,46.59,171.82,5.86,35.5,162.06,15.12,38.93,5.38,10.11,59.12,91.21,48.16,0
223274921000000,38.91,32.64,36.47,46.59,171.82,5.86,35.5,162.06,15.12,38.93,5.38,10.11,59.12,91.21,48.16,0
223274921000000,38.91,32.64,36.47,46.59,171.82,5.86,35.5,162.06,15.12,38.93,5.38,10.11,59.12,91.21,48.16,0
223274937000000,38.91,32.64,36.47,46.59,171.82,5.86,35.5,162.06,15.12,38.93,5.38,10.11,59.12,91.21,48.16,0
223274953000000,38.46,30.3,35.95,46.11,174.27,4.17,35.0,162.52,14.37,38.74,5.47,8.55,58.73,93.0,46.5,0
223274953000000,38.46,30.3,35.95,46.11,174.27,4.17,35.0,162.52,14.37,38.74,5.47,8.55,58.73,93.0,46.5,0
223274968000000,38.46,30.3,35.95,46.11,174.27,4.17,35.0,162.52,14.37,38.74,5.47,8.55,58.73,93.0,46.5,0
223274968000000,38.46,30.3,35.95,46.11,174.27,4.17,35.0,162.52,14.37,38.74,5.47,8.55,58.73,93.0,46.5,0
223274984000000,38.46,30.3,35.95,46.11,174.27,4.17,35.0,162.52,14.37,38.74,5.47,8.55,58.73,93.0,46.5,0
223275000000000,41.37,29.34,32.49,49.97,165.94,9.31,38.92,157.51,16.48,41.56,14.55,9.74,57.88,71.8,47.36,0
223275000000000,41.37,29.34,32.49,49.97,165.94,9.31,38.92,157.51,16.48,41.56,14.55,9.74,57.88,71.8,47.36,0
223275015000000,41.37,29.34,32.49,49.97,165.94,9.31,38.92,157.51,16.48,41.56,14.55,9.74,57.88,71.8,47.36,0
223275031000000,41.37,29.34,32.49,49.97,165.94,9.31,38.92,157.51,16.48,41.56,14.55,9.74,57.88,71.8,47.36,0
223275031000000,41.37,29.34,32.49,49.97,165.94,9.31,38.92,157.51,16.48,41.56,14.55,9.74,57.88,71.8,47.36,0
223275046000000,41.37,29.34,32.49,49.97,165.94,9.31,38.92,157.51,16.48,41.56,14.55,9.74,57.88,71.8,47.36,0
223275062000000,41.37,29.34,32.49,49.97,165.94,9.31,38.92,157.51,16.48,41.56,14.55,9.74,57.88,71.8,47.36,0
223275062000000,41.37,29.34,32.49,49.97,165.94,9.31,38.92,157.51,16.48,41.56,14.55,9.74,57.88,71.8,47.36,0
223275078000000,41.37,29.34,32.49,49.97,165.94,9.31,38.92,157.51,16.48,41.56,14.55,9.74,57.88,71.8,47.36,0
223275078000000,41.37,29.34,32.49,49.97,165.94,9.31,38.92,157.51,16.48,41.56,14.55,9.74,57.88,71.8,47.36,0
223275093000000,37.0,30.89,39.93,51.81,150.83,20.82,41.58,143.7,23.18,45.41,78.89,59.19,57.67,78.92,60.46,0
223275109000000,37.0,30.89,39.93,51.81,150.83,20.82,41.58,143.7,23.18,45.41,78.89,59.19,57.67,78.92,60.46,0
223275109000000,37.0,30.89,39.93,51.81,150.83,20.82,41.58,143.7,23.18,45.41,78.89,59.19,57.67,78.92,60.46,0
223275125000000,37.0,30.89,39.93,51.81,150.83,20.82,41.58,143.7,23.18,45.41,78.89,59.19,57.67,78.92,60.46,0
223275140000000,40.65,30.47,45.14,51.6,146.59,26.91,42.08,139.5,29.6,42.83,127.05,38.54,50.77,105.45,55.33,0
223275140000000,40.65,30.47,45.14,51.6,146.59,26.91,42.08,139.5,29.6,42.83,127.05,38.54,50.77,105.45,55.33,0
223275156000000,40.65,30.47,45.14,51.6,146.59,26.91,42.08,139.5,29.6,42.83,127.05,38.54,50.77,105.45,55.33,0
223275171000000,40.65,30.47,45.14,51.6,146.59,26.91,42.08,139.5,29.6,42.83,127.05,38.54,50.77,105.45,55.33,0
223275171000000,40.65,30.47,45.14,51.6,146.59,26.91,42.08,139.5,29.6,42.83,127.05,38.54,50.77,105.45,55.33,0
223275187000000,38.98,32.09,42.17,53.46,147.91,28.26,43.77,139.34,31.55,44.16,128.39,38.54,51.89,110.08,53.24,0
223275187000000,38.98,32.09,42.17,53.46,147.91,28.26,43.77,139.34,31.55,44.16,128.39,38.54,51.89,110.08,53.24,0
223275203000000,38.98,32.09,42.17,53.46,147.91,28.26,43.77,139.34,31.55,44.16,128.39,38.54,51.89,110.08,53.24,0
223275218000000,38.98,32.09,42.17,53.46,147.91,28.26,43.77,139.34,31.55,44.16,128.39,38.54,51.89,110.08,53.24,0
223275218000000,38.98,32.09,42.17,53.46,147.91,28.26,43.77,139.34,31.55,44.16,128.39,38.54,51.89,110.08,53.24,0
223275234000000,39.12,32.91,43.62,52.52,155.76,20.86,42.77,145.7,26.75,43.46,137.07,32.03,51.46,124.25,45.03,0
223275250000000,39.12,32.91,43.62,52.52,155.76,20.86,42.77,145.7,26.75,43.46,137.07,32.03,51.46,124.25,45.03,0
223275250000000,39.12,32.91,43.62,52.52,155.76,20.86,42.77,145.7,26.75,43.46,137.07,32.03,51.46,124.25,45.03,0
223275265000000,39.12,32.91,43.62,52.52,155.76,20.86,42.77,145.7,26.75,43.46,137.07,32.03,51.46,124.25,45.03,0
223275281000000,39.12,32.91,43.62,52.52,155.76,20.86,42.77,145.7,26.75,43.46,137.07,32.03,51.46,124.25,45.03,0
223275281000000,39.12,32.91,43.62,52.52,155.76,20.86,42.77,145.7,26.75,43.46,137.07,32.03,51.46,124.25,45.03,0
223275296000000,39.12,32.91,43.62,52.52,155.76,20.86,42.77,145.7,26.75,43.46,137.07,32.03,51.46,124.25,45.03,0
223275312000000,39.12,32.91,43.62,52.52,155.76,20.86,42.77,145.7,26.75,43.46,137.07,32.03,51.46,124.25,45.03,0
223275312000000,39.12,32.91,43.62,52.52,155.76,20.86,42.77,145.7,26.75,43.46,137.07,32.03,51.46,124.25,45.03,0
223275328000000,39.89,33.2,43.14,49.99,159.03,18.66,40.76,149.38,22.64,42.48,141.55,27.28,50.24,131.17,39.6,0
223275328000000,39.89,33.2,43.14,49.99,159.03,18.66,40.76,149.38,22.64,42.48,141.55,27.28,50.24,131.17,39.6,0
223275343000000,39.89,33.2,43.14,49.99,159.03,18.66,40.76,149.38,22.64,42.48,141.55,27.28,50.24,131.17,39.6,0
223275359000000,39.89,33.2,43.14,49.99,159.03,18.66,40.76,149.38,22.64,42.48,141.55,27.28,50.24,131.17,39.6,0
223275359000000,39.89,33.2,43.14,49.99,159.03,18.66,40.76,149.38,22.64,42.48,141.55,27.28,50.24,131.17,39.6,0
223275375000000,39.89,33.2,43.14,49.99,159.03,18.66,40.76,149.38,22.64,42.48,141.55,27.28,50.24,131.17,39.6,0
223275390000000,39.89,33.2,43.14,49.99,159.03,18.66,40.76,149.38,22.64,42.48,141.55,27.28,50.24,131.17,39.6,0
223275390000000,39.89,33.2,43.14,49.99,159.03,18.66,40.76,149.38,22.64,42.48,141.55,27.28,50.24,131.17,39.6,0
